count,count,size,size,components,components
mean,std,mean,std,mean,std
2983.125,2.8278455626705976,5001.311203053609,20.629043652812893,1.125,0.2750598021100904
2983.425,4.317269483073031,4997.37545419263,24.577135625527784,1.15,0.2856202852887397
2980.475,4.569564645853211,4987.903483281163,18.29210078833472,1.175,0.29357147430619995
2978.875,3.256067211255094,4980.619714928096,17.557100768944625,1.05,0.1538967528127731
2975.175,4.431570352535733,4982.407222779798,19.16957250114819,1.0,0.0
2971.375,4.029088312705363,4973.508684120825,20.304751152164744,1.1,0.2051956704170308
2969.275,2.6826685457424273,4969.389401456142,18.677150724964413,1.15,0.23508117299081363
2964.725,6.260727635532135,4969.223359597925,15.14100848725882,1.175,0.2935714743062
2963.2,1.8381913307436342,4956.790384791346,20.196103024371773,1.125,0.2750598021100904
2957.925,5.650512319576359,4953.80391336337,22.742481729027734,1.15,0.3284733426658931
2956.475,2.0867690967516968,4949.616266629204,16.53452234156237,1.1,0.2051956704170308
2946.025,9.506888084574864,4947.39453955578,14.141338557077908,1.025,0.11180339887498945
2944.825,9.542529456127061,4937.815367588003,16.54774682800933,1.125,0.22213082915965965
2944.65,6.272538309337398,4938.955587160157,18.895722581097136,1.05,0.1538967528127731
2940.775,5.7570894510480235,4925.34179470948,20.212231128317548,1.175,0.494043467084042
2937.275,7.633849480749331,4918.064647939514,22.67435617771035,1.15,0.23508117299081363
2933.8,6.638008578989399,4919.4000025474525,19.124814732774528,1.175,0.33541019662496857
2928.4,9.541598674391933,4918.050947907841,19.51207529318005,1.025,0.11180339887498947
2926.35,6.960603422117942,4907.3949228148085,18.557064226803067,1.1,0.2051956704170308
2923.175,8.311809923868948,4908.985058021501,24.36998301144547,1.1,0.2051956704170308
2923.2,5.4997607603470025,4916.8427289412775,16.876564218549014,1.175,0.2935714743061999
2918.1,5.676822684343214,4891.050486159705,19.93251111175772,1.025,0.11180339887498947
2914.425,6.771214226803282,4897.882356539045,18.072430964811087,1.1,0.2051956704170308
2913.075,6.068197946325537,4890.148855373713,22.40055197540963,1.1,0.2051956704170308
2910.9,5.435264967152743,4885.719046561817,21.280931444060794,1.15,0.2856202852887397
2907.85,6.138960995580862,4876.375802916796,17.17028195805536,1.05,0.1538967528127731
2907.575,4.252785464907243,4880.502166764485,25.40296789854012,1.175,0.29357147430619995
2902.675,6.601983354305457,4866.820990807775,25.472104844010154,1.225,0.25520889276702025
2899.5,5.326201371768775,4869.850474456374,19.32272257442472,1.125,0.2750598021100904
2897.275,5.807153030168008,4864.7332125095945,24.495806109316813,1.125,0.22213082915965965
2895.3,4.0762469838914575,4855.440704812065,21.84592318240871,1.05,0.1538967528127731
2892.75,3.010944946970006,4842.771194421113,32.69929691650026,1.225,0.5495213227987849
2891.25,3.4697944729062162,4841.314469047151,30.036823682251395,1.175,0.24468024246479647
2888.325,4.107999256905585,4836.661200654687,12.729362867931078,1.075,0.18317377426626164
2884.425,3.5402757846782147,4830.916582113294,27.415673080070707,1.075,0.18317377426626164
2881.525,3.57062208939327,4829.8931393098555,27.22641642976079,1.225,0.25520889276702025
2878.925,3.4916253190199336,4820.164231090021,22.749717684362796,1.025,0.11180339887498947
2875.575,2.482968300028691,4812.27032665649,15.290338734892488,1.125,0.22213082915965965
2872.325,7.27337429837146,4806.913978654871,28.185240753730113,1.075,0.18317377426626164
2811.85,255.66302348784697,4676.1806808008605,571.9762932540278,4.45,15.076908101289765
2863.575,7.763400977460981,4797.031397374592,24.59887817717925,1.15,0.2856202852887397
2860.675,3.0186917696247164,4799.97606539815,25.064121126593328,1.15,0.3284733426658931
2859.275,5.079564320314344,4788.400045775494,22.135220935554326,1.15,0.2856202852887397
2857.775,5.504722852624874,4787.526313405797,21.24938933178214,1.15,0.23508117299081363
2851.675,5.645853159154675,4776.748604467115,20.006767725864893,1.125,0.2750598021100904
2779.575,313.4907987821216,4626.345536609365,664.3036602329394,9.475,37.078677018924026
2847.625,4.5534110984600265,4770.709736057877,22.04026974359158,1.15,0.2856202852887397
2837.375,7.988272654335229,4764.501502317458,16.55912306327935,1.25,0.4135850959342556
2839.925,5.504244773473994,4764.6144107561795,24.631463848814214,1.25,0.34412360080584264
2835.925,6.281290095446786,4750.546598021576,16.416447639487227,1.1,0.2051956704170308
2831.8,5.972304500997215,4749.383177540351,19.910060769398367,1.125,0.2750598021100904
