count,count,size,size,components,components
mean,std,mean,std,mean,std
2205.0,0.0,690.3359134964583,3.4992070325818783e-13,1.0,0.0
2205.0,1.4867838833500564,690.5088034277057,0.9626046357860828,1.0,0.0
2204.5,2.7625312572654126,691.0622754208405,2.104633356645458,1.0,0.0
2204.35,4.183614654691248,691.8794533900042,3.270567985479194,1.0,0.0
2206.3,6.440823745943977,694.2810346826284,4.5396061460399,1.0,0.0
2205.55,6.468343967679094,694.6799097195518,4.440380629149463,1.0,0.0
2204.55,6.78601503092942,694.5964295534374,4.428373911825355,1.0,0.0
2205.0,6.6332495807108,696.1369563682276,4.692109808323881,1.0,0.0
2205.15,8.622339406570891,697.1768474852627,6.216150971381389,1.0,0.0
2205.2,9.180069945840627,697.8368735534461,6.58955830165373,1.0,0.0
2203.9,10.341027130090279,697.6556080087132,7.221240458052028,1.0,0.0
2205.9,12.455816650105788,699.9627569212737,7.729842841644012,1.0,0.0
2204.6,12.010521703029696,699.9951587661473,7.379861006945513,1.0,0.0
2204.95,11.949344840001194,701.3817957738203,7.739053870151437,1.0,0.0
2204.3,11.814798926947955,701.6430788952424,7.714866416986203,1.0,0.0
2205.2,14.136924403099403,703.2838732123629,9.635806711905255,1.0,0.0
2204.9,13.856026619641376,703.7054791539615,9.44505569841517,1.0,0.0
2204.05,13.647729712878604,703.8040188161943,9.320886773174008,1.0,0.0
2204.1,14.574310491950877,704.871503365409,10.1615416372427,1.0,0.0
2203.75,14.50544362426886,705.6167852478683,10.523239808071924,1.0,0.0
2202.15,15.131963381844198,705.4758708193888,10.794232066808327,1.0,0.0
2202.25,15.113169579437733,706.4973808315657,10.84348380193174,1.0,0.0
2201.4,14.60136979875518,706.8217027766478,10.330376074182103,1.0,0.0
2200.7,14.758048651498614,707.2614441330837,10.58120080972976,1.0,0.0
2200.65,14.886500419401536,707.9501097618211,10.728159668587645,1.0,0.0
2200.0,14.542134788624617,708.2434387662694,10.336224235191395,1.0,0.0
2199.45,14.848267664329699,708.5908661201081,10.885194866692188,1.0,0.0
2199.1,15.423495405591945,709.3084361400872,11.60845459741438,1.0,0.0
2198.15,16.027197279361697,709.4898643367263,11.768603629434802,1.0,0.0
2197.35,16.135201791180215,709.8875849234536,11.697955767682524,1.0,0.0
2195.9,15.70082129933604,709.8361539216625,11.35453938815138,1.0,0.0
2195.6,15.212183482846548,710.368144229076,11.30577901029537,1.0,0.0
2196.1,15.542471523301293,711.4610181756873,11.616994520975028,1.0,0.0
2195.6,16.06041226448633,711.9699789001158,11.765026635786494,1.0,0.0
2194.95,16.239895643947833,712.5014747842181,11.79659622827275,1.0,0.0
2194.45,16.394719945923537,713.2217921806047,11.99407848185352,1.0,0.0
2194.2,15.527903576261808,714.0345853161955,11.522282122143855,1.0,0.0
2193.65,15.848875105358841,714.8317878017571,11.758234063722044,1.0,0.0
2192.9,16.764310461905612,715.1714850548142,12.446603190388048,1.0,0.0
2195.4,19.121219956675848,717.6533061040603,13.824876942542469,1.0,0.0
2195.5,17.446157773350315,718.4475832484798,13.175292444295037,1.0,0.0
2194.55,17.542354760017698,718.712001142653,13.20219300895172,1.0,0.0
2193.25,17.636311226676924,718.5307095453538,12.859309870535004,1.0,0.0
2192.7,17.517209583119893,718.7226113453892,12.679659235250174,1.0,0.0
2192.15,17.839267745179747,719.4269073536235,12.212871099702,1.0,0.0
2191.85,18.032937700365494,720.0351137593453,12.51856993893311,1.0,0.0
2191.3,18.48213931568017,720.4868514644736,12.793587420615106,1.0,0.0
2190.75,18.70230776640877,720.9024858435758,12.885941106636878,1.0,0.0
2190.5,18.98891643481589,721.5226703059994,13.003447376648772,1.0,0.0
2189.7,19.287574402080462,721.8881794105149,13.251125065930111,1.0,0.0
2189.05,19.72835256013137,722.3904051635479,13.419213729953876,1.0,0.0
