count,count,size,size
mean,std,mean,std
1462.0,0.0,367.36013188582115,5.832011720969797e-14
1462.1,0.3077935056255462,367.1753991210503,0.5589663136429568
1467.1,22.58760722166029,368.40537731599403,8.660462481204213
1467.1,22.59692573408115,367.86789135076447,8.735121817667393
1467.2,22.582247335835337,367.66444831915095,8.75344835520044
1467.4,22.54212431030076,367.30854397770753,8.860075674337184
1467.4,22.556128820531704,366.62605478611385,8.744646158931406
1477.7,37.55431154727076,371.67614645863057,19.06353479582176
1491.45,69.25579968113635,377.84265119722613,35.4740512775363
1491.75,68.91632989586567,377.5471887741699,35.274786466379965
1510.9,88.5240972248443,387.81474711861495,45.988897773533104
1516.25,88.52348781389514,389.38921953289565,45.65977019145703
1521.05,88.21234846127061,390.62556513299944,45.32486686753647
1526.2,87.87227573077452,391.99149865959885,44.89334138550466
1526.05,87.76492225796915,391.44232914337414,44.46903293791723
1526.0,87.57432933168678,390.804551235651,44.33222416692768
1545.1,102.3682208088963,400.90012647590004,51.724643691522836
1545.1,102.57059186623363,400.60657888014276,51.932976384832486
1545.15,102.5733498783342,399.9963906960148,52.03875114611686
1545.65,102.7932390772856,399.61967763013365,52.13629074077515
1545.65,102.9206516026584,398.8337937180431,52.069460363024376
1545.8,103.08688210998476,398.39366879676555,52.16995498692516
1559.9,109.5391782831484,404.83977967499584,54.856969686861866
1560.1,109.75134575364824,404.3944020345019,54.699624212956934
1560.35,109.8023463463231,403.9133623632137,54.54308703661287
1560.75,109.96739947533733,403.4850675456391,54.27344918253669
1560.95,110.50623940469796,403.368123408654,54.6506630932638
1574.65,115.34309232619188,409.5018046236764,57.035563148276225
1588.7,118.23219794784731,416.19823268825184,59.21603809721822
1588.8,118.24399395006563,415.7870629157184,59.24199961120254
1589.1,118.5335395573759,415.37170326482703,59.148704330850315
1588.95,118.7622459059763,414.7334771950518,58.97191864607532
1588.95,118.47472526372783,414.03381526694983,58.99410601873363
1589.2,118.49699085675239,413.43707802264305,58.94241122093757
1589.45,118.6429739308565,413.10545785060657,58.839556801164754
1603.0,119.02587069514274,418.9939677934396,58.800224521828525
1602.85,118.96141568194551,418.38714975269056,58.36424752476608
1602.6,118.64959467182969,417.38665871379783,57.90792385242147
1602.75,118.56860106240073,416.91758506320383,57.80263374173999
1607.45,126.01272909804328,419.9099785939422,64.1615639418752
1621.45,125.04966381823117,426.3614465267077,63.10933856603552
1635.8,122.19122201223009,432.48771893634495,61.781915579554095
1636.05,122.46824507859814,431.85618633338544,61.894759407548825
1654.2,122.65467141961055,439.3502117109956,60.9225377206517
1668.25,127.73693155939877,446.00030442705093,61.31428838894199
1668.5,127.96607280632506,445.6566478692733,61.489671217808905
1668.85,128.11889009822087,445.3313237673939,61.481867866996005
1668.9,127.82179206346542,444.91079116021757,61.015977469771414
1668.75,127.84607315460507,444.1882719893518,61.07495753951127
1668.55,127.55039251832567,443.4751578547072,60.92404202721696
1668.45,127.49054660516681,442.80146009925676,61.00600856901494
1668.75,127.8357807583826,442.04271956138854,61.2155041165672
1675.7,135.38914673130776,445.85576576051807,65.97538391305766
1680.15,139.2907882245288,446.87828536354,66.77228936614222
1684.1,145.74559666545133,447.8748106127732,69.20614971104041
1703.0,151.36536487654806,456.2477018136875,70.98091674318597
1706.95,153.79188774718293,457.12886363917016,71.44702501776032
1707.45,154.23613987034705,456.9904418759114,72.01041729066861
1707.6,154.06130017147822,456.35455003011884,71.94827139123113
1715.65,144.06039486417166,460.47889821666803,66.14655028818558
1715.5,144.17441922163147,459.8683113161479,66.36126716421171
1715.4,144.13276043835054,459.3558088245404,66.33653773650651
1715.6,144.33418823943566,458.6136429833252,66.53688116089532
1716.15,144.3436232708164,458.30998850779787,66.34779865489197
1716.95,144.24375385546435,457.9958406683178,66.15825865137828
1717.25,144.10992697462441,457.71222950484633,66.07804047542346
1717.45,144.27731885796223,457.30800489653785,66.13970870258336
1717.5,144.1766095344252,456.7736042033548,66.01757877406477
1717.45,144.2233191598144,456.1529157684396,65.63944552866757
1717.4,144.3859593698705,455.4566747363093,65.85864331801285
1717.15,144.2907426727461,454.69119011026,66.01894971688826
1738.0,138.86873771943587,464.10229562602706,63.823530035303094
1738.65,140.14476537908183,463.3141568641795,64.41439441937644
1749.8,148.6874503606032,469.83120082902985,70.83937921512921
1749.95,148.77587346850225,469.2769408088161,70.72868704063785
1754.75,153.8135833437757,471.4528182330305,73.41061681455896
1754.65,153.68432272887034,470.83267012257704,73.59130386742484
1754.95,153.6662394864101,470.1862142508686,73.50341284372243
1754.95,153.57819026904758,469.646806582482,73.26610524265071
1755.3,153.7842302503225,469.47407712946534,73.27962159698782
1759.5,154.27504488310547,470.56353995757144,72.99071336128262
1759.8,154.38080055158207,470.2410656288092,72.98189803257073
1760.05,154.38621256957808,469.58215966863634,73.07298456054777
1760.05,154.50650642065463,468.8684427913155,73.19764378962213
1760.0,154.5897797398004,468.3999746915,73.0234146359335
1759.75,154.39009887806583,467.62913319813015,72.69244910746903
1759.9,154.20318107170027,467.27012545427425,72.5492587262855
1768.0,147.76617375185418,471.5305784309461,67.6603129919919
1768.05,147.95820000043398,470.94337989360554,67.59719974631379
1768.1,148.02521122394907,470.29982175352404,67.51835521783677
1768.25,148.15172699137298,470.0508685970657,67.89496606835313
1768.0,148.53743104366868,469.41916225682445,68.09052497150375
1768.45,148.41211292599368,469.03138058383075,67.99368028272161
1768.6,148.51276748233855,468.5573503648685,67.75417283565676
1773.4,149.53028209415606,470.9640959654072,68.7262350767864
1778.4,144.0871081562889,472.1306768620486,67.31892206990835
1782.85,148.19200738444562,473.77753867468857,68.59421989955732
1787.05,151.23229778964824,474.696025033851,69.998652278639
1787.15,151.32512053609327,474.0648354886888,69.99443054271595
1790.6,150.83291557565488,475.7593432820619,69.60422264993777
1790.3,150.75951571608132,474.8632409052085,69.33750262089069
1812.8,166.73761297004154,486.58399231346493,79.34845904875284
1813.3,166.44142323478567,486.03329206790704,79.1463273562737
1818.8,156.156331924133,487.29991319759546,75.92546867535498
1823.6,153.35593273578678,490.3336533013095,74.84841058390394
1823.75,153.6081395184376,489.8745529668163,75.24855148870277
1823.55,153.65014087033467,489.1569832443479,75.41253233024818
1844.75,177.99050092927047,499.6887900051464,89.40167726494273
1844.7,177.87550347600452,498.86325273188896,88.83604512472543
1844.7,178.057974000782,498.2106952528911,88.65324799900857
1860.25,165.21656441741771,504.7292897847694,81.53120119057773
1860.5,165.33013225537246,504.10160777886585,81.60644056064416
1862.95,167.09199325678748,505.04985738503046,82.62957374097516
1863.0,166.91378171473974,504.36572257340094,82.45504994720537
1866.75,169.8621344998411,504.9974965854302,83.31912919463905
1867.15,170.26458512376678,504.56114794332296,83.36416802696911
1870.3,167.2256905470788,505.62565724240704,81.90434039691685
1870.35,167.49399832138528,505.23235850620006,81.71276868201895
1884.25,191.75391988033437,514.0985668590636,101.57141368315946
1885.65,190.5869811094689,514.5303939453732,100.92499681433337
1885.65,190.23428076702518,513.7185598478328,100.39818853166582
1885.7,190.1318379164144,512.8932545660947,100.16756110065027
1885.75,190.21452570577696,512.4505450679376,100.07152847602791
1892.7,181.50195011276557,515.5365666970974,96.17917296418965
1892.75,181.5758142368897,514.9241219611047,96.09735113615508
1892.95,181.57656787151802,514.0909612077755,95.14350510986607
1897.45,177.50507035011705,515.166873212414,93.88709680084315
1897.35,177.47624748414262,514.5078999455625,93.5616092607466
1912.4,184.45007882608064,524.4231831573586,99.24417979946524
1912.45,184.53710937597918,523.5987503641643,99.19236046413253
1915.55,185.39161253951053,524.8423784034552,100.0112730741963
1915.6,185.43984696419827,523.8084265796826,99.60110625584461
1915.65,185.28648514920715,522.91995489029,99.08294221215952
1917.75,184.15407593700044,523.4594728461808,98.78555562003034
1918.05,184.25767855170423,522.8476696709101,98.6325367826886
1918.15,184.14733088938382,521.9238910368325,98.08174286240538
1918.1,184.23694697746964,521.2937137212512,98.05254821183397
1918.1,184.51213053831847,520.7884300401017,98.13483012213986
1918.05,184.64802220782965,520.2707593428677,98.17460791966849
1918.2,184.85630265581685,519.798111173078,97.90714365787315
1918.45,184.99487190616648,519.4315757063492,98.0155102464533
1918.2,184.7640315873765,518.6092588355102,97.9272628350328
1918.2,184.79393929455588,518.1166463205734,97.89942857999664
1921.15,190.47178959514963,519.1408129268414,101.1907701949616
1927.75,189.45125049940808,522.0034293797604,100.07309515701661
1927.65,189.5260779168036,521.2386336924991,100.15636860540069
1927.5,189.25602263934206,520.4990515373154,99.90878788364583
1940.3,189.334318628521,525.6245107845831,102.47321505191022
1940.65,189.5771680123399,525.1987335509723,102.54473130891131
1940.8,189.8535723850579,524.4961378909943,102.28866322324406
1941.15,189.6310198364459,523.995506626322,102.32003038947025
1940.9,189.56012794167225,523.0993980724718,101.84752477553245
1941.0,189.40710818651698,522.6629391251278,101.64167391186342
1945.95,192.40677168299896,525.2852487184375,103.79402707267873
1945.75,192.34751308367282,524.3514685514384,103.18553594480342
1945.85,192.6601247902911,523.5372325302378,103.12134255745406
1946.6,193.06404718587424,523.2630022478185,103.40181001606669
1958.6,208.25980737631792,531.9848028526815,117.76338178014765
1958.85,208.04358728527615,531.8067955300439,117.55059720766526
1958.9,208.6189929285594,531.2038679771671,117.84759828656391
1958.95,208.56287074316845,530.3266622459621,117.96213942143234
1958.75,208.48195049982272,529.6499063257291,117.66984382560116
1966.9,224.51231357626784,534.6621006687437,127.361561410794
1967.3,224.51611124934067,533.8578688131835,127.2516331960282
1967.45,224.54901586583674,533.393069772153,126.66811791585023
1967.15,224.42541253047455,532.5286641600535,126.16315956772844
1967.05,224.41162250603122,531.4322137807233,125.80251074162273
1991.85,227.84465506591386,545.3741241876647,128.984852562691
2006.1,236.5105761516363,553.3380461971044,132.58897934105784
2006.5,236.27314701421318,552.7627468767377,132.3747995750266
2006.25,236.5421682669309,551.9069046712178,132.24918345698947
2006.3,236.43917655609934,550.8294098465233,131.50497726224282
2006.1,236.060407077243,550.1083295194383,131.05777423392348
2008.9,236.5375011994593,551.5794414150339,130.8336854272305
2013.25,245.68398079861177,553.0915002043266,136.04670846306163
2014.45,245.0646477543168,553.2929869007074,135.68678290764097
2017.8,247.61209051340978,555.597282738798,138.26996675336397
2017.5,248.0300278934833,554.6272096051417,138.4204257889064
2017.8,247.57340219353978,554.3739554923786,137.7405314606817
2020.05,247.46833396576108,555.0259900382925,137.22630207846962
2020.35,247.253816957393,554.4160691610173,136.9541284243972
2026.2,250.34557168673444,556.5566477639827,138.78012960076717
2043.6,270.1676672384255,567.1597021375762,151.33266999124746
2043.6,270.1834464522986,566.281085896872,151.18524067788138
2043.65,269.9710072152973,565.5751253553829,150.67630182279098
2043.8,269.8049197787952,564.9842021366187,150.2971174397006
2043.8,270.0287703969806,564.2688703542325,150.26031870111237
2044.95,269.83239924851597,564.2435934591042,149.84519538367564
2065.7,267.2221823442846,576.0962300012927,146.17758971215773
2065.8,267.13324095112654,575.4829607566653,146.04165392884718
2065.6,267.10837540318033,574.6264968589321,145.8889105018165
2065.55,267.20255967100474,573.8606493331115,145.94021300189576
2071.35,263.363122343517,575.9684867993772,143.8480712810029
2071.45,263.2566238482899,575.5350371431985,143.58777489224084
2071.7,263.4765744106255,574.9490935344371,143.3837845975835
2071.8,263.5184204087768,574.318886147351,142.96565140786905
2071.75,263.4455651353305,573.5404139392447,142.87184408917025
2071.7,263.5814265479505,572.8889911853416,142.53638664574734
2071.8,263.75598770953343,571.7807353091243,142.157959835247
2072.05,263.6505811625842,571.4376837847622,142.13045549135163
2072.05,263.60745836425633,570.8309281491978,142.0770939344411
