lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1087431925089177,0.12954233773468202,0.014593685167111972,0.012166487228066061,0.00021631822499393297,0.0003771629518490413,0.0043695584580838625,0.011366292518731188
0.33806098216287384,0.22272982393142257,0.03665024121767403,0.00806395092013059,0.0006838197606799686,0.0004419968101434987,0.021926062607491387,0.010299853148895779
0.45162199674786263,0.23065909981644195,0.05789941016216339,0.02881128236870087,0.002245549028272486,0.0028472095440281045,0.028868236498998938,0.009969641977799629
0.5133116970426836,0.22164794450595518,0.06232789257909273,0.027975262906145833,0.00214782224797139,0.002399196956272155,0.03384528042410103,0.0070096879095469635
0.5910783438438949,0.25260122211383207,0.07330403992893496,0.028253010752733673,0.0025988504469134466,0.0023105902804486608,0.036065133687003335,0.007343919874064129
0.6799996434911608,0.23358001362325684,0.07732111598320386,0.031351432235721254,0.0031779814182294327,0.002849197398592783,0.038650813023471405,0.004794379884844161
0.7493778844154209,0.22108998442361233,0.08660924406284694,0.03024554255984003,0.003157155460883348,0.002559453507944807,0.04022897490746198,0.003305271879708997
0.7955978955193693,0.2281310265167334,0.09869093798179737,0.03149172262426072,0.0038942589934114155,0.002191363528566021,0.04118087993425008,0.0035899199270888996
0.8419051282652521,0.22115310487141057,0.10700085229012035,0.029275126427714144,0.005194889525872724,0.0033618849577734164,0.04129783004622602,0.00332703098897226
0.8833585992984313,0.1877475917130363,0.11171752029286038,0.029289964365286587,0.005467206968261735,0.003186712914286332,0.04188621713373241,0.0038243095775344045
0.9078249170075754,0.1791604928339024,0.12572185003460856,0.026143222020226346,0.007016272545211899,0.0033680142536688714,0.04341458974490067,0.0029517905482328694
0.9566993273873482,0.18732861909243223,0.1229797471167976,0.024879437973364296,0.007076118151377755,0.0033290943141562903,0.043905629924815316,0.002578735780393133
0.9722180831477598,0.18608072021390631,0.12938505831182084,0.022566984096089874,0.007770793457052859,0.004099823675763781,0.04428864986484005,0.002332039992975603
1.0321916179484938,0.1933979166562236,0.13180798173459615,0.020692165178858885,0.008419066978618545,0.004415136398695704,0.04487585428190882,0.0019662867338786465
1.0993772697106947,0.1961941006883773,0.1403911484579413,0.028117280310432327,0.008970462582499386,0.004949275821176057,0.04531576834310655,0.0017746576471876845
1.1610639575534492,0.19179696453958223,0.1439793676718488,0.032532913520072496,0.009297593767596677,0.0056999480936924946,0.04547864738771644,0.0018279897897685977
1.2453263004406179,0.30386260762577266,0.14484071284252972,0.03429900450464361,0.009325350210783007,0.0057098776165194235,0.045192131003901535,0.0020435908929333363
1.2800630851222736,0.3012807395872462,0.14499665049056634,0.029816966314137057,0.00934459901391535,0.005589170284962568,0.045072384423468795,0.0014590704816845395
1.2788652845872779,0.28623240308146153,0.15280525661668548,0.033752668234688546,0.010502335869414287,0.005830892673867453,0.04600488325534435,0.0015603655011828844
1.3172925651412395,0.26875376320929856,0.15650822562770192,0.03106462916515116,0.01087279818129978,0.00547670596922736,0.04687125650872083,0.0011897774272388055
1.333793382168799,0.2679175861807564,0.15488289072343778,0.03045845506878461,0.009549331762950619,0.004643626038796175,0.04636523415176653,0.0021081804390394696
1.3332410383483515,0.26375947285891443,0.1600952013878766,0.040282232427045234,0.009736869218232407,0.004859860241096386,0.04657663882796419,0.0015159787625345915
1.3942287940001243,0.31007060400832315,0.16184053893302003,0.041731809108344245,0.009801672476259635,0.0047151197607026565,0.0475908715496509,0.0017441496929481864
1.3989615755299145,0.3118458367803153,0.16183511826250335,0.04387753050489309,0.009191188414085873,0.004548191833322761,0.047290173427238444,0.0015470072342858986
1.4302238346671903,0.31819051377532453,0.17104392933060916,0.04499304535997644,0.010231981318337385,0.005129766340112252,0.04774697008865218,0.001447429348652543
1.5112637904112423,0.3419359450569343,0.17871295393811343,0.046114023333494895,0.010618152959051491,0.004808504070418427,0.04855172888124662,0.0011886768609132485
1.5258249827609878,0.3583419877163358,0.1862855608428993,0.04533529933121225,0.011609673284784345,0.006577481873731434,0.04855795689517499,0.0011947062626465124
1.5564757803021947,0.36826134462680954,0.18813855127160922,0.04396620741920218,0.011588242080248383,0.006379805996277048,0.048690184849543745,0.0018635515183888626
1.5672857131425968,0.36460061080578976,0.1895225379006284,0.04534275327125437,0.011804492446196833,0.0065930975537806195,0.048952945178750436,0.001851932455578073
1.5902229116179776,0.3766903957270624,0.18845786108024337,0.04927435686124521,0.012382894483167305,0.0072491207181075955,0.04929807241700636,0.0016909348120351588
1.629085538282163,0.3759690547138145,0.18507531676861017,0.04628058746847614,0.011463946899735154,0.005773300852488246,0.04951044853178567,0.002334025667862119
1.6066093543373146,0.36817535032265897,0.19306849714405167,0.04335398989770608,0.012827913191209083,0.004807791664217415,0.04957297554840483,0.002245021419915513
1.6718959584025002,0.44806172914309594,0.19978207075421556,0.03530066849741268,0.012379777554114058,0.004476044521309104,0.04988415316461413,0.0018109754928579756
1.7819377312003337,0.4725286407271688,0.20315800041726328,0.038923971626564025,0.014221320911450836,0.0053827694021586206,0.04977403408732548,0.0017926617347535244
1.824414030040952,0.4502351022234923,0.21660728847926594,0.037819211530229276,0.015495788294446242,0.004442494945199573,0.049550653452616285,0.002067438120171426
1.8334091516914242,0.4441092797117373,0.21126183985588023,0.036156348921789774,0.015258154237138413,0.004544256368716867,0.05044546851562552,0.0015865638769636712
1.841265768279158,0.45468184672772144,0.217577494668111,0.0452719373703862,0.01535327300683154,0.004375322157603727,0.04961348323743621,0.0019653312898069656
1.8610895485002552,0.4776422269771232,0.22292236140726218,0.04425296310429274,0.016270631435148435,0.005197126178838796,0.04958427885661427,0.002103094819340031
1.8968664056186864,0.504988733666035,0.21627374182812825,0.04300558315974435,0.015713616700372718,0.004897456185745248,0.05002131822261815,0.0012802238698836933
1.9067706790596628,0.45353974165246413,0.21294830047142693,0.04742748818074565,0.01496470079710597,0.004536869269654978,0.049645262614401456,0.001365870250516535
1.939666493350846,0.4949515652681265,0.21045292931107928,0.04776908070686726,0.01397381777230044,0.005871041765641236,0.05042547724939005,0.0019403720274252128
1.9389315339312074,0.4955117677068672,0.20794506571195842,0.04591794849260885,0.01322726375080433,0.004435137980147903,0.049833934753051604,0.0026024927679079712
1.9415166738611362,0.5024856539058301,0.20742592448630406,0.04555503724656657,0.013286055937221495,0.0031715553282722136,0.049406382261745076,0.0023332491954943585
1.9659542678252517,0.5471044085677047,0.20849992629035827,0.050310245152124865,0.01327357669827214,0.003436324066253515,0.04969788263303904,0.0020910141359845604
1.9582410111903257,0.540416465020692,0.21771662116954152,0.05339364828872109,0.01457260840384346,0.004621953660162149,0.049714246874350734,0.0019442635835477187
1.9839328608892424,0.591990759342382,0.21643386763794598,0.05635833271717277,0.014809544003664918,0.0035383997067377575,0.050662633294469885,0.002314545350063261
2.009414395920151,0.573399371341629,0.21033141274252748,0.051350571266488905,0.013612505331386193,0.004074150050980721,0.05069300239314034,0.0016348322925909399
2.0151712489829245,0.5691867262607399,0.2148199422553775,0.055407147995116805,0.013008568713487188,0.004637153104491475,0.05058327369435696,0.002007931782164586
2.043737940803221,0.6204753123764796,0.21630594750033372,0.06880388670312529,0.012835032899794216,0.0035701317678841897,0.05054551920694137,0.0017471036587854841
2.065374942173942,0.5734199389887717,0.22198804784640408,0.07779206693028658,0.013745531226338047,0.005839484046277957,0.050359187219569224,0.0019705044491271943
