count,count,size,size,components,components
mean,std,mean,std,mean,std
2719.0,0.0,1436.1418174606692,2.396728981215028e-13,1.0,0.0
2720.3,1.4181364924121767,1437.6233253468013,1.8255288769872737,1.0,0.0
2726.9,2.9981475762358474,1444.467380292277,2.6809616977117603,1.0,0.0
2733.0,1.8856180831641267,1451.286580709723,2.348641099088181,1.0,0.0
2739.9,3.634709219609061,1460.0869175196517,4.402384501812023,1.0,0.0
2746.5,2.5495097567963922,1467.4397347800875,4.27514671485826,1.0,0.0
2753.6,3.4383458555273667,1475.1535817599167,4.437608454255155,1.0,0.0
2760.5,4.8362060428489695,1482.1256232620963,6.4002056250288755,1.0,0.0
2767.0,6.616477747093069,1488.8307579444615,9.171350264803309,1.0,0.0
2772.7,7.303728119559519,1495.4596769445675,9.494637531213332,1.0,0.0
2778.8,9.126274644612055,1503.0351420613747,11.55416695797306,1.0,0.0
2785.8,8.978987817244336,1511.208179731112,11.37116516377215,1.0,0.0
2791.7,8.680117766738217,1518.898060940225,10.846762605250992,1.0,0.0
2798.7,9.274217547109357,1527.1233107977998,12.40125319682573,1.0,0.0
2805.3,9.522488003551267,1534.580123537134,13.18498673749671,1.0,0.0
2810.4,10.156552345927016,1540.3129355246756,14.039785511436179,1.0,0.0
2815.7,10.32849349023263,1545.860139838485,14.625537225165377,1.0,0.0
2821.3,10.382142788889436,1552.3064068888714,13.500675403124164,1.0,0.0
2827.6,12.231107881136525,1558.9856309976778,15.460574503408258,1.0,0.0
2834.3,13.258540224658553,1566.0943772298008,15.802728103691061,1.0,0.0
2841.1,12.862088995701022,1573.7239361913212,15.976424259295815,1.0,0.0
2847.2,13.497324837825376,1580.5888970637748,17.001033350766424,1.0,0.0
2852.7,13.515834335244636,1587.449403659038,16.051884195765638,1.0,0.0
2858.4,13.048627003124377,1593.3272454601872,14.750974105785735,1.0,0.0
2863.3,12.832683966254987,1598.4421973769415,14.632284464711892,1.0,0.0
2869.4,13.209424245170148,1605.4801402370465,15.604422073398005,1.0,0.0
2875.7,13.258540224658553,1612.545057175455,16.130838968236947,1.0,0.0
2882.7,13.8728351664523,1621.3584533820372,17.752145362417025,1.0,0.0
2887.9,14.903019828209315,1626.992537477571,18.494533616617804,1.0,0.0
2894.8,13.88684429395118,1634.218059742438,17.932283505380862,1.0,0.0
2900.5,12.946470990625635,1640.8186044635854,17.186172951170242,1.0,0.0
2906.1,13.245124889306757,1647.341226060175,17.317042380455522,1.0,0.0
2912.1,13.633700076566809,1654.8439329002867,18.05631206152658,1.0,0.0
2918.1,14.35618333680648,1661.6060931247061,19.386320573877256,1.0,0.0
2925.1,16.22378226897511,1668.9820132122209,20.79380040902903,1.0,0.0
2930.3,15.69182377333283,1674.8855654998617,21.342531946364904,1.0,0.0
2935.8,15.725421739619225,1680.6421743256578,20.498265001566143,1.0,0.0
2941.9,15.954449048602225,1687.8166323863375,20.610644516020418,1.0,0.0
2947.8,15.942953859864796,1693.7981490187092,20.75877584298986,1.0,0.0
2954.2,15.697133496278868,1700.7650646075988,20.049336278975332,1.0,0.0
2960.4,15.42868900601877,1707.2295548287354,20.00703936407666,1.0,0.0
2965.9,15.652120907049271,1713.2938419171574,20.669236266710506,1.0,0.0
2970.8,16.143798258843,1718.1849528159273,20.71223004709111,1.0,0.0
2976.0,16.786237749352228,1723.4749540860187,20.686922652282316,1.0,0.0
2981.5,17.392527130926087,1729.4692715559559,21.91690539386217,1.0,0.0
2987.7,18.104941007605877,1735.3396584304242,22.39822287836801,1.0,0.0
2991.8,17.529657409341716,1739.3940553183943,22.014701275944365,1.0,0.0
2997.5,17.70906861218599,1744.9343471976179,21.68785343834806,1.0,0.0
3003.2,18.943189922619805,1750.840867829996,22.076444900386505,1.0,0.0
3008.3,19.51665955024066,1755.8203671963977,21.959814916636276,1.0,0.0
3011.6,18.240370366610186,1758.9724842233907,20.322821406592027,1.0,0.0
