count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.55,12.853322322918777,3536.5808966912323,16.586299277293442,1.05,0.22360679774997905
2911.65,326.65389296543475,3455.3800493559793,449.7374809975935,6.95,26.374778622168964
2984.15,4.976523834332979,3551.2714116071356,26.83930216825154,1.05,0.22360679774997907
2918.8,294.65708883378323,3465.4360897386723,394.0359078055732,5.75,21.242645786248
2986.05,5.375137697134641,3564.198786372671,13.355482960226848,1.05,0.22360679774997896
2984.2,6.329546420932298,3554.511761754079,17.843210596892547,1.1,0.3077935056255462
2886.6,303.29478451794955,3402.502080752286,441.0656153906239,4.65,11.494964572642921
2916.75,308.78315931035524,3458.52836059313,416.4659106328468,5.5,19.890489660824553
2984.6,5.679140038680802,3559.627452696116,12.705421774062518,1.0,0.0
2987.25,6.2312877776925895,3549.310433340218,33.74769674206182,1.1,0.3077935056255462
2916.45,291.62258864931283,3457.5151771963488,410.9182574408274,4.75,16.77050983124842
2982.65,8.851256229604093,3555.9841447338076,13.288605854939723,1.1,0.3077935056255462
2979.75,10.432111357171234,3552.0243839263203,22.02211399862607,1.0,0.0
2933.6,226.83251414575517,3492.692794887854,312.3402656278813,2.5,6.476678811015151
2984.05,4.53611240926343,3557.416456391728,13.275685104793045,1.05,0.22360679774997905
2983.0,6.935795784039113,3551.2176584744448,27.43176054333947,1.1,0.3077935056255462
2957.8,122.11323476701106,3513.7431000768825,209.3843352279137,1.5,2.23606797749979
2982.7,3.2460502314756563,3559.91345790669,12.278513578555945,1.0,0.0
2984.6,8.993564950914392,3557.6558324297125,17.602573248094203,1.0,0.0
2984.15,4.498830257323623,3559.421606567356,18.655735076001417,1.15,0.36634754853252327
2983.1,3.9986839940423557,3558.4647567355314,14.369722758521265,1.1,0.30779350562554625
2972.5,52.52718594364155,3530.7744118713235,110.04750246257186,1.1,0.447213595499958
2982.0,4.291975376394761,3558.6622107988414,16.435337787184785,1.15,0.36634754853252327
2984.65,4.804329188072819,3555.37525713559,11.070296813692934,1.1,0.30779350562554625
2982.4,4.4295657384871205,3553.4267256786807,30.938843364166072,1.25,0.4442616583193193
2984.45,6.468343967679096,3562.8973824878185,16.133480902313334,1.1,0.3077935056255462
2985.75,3.9319875782852463,3564.4339818093554,7.7123688755451765,1.05,0.22360679774997907
2981.65,3.923948065539685,3558.2563215577175,18.65491137767575,1.15,0.36634754853252327
2970.9,50.72931261011464,3528.0170422050023,113.63097221796778,1.1,0.3077935056255462
2986.05,3.7059695797882353,3555.013415346041,23.389380066368975,1.2,0.4103913408340617
2984.25,7.404657140504282,3554.8373301272345,14.207063204646387,1.05,0.22360679774997902
2983.1,5.139117270095078,3559.96933458246,13.193288810601711,1.0,0.0
2985.15,7.2276879902366105,3564.2170735559184,16.077759274010447,1.05,0.22360679774997905
2984.1,4.564162458476738,3560.3567624712487,12.027450080814138,1.15,0.36634754853252327
2912.75,314.22098743936317,3456.452897428476,429.62096838499923,5.5,19.656256537108778
2984.95,4.740364187652562,3552.4036890214375,38.16481816750183,1.1,0.3077935056255462
2982.15,3.7455236440878403,3557.925710643017,20.514813394434476,1.15,0.36634754853252327
2978.05,11.477552462363906,3554.620398265362,20.097640479946435,1.05,0.22360679774997902
2980.8,9.076284888015639,3558.5647802219305,20.005435903628232,1.1,0.30779350562554625
2981.95,3.748332962798263,3558.1515768721847,29.580260657184507,1.15,0.36634754853252327
2975.0,44.37045010032311,3537.17787094484,112.81586891901648,1.15,0.36634754853252327
2982.05,8.419744964258593,3557.1656661070024,12.688148718474334,1.05,0.22360679774997907
2982.85,9.085992689733727,3557.7681250475225,10.74343736792806,1.1,0.3077935056255462
2981.3,5.601691473869392,3552.5156517990354,18.118033818593013,1.15,0.36634754853252327
2984.2,3.62157279005741,3563.0167657515894,13.72851890219942,1.0,0.0
2983.2,5.549774770204643,3558.0805805147475,18.81395716970913,1.0,0.0
2983.4,5.295479700948526,3563.6296076569524,12.644492585463324,1.25,0.4442616583193193
2982.2,8.082469659050611,3558.972993719048,16.846267852445582,1.05,0.22360679774997902
2983.1,4.050990781992657,3559.8339414243806,10.923074749545536,1.05,0.22360679774997905
2984.15,5.0915306353322,3556.272334840276,20.248412240149346,1.05,0.22360679774997907
2980.7,11.211366412802022,3558.357357281354,14.575948977547306,1.15,0.36634754853252327
