count,count,size,size,components,components
mean,std,mean,std,mean,std
2692.85,17.011683291816027,5047.010933656978,3.4726679390043725e-12,8.475,2.0677664023619404
2696.475,17.51125577870897,5047.010933656976,2.67205440831283e-12,8.825,1.640563125399645
2692.925,16.340356080639896,5047.010933656978,3.9533985373449126e-12,9.425,1.8372963546300423
2692.1,18.2162449189554,5046.942565931977,0.305749761133928,9.7,1.649561345200277
2697.275,15.251811799189456,5046.677191214562,1.2098602404770022,9.0,1.538967528127731
2692.05,21.53937642649167,5046.677191214563,1.2098602404775112,8.225,2.209280664069547
2696.55,17.765949098441688,5046.552726143277,1.572462386047007,8.975,1.6501594819257543
2689.0,19.313207915827967,5046.552726143276,1.5724623860495022,8.85,1.878549272289937
2706.1,17.847747904516073,5046.552726143278,1.572462386048754,8.075,1.9417504311425051
2694.275,17.153697621949124,5046.552726143277,1.572462386049081,9.475,1.743219948679364
2686.075,12.147422295328857,5046.552726143277,1.5724623860498639,8.55,2.322090709502515
2694.675,24.991195818148693,5046.552726143277,1.5724623860477833,8.8,1.4991225503782641
2697.1,19.607732094628812,5046.552726143277,1.5724623860477172,8.475,1.5085283871166766
2692.05,18.791025293446527,5046.552726143278,1.572462386049474,8.425,1.7864622493691413
2699.8,15.93523074659945,5046.471453386943,1.5894475836323205,8.275,1.6817519061039323
2700.55,16.64560950489569,5046.318745594324,1.6198953987717128,8.475,1.712761697253575
2693.225,16.746936090552584,5046.318745594323,1.6198953987724962,8.625,2.0253329810701564
2703.125,19.959086441491937,5046.196930324646,1.6788879941990682,9.05,2.310730119293581
2693.95,20.247092058913182,5046.0955521184305,1.6577311424320071,8.1,1.6026294183720637
2694.65,15.02725593888091,5046.002910651671,1.6400516652773982,8.25,2.250730875445621
2694.95,17.00533971866979,5045.970230518807,1.6256662735339666,9.25,1.8317377426626162
2694.275,16.584294250569535,5045.768431397969,1.7364089237127955,8.65,1.9473328588502519
2688.35,16.76941137591707,5045.768431397968,1.7364089237133042,8.85,1.4336189026009447
2690.425,17.668195481682538,5045.732549247919,1.738312491264159,8.85,1.8715318802914818
2694.725,18.245024556098343,5045.622229790351,1.722855562243482,8.575,1.7716703388253936
2693.25,15.10707397911741,5045.570099019829,1.694159020129852,8.675,1.7188965248547958
2700.05,20.541293455917163,5045.493384235392,1.8129740570300084,8.975,1.0818478344213225
2691.675,18.447132853815408,5045.450813886779,1.78524903941679,9.875,2.1574534208547576
2693.1,14.69210314205703,5045.426851606404,1.7663223756924658,8.6,1.9098084775842397
2691.925,13.477344537759418,5045.321288439285,1.7293706261485553,7.6,1.2937094768634556
2693.15,14.84755872189095,5045.30396706457,1.730350893177257,8.95,2.0189888037019137
2696.225,20.90106708431792,5045.3039670645685,1.7303508931776177,9.175,1.6879994387626904
2698.825,18.184923628336225,5045.30396706457,1.7303508931770553,7.7,2.0026298499197184
2684.95,18.777716356866907,5045.30396706457,1.7303508931793015,8.3,1.8093325317714033
2698.05,19.64413666372635,5045.282738219188,1.7270244046190255,8.35,2.4392621835300936
2689.075,11.862451818991499,5045.282738219188,1.7270244046199021,8.3,2.0799797569865155
2696.375,18.69623871545459,5045.21198624651,1.7049926496073113,8.125,1.6453682998360164
2692.775,15.390081392350007,5045.211986246509,1.7049926496067727,8.05,1.2019720637790479
2689.4,17.07306280912158,5045.21198624651,1.7049926496072072,8.425,1.5834256667444997
2687.1,13.90910341807612,5044.930023361857,2.0213744191966723,9.425,1.7035180316658012
2696.075,15.941731894291586,5044.888475815184,2.01446391042928,8.475,1.6016028156029722
2691.975,21.036606565448565,5044.888475815182,2.014463910430216,8.375,1.7686971119115367
2688.475,14.565166629577861,5044.888475815182,2.0144639104311,8.75,2.0994986870303363
2690.3,19.512748868907543,5044.888475815183,2.014463910431233,8.75,2.0487480130686233
2691.575,14.91579434869734,5044.872731694775,2.0046228852184274,8.3,1.7501879598308412
2691.35,19.22997933600444,5044.821152409965,2.08932243839545,9.0,1.180989772227204
2694.85,23.797445683363406,5044.721370264941,2.212424146644098,8.675,1.87276182204392
2693.5,17.64861706226656,5044.721370264941,2.212424146644129,9.3,2.284962282309918
2691.15,20.098507407267835,5044.721370264941,2.2124241466440475,8.65,2.103255621774566
2687.125,13.691982863589995,5044.721370264941,2.2124241466458576,9.125,1.5966659341462628
2693.525,17.170564623031012,5044.696616120366,2.1880945312451936,8.5,1.4779074823262075
