count,count,size,size,components,components
mean,std,mean,std,mean,std
3342.0,0.0,3147.6420710457433,1.3996828130327513e-12,1.0,0.0
3341.9,0.447213595499958,3147.6992891472223,2.4087763451838433,1.0,0.0
3342.85,1.2258187382102492,3148.058576895709,3.8005921942966556,1.0,0.0
3343.35,2.1343062474478063,3149.876840073265,4.849828795594265,1.0,0.0
3344.85,2.2070461326349626,3151.016786430234,4.684164855834685,1.0,0.0
3345.15,2.8520537383288884,3151.192311630588,6.487393786607442,1.0,0.0
3345.7,3.5997075904637184,3151.4302145741804,7.122466580464748,1.0,0.0
3346.25,3.5373942238230733,3151.161373155973,8.57123489627937,1.0,0.0
3347.1,3.712000453720481,3151.8367870003544,9.484071839126264,1.0,0.0
3347.3,3.9749213828703573,3152.644105516387,10.594016259113054,1.0,0.0
3347.6,4.04448942844979,3152.2180974951893,10.165229383642709,1.0,0.0
3348.1,3.985500034665135,3153.299367480545,11.157711300595933,1.0,0.0
3348.2,4.979959839195492,3154.0295348416194,12.365238105328336,1.0,0.0
3348.9,4.644181419005031,3154.810989732469,13.860373163706702,1.0,0.0
3349.45,4.817457289571139,3156.357729603794,13.519030518215514,1.0,0.0
3349.95,5.394685493978992,3157.2686228553166,14.026244373672661,1.0,0.0
3350.1,5.240530306632798,3157.8758048232635,15.083119895095237,1.0,0.0
3351.05,4.914800418927988,3158.057804493875,14.26163637645743,1.0,0.0
3352.25,5.34961877638319,3160.4378339678233,16.40771794462352,1.0,0.0
3353.1,4.930036831291907,3162.3451655875297,17.471151635302448,1.0,0.0
3353.9,4.621460238587162,3162.9671812547917,17.86100197349367,1.0,0.0
3354.8,5.395904879970013,3164.0530880734123,19.030230320771814,1.0,0.0
3355.05,5.595816106229443,3164.244359283716,19.684959206056252,1.0,0.0
3355.25,5.2603281866798905,3164.785182609748,18.47863565822418,1.0,0.0
3355.7,5.694873040496023,3165.6016769972066,19.192608594008316,1.0,0.0
3356.4,5.7801839344253985,3166.047210235178,18.609820113538134,1.0,0.0
3356.8,5.61576727662954,3166.545104687558,19.477128799140118,1.0,0.0
3358.0,6.41544189723842,3168.738143298352,20.404180098205387,1.0,0.0
3358.8,6.794734803701435,3168.6902131631764,22.085785213304998,1.0,0.0
3359.1,6.552621010348696,3170.0240690642827,23.142709891158127,1.0,0.0
3359.55,5.817170590949738,3171.391805293578,23.621968994643655,1.0,0.0
3359.95,5.670561097272009,3171.276910144677,25.293667901205012,1.0,0.0
3361.15,5.25432152964035,3171.7571068985158,25.056308265663734,1.0,0.0
3361.55,5.539095499029459,3172.8774646162647,25.569077386681816,1.0,0.0
3362.15,6.417697570411304,3173.656409341863,25.139081445644454,1.0,0.0
3362.75,6.560447674070004,3175.2774912785885,25.33490535028553,1.0,0.0
3362.95,6.778254704723428,3176.144383107485,24.88306443910141,1.0,0.0
3363.1,7.397723689721974,3176.464348482842,25.4771031958167,1.0,0.0
3363.9,7.670174636041113,3176.149278832469,26.093093657622774,1.0,0.0
3364.85,7.4358661407503766,3177.428743553527,25.80928077817435,1.0,0.0
3365.75,7.531512743833494,3179.6774122873267,25.96932565812804,1.0,0.0
3366.45,7.3518705102851225,3181.68914761259,25.963712532907508,1.0,0.0
3367.0,7.567242423415339,3181.69717856626,27.071001980448873,1.0,0.0
3367.9,7.34058652468015,3184.3011694449024,29.317692343743488,1.0,0.0
3367.85,7.065669409937485,3184.5392273655557,29.19009731258927,1.0,0.0
3368.05,6.74712414370199,3185.7889760502776,29.151407146356206,1.0,0.0
3367.85,6.425893343587171,3185.7081420635336,29.74246470192451,1.0,0.0
3368.55,6.468343967679094,3186.051999120628,29.480860721949846,1.0,0.0
3369.55,6.8015091204665366,3186.0886997240077,29.106378041156326,1.0,0.0
3370.2,6.848741720775777,3187.672468558437,30.547178133359786,1.0,0.0
3370.6,7.618536950304691,3188.323034302652,30.032530189307504,1.0,0.0
