count,count,size,size,components,components
mean,std,mean,std,mean,std
2976.25,9.396947992776557,5097.782048267643,32.49979147157931,1.25,0.5501196042201808
2962.45,35.8351121549507,5046.256654789571,211.15764189362,1.1,0.3077935056255462
2973.4,11.789379698873496,5095.362243455503,20.22582401823525,1.05,0.2236067977499791
2976.7,12.974063195062437,5093.921071562733,26.97001903984696,1.1,0.3077935056255462
2973.3,10.964536133899097,5093.232875758415,22.44105194869439,1.05,0.2236067977499791
2977.15,10.256063674980922,5095.734104506877,25.039708465830337,1.1,0.3077935056255462
2974.75,9.323851700146019,5092.041940055169,18.391449983113567,1.05,0.22360679774997907
2964.9,51.32958519011695,5027.134737807966,253.18929149389666,1.05,0.22360679774997902
2979.85,11.74409145956069,5093.650045328044,22.362926725088784,1.1,0.3077935056255462
2975.05,11.900796081288894,5100.401817141,22.75827428116752,1.1,0.3077935056255462
2979.25,7.454246405484877,5089.545909882874,25.42468165164515,1.1,0.3077935056255462
2969.25,48.5417617271865,5036.176979746821,251.85602271804203,1.2,0.695852373938459
2905.0,314.13825317089794,4918.539787910763,736.5437108742536,6.25,23.47871376374779
2975.65,11.2590314625053,5098.817183427539,17.0080231782312,1.05,0.22360679774997902
2976.1,11.665964891174035,5095.941028880743,18.771374293960793,1.1,0.3077935056255462
2933.55,162.67677833829362,4933.507687011904,531.061577851078,1.8,3.349783967896877
2975.95,9.643514319015276,5094.891504750894,24.320221801333336,1.0,0.0
2975.45,11.682082546856916,5103.574647869478,29.119026219384494,1.1,0.30779350562554625
2979.65,10.368347581893046,5063.362122960924,115.76900235895916,1.1,0.3077935056255462
2978.8,6.501821607097994,5095.781194249126,24.630687542265417,1.05,0.22360679774997896
2977.75,7.025330110243557,5073.470539751663,106.98590357111273,1.1,0.3077935056255462
2968.4,41.23411975026201,5039.490486645701,249.75516760844346,1.05,0.22360679774997902
2978.1,8.54646741426877,5083.748303747232,78.39870463331187,1.1,0.30779350562554625
2980.15,9.051170322700061,5093.4541858781095,25.372911682997785,1.05,0.22360679774997905
2981.5,8.599265574515805,5088.361004362489,18.435532758358896,1.05,0.22360679774997905
2978.1,10.104194022390171,5086.722122490343,23.102041829931636,1.1,0.3077935056255462
2961.6,60.15803748198749,5016.8400165408875,267.1109745667518,1.25,0.5501196042201808
2978.4,10.927512357155651,5097.30551826618,19.391966872526023,1.0,0.0
2966.55,37.58005490038286,5037.896121613152,214.34033604932057,1.1,0.3077935056255462
2977.0,7.677718959499145,5102.570100504474,21.022132485835545,1.05,0.22360679774997902
2977.1,7.390605701265557,5087.737176928516,20.13638418009375,1.15,0.4893604849295929
2977.55,7.742398649133568,5092.1538924069,15.647836550290924,1.0,0.0
2978.3,7.334848328356901,5091.300265619579,28.687549794109792,1.05,0.22360679774997907
2982.25,11.98189423562419,5093.755799242583,25.571756430360484,1.05,0.22360679774997907
2979.75,12.944720525128545,5094.583164754183,20.24743388617099,1.05,0.22360679774997905
2980.0,8.05899301532472,5091.110798210757,18.99115002805512,1.1,0.30779350562554625
2976.25,10.567452513807618,5096.748430645336,24.154708784873115,1.0,0.0
2984.1,9.962561496871544,5094.808823638675,26.127730882069635,1.0,0.0
2945.4,141.22076781818566,4991.500807244063,451.92101263086516,1.85,3.8013155617496444
2980.4,9.95463393812677,5100.98702220511,19.508566750982325,1.05,0.22360679774997907
2975.8,9.556480303410545,5099.26886111838,23.57270671500156,1.1,0.3077935056255462
2979.55,9.21369118557584,5099.082785369797,20.47932975061667,1.05,0.22360679774997905
2981.25,9.413735764967678,5095.928397961796,22.42884355151209,1.1,0.3077935056255462
2980.75,10.852479706936737,5097.032320520057,23.517496557697985,1.15,0.36634754853252327
2981.05,7.687823591820209,5093.894755476149,21.31091216588145,1.05,0.223606797749979
2980.45,7.937088157570927,5096.166521577179,20.64317759488158,1.15,0.36634754853252327
2982.1,10.125008122153988,5089.440071062108,23.28557485473305,1.0,0.0
2980.35,10.178796330452935,5093.980150717915,19.74189219205821,1.0,0.0
2977.65,8.809534308738579,5098.354523123856,18.15717917721077,1.0,0.0
2980.45,7.803339366140493,5088.152772964691,23.837240805697764,1.05,0.22360679774997905
2980.85,5.931849804678399,5099.642225536106,19.070974272444825,1.15,0.36634754853252327
