count,count,size,size
mean,std,mean,std
4975.0,0.0,4954.435378433316,1.866243750710335e-12
4975.0,0.0,4954.3264911964125,1.1208959974684027
4974.9,0.30779350562554625,4954.188845046059,3.684946359935643
4974.85,0.3663475485325232,4953.040712357755,4.336296044164179
4974.85,0.3663475485325232,4952.812328281944,6.019705262547661
4974.85,0.3663475485325232,4953.587189131391,8.186483997955241
4974.85,0.3663475485325232,4954.267119676544,8.707382263583568
4974.85,0.3663475485325232,4954.166548626014,9.413456829395413
4974.85,0.3663475485325232,4953.855275307612,10.52214707113517
4974.85,0.3663475485325232,4954.322690009201,10.28465093230061
4974.85,0.3663475485325232,4954.474687753829,10.346985889059514
4974.85,0.3663475485325232,4954.995194255102,11.89222337794571
4974.85,0.3663475485325232,4954.3751254313775,11.556460101734558
4974.85,0.3663475485325232,4954.03029921775,11.72934591367164
4974.85,0.3663475485325232,4954.456149407151,12.627966212659485
4974.85,0.3663475485325232,4954.907287546257,13.74576135921463
4974.85,0.3663475485325232,4954.590818986862,14.031404087765484
4974.85,0.3663475485325232,4954.878353061162,14.503496182524966
4974.8,0.4103913408340616,4955.408177900551,14.827344328796476
4974.75,0.4442616583193193,4954.9349392776185,15.178872683629567
4974.75,0.4442616583193193,4954.712319348238,16.831248188842082
4974.65,0.48936048492959283,4953.0723780670305,15.395328520258998
4974.65,0.48936048492959283,4953.757379671375,15.453037443061142
4974.65,0.48936048492959283,4953.553875082222,14.321585005898733
4974.65,0.48936048492959283,4954.456813929307,15.268856119416464
4974.65,0.48936048492959283,4955.644995376444,14.771073275231473
4974.6,0.5026246899500345,4955.707302457948,15.314722488286856
4974.55,0.6048053188292994,4956.534316789926,15.436716488852586
4974.55,0.6048053188292994,4955.215581275897,16.56520857500865
4974.5,0.6069769786668839,4955.225661730748,17.398620420690115
4974.5,0.6069769786668839,4952.940233984696,20.57971083868483
4974.5,0.6069769786668839,4952.30150321932,20.22400264783199
4974.5,0.6069769786668839,4953.286655243761,21.605194404544072
4974.45,0.6863327411532597,4953.661586275686,21.28303989202717
4974.4,0.7539370349250519,4953.494026157754,21.02085954493191
4974.4,0.7539370349250519,4953.7190097346775,20.96780422571183
4974.35,0.8750939799154206,4953.978410002916,21.132284332759586
4974.35,0.8750939799154206,4954.086957940066,21.080297383915084
4974.25,0.910465468000326,4955.370726759047,21.5485049867445
4974.2,1.0052493799000692,4954.733183499723,21.288253698328205
4974.2,1.0052493799000692,4953.912656322127,20.404418525657086
4974.2,1.0052493799000692,4954.665662195836,20.73585085767919
4974.1,1.0208355710680808,4955.291789313895,19.29080438356271
4974.05,1.1459310165698642,4954.679615139048,18.585008392562653
4974.05,1.1459310165698642,4954.545262156962,19.392693201841908
4974.05,1.1459310165698642,4954.5829522471,19.71819398281528
4974.05,1.1459310165698642,4955.3252972513565,22.578768990575597
4973.95,1.0990426455975697,4955.41237335655,22.496788035132308
4973.95,1.0990426455975697,4955.317855830182,23.00848303565981
4973.95,1.0990426455975697,4956.565690717576,23.15974087733324
4973.95,1.0990426455975697,4955.699494231605,23.63464405343425
4973.9,1.1192102478745307,4955.894409264505,23.505983941485493
4973.9,1.1192102478745307,4954.378254616338,22.633325248002528
4973.85,1.1367080817685318,4954.358449460968,22.6565143311266
4973.85,1.1367080817685318,4954.981397709375,23.726696164896126
4973.85,1.1367080817685318,4955.728296989725,23.919059889846768
4973.85,1.1367080817685318,4956.056341262746,23.922305357285154
4973.85,1.1367080817685318,4955.828702369507,24.412606617624185
4973.85,1.1367080817685318,4955.862756781965,24.937969201431006
4973.85,1.1367080817685318,4956.818153067102,25.27162103535118
4973.8,1.105012502906165,4956.016597574253,25.830136260891518
4973.75,1.164157703189193,4956.261128635578,25.711138491465448
4973.65,1.2680278927697548,4955.582952750421,26.77597813811186
4973.5,1.1920791213585393,4955.450020775896,27.399038261264337
4973.5,1.1920791213585393,4956.840896543031,26.689934650310498
4973.5,1.1920791213585393,4956.682427951589,26.942983234573113
4973.5,1.1920791213585393,4957.211824574578,26.525720554181003
4973.45,1.2763022245616644,4956.065093485672,28.457863885371072
4973.35,1.348488432516786,4956.447990845474,27.328520635481343
4973.35,1.348488432516786,4956.692042635459,27.35583362748584
4973.35,1.348488432516786,4955.962552059914,27.825623386083755
4973.35,1.348488432516786,4955.585756759704,29.083072907448024
4973.35,1.348488432516786,4955.413397785579,29.842871202738333
4973.35,1.348488432516786,4954.66404854882,29.334847268109826
4973.35,1.348488432516786,4954.71787261757,30.13922168049689
4973.35,1.348488432516786,4955.876968751349,30.573508353547826
4973.3,1.30182058752551,4955.906049919374,31.867301452324263
4973.3,1.30182058752551,4955.7655969716125,31.440410492651854
4973.3,1.30182058752551,4957.169986605805,31.75196143214064
4973.25,1.332784974957958,4956.194240133894,33.210168620700664
4973.2,1.281446551034375,4954.885847928168,33.704839508953
4973.2,1.281446551034375,4954.650436937964,33.33508441492794
4973.2,1.281446551034375,4954.462399577317,33.95189244991142
4973.2,1.281446551034375,4956.3426344652125,35.48424789210779
4973.15,1.2680278927697548,4956.447609316311,36.4032406635798
4973.1,1.3337718577107003,4956.812535731349,36.515992408906705
4973.1,1.3337718577107003,4957.278354602367,37.5129817479389
4973.1,1.3337718577107003,4958.476143383536,38.07110891044065
4973.1,1.3337718577107003,4959.257962686225,39.23907819098792
4973.05,1.4317821063276355,4959.831961634815,39.50452466893712
4973.05,1.4317821063276355,4960.297113053508,39.01868806874716
4973.05,1.4317821063276355,4959.947568018486,39.32639583394993
4973.05,1.4317821063276355,4960.026822771828,39.892834023194695
4973.05,1.4317821063276355,4961.167425442183,39.21681452290088
4973.05,1.4317821063276355,4960.326409733519,38.90946751117471
4973.05,1.4317821063276355,4958.3412932882475,38.6407378202913
4973.05,1.4317821063276355,4957.784650615151,39.37936922025421
4972.95,1.4317821063276355,4958.107854038465,39.98451775939257
4972.95,1.4317821063276355,4958.627864733872,39.87718556806746
4972.9,1.5183093090324966,4957.700767121269,39.972207879173205
4972.85,1.496487114615601,4957.999216485814,39.61158678251915
4972.85,1.496487114615601,4958.027423880672,40.60895015773049
4972.8,1.5761378513048248,4958.343923393915,41.23879148227958
4972.75,1.5517392618742702,4957.851217740251,40.504742153331314
4972.75,1.5517392618742702,4958.44590574935,40.12137614068144
4972.7,1.4903196407411894,4959.346912887621,41.79424062354489
4972.7,1.4903196407411894,4959.5138397994415,42.84578623937214
4972.65,1.4608937423083819,4958.5605358130515,41.706111254167425
4972.65,1.4608937423083819,4959.632658740397,41.97683450671942
4972.6,1.5694450913417908,4959.865666150583,42.22869255701219
4972.55,1.6050905860647506,4959.690112534651,42.64409487122363
4972.55,1.6050905860647506,4959.550497232473,43.302802029283086
4972.55,1.6050905860647506,4958.52545728808,44.35680984488746
4972.55,1.6050905860647506,4956.979860991707,44.27803230152755
4972.55,1.6050905860647506,4957.301750377581,46.13526237753151
4972.55,1.6050905860647506,4957.730381074451,45.5426802082126
4972.55,1.6050905860647506,4955.9822150201435,45.55548402184127
4972.5,1.6059101370939324,4955.3822618267195,46.09185712832208
4972.4,1.6982963599783725,4955.34842512276,48.18708677836375
4972.35,1.7252002172135514,4954.056684897276,47.70434719210488
4972.35,1.7252002172135514,4953.88466062018,46.98559764199781
4972.35,1.7252002172135514,4953.317353275877,46.47828716698328
4972.3,1.719853114903161,4953.529207273032,45.37663130937225
4972.25,1.7434086394791457,4952.958062044844,46.792692444124626
4972.25,1.7434086394791457,4953.590408423868,46.36739753601848
4972.15,1.755442664221313,4952.517123818961,46.545830925814265
4972.1,1.744163198544762,4951.7517610594805,47.89030723105141
4972.1,1.744163198544762,4952.01397372595,48.51979979836402
4972.1,1.744163198544762,4952.799658212107,47.78791921694312
4972.1,1.744163198544762,4952.076165027944,46.87396518229611
4972.1,1.744163198544762,4953.585055089408,48.14619580180842
4972.05,1.8202082009311031,4952.25849432235,47.08203843669135
4972.0,1.9194297398747862,4951.776530752517,46.56849653448877
4972.0,1.9194297398747862,4951.826250314494,46.423099568746586
4971.95,1.9049796241485244,4951.971948825868,46.58113205832541
4971.95,1.9049796241485244,4951.625675288418,47.36822976126435
4971.95,1.9049796241485244,4951.957237879591,48.19835423831088
4971.9,1.9439514830419649,4951.383002503433,47.89932675490805
4971.9,1.9439514830419649,4951.672820472027,48.16943007260688
4971.9,1.9439514830419649,4953.18897736898,48.4571925176214
4971.9,1.9439514830419649,4953.377385850438,48.19091785298469
4971.9,1.9439514830419649,4953.170357938666,48.630986515685485
4971.9,1.9439514830419649,4952.592105693474,50.11719164128308
4971.9,1.9439514830419649,4951.983873553285,49.045802653868776
4971.9,1.9439514830419649,4950.044193459209,51.504768127730685
4971.9,1.9439514830419649,4949.822131944597,50.92168383455563
4971.9,1.9439514830419649,4949.024639075125,50.21882383550242
4971.9,1.9439514830419649,4949.519353765544,50.6626949781856
4971.8,1.9084300519426685,4948.961307957912,50.98457782613489
4971.75,1.860248992954834,4949.849014667085,51.59630763088684
4971.75,1.860248992954834,4950.624238040595,51.81648980641538
4971.75,1.860248992954834,4950.0308193408355,51.23483256151417
4971.75,1.860248992954834,4949.669885019598,51.5974171823643
4971.75,1.860248992954834,4948.501884935494,52.20859181434647
4971.75,1.860248992954834,4948.364820953583,52.92469773334098
4971.7,1.8945906376340318,4947.47637572652,54.0508411714515
4971.7,1.8945906376340318,4947.033213652635,53.726103418605746
4971.65,1.9808291724745768,4948.19423046468,55.090003265811305
4971.6,1.9303667499917432,4948.224779390898,56.00034425110668
4971.6,1.9303667499917432,4947.873764308434,56.173384079230786
4971.6,1.9303667499917432,4948.6578498613035,56.08466234010559
4971.6,1.9303667499917432,4948.409376233786,56.47817080702845
4971.55,1.986136159004529,4948.652549334502,57.943060312350156
4971.5,1.9601288894248496,4948.370373027581,57.888022083405275
4971.5,1.9601288894248496,4949.312314901334,57.85104432743275
4971.45,2.012461179749811,4949.167785234911,58.235250351730876
4971.45,2.012461179749811,4950.311880595069,58.439366232945
4971.4,2.010498759800139,4948.840408658309,57.29908872842368
4971.35,2.109502310972899,4948.524573754564,57.924313885141444
4971.35,2.109502310972899,4948.239470982847,58.16133612958508
4971.35,2.109502310972899,4948.307600783804,58.19115493250514
4971.25,2.0994986870303363,4947.207886126625,58.30783704685803
4971.2,2.142305693455191,4947.075410332558,58.00696650373659
4971.1,2.1250386993380173,4946.646786256428,57.97056091905118
4971.1,2.1250386993380173,4947.718699896683,58.85552777619759
4971.1,2.1250386993380173,4947.345799149078,58.763388609215426
4971.05,2.1878853044122666,4948.261184899136,59.89706563803553
4971.05,2.1878853044122666,4948.09795677239,58.93615906878209
4971.0,2.200478416880723,4947.844096727613,57.91514364987336
4971.0,2.200478416880723,4948.057681079534,58.203127280415046
4970.95,2.1878853044122666,4947.981671130774,59.52085634802794
4970.95,2.1878853044122666,4948.533885472775,59.78914540724316
4970.95,2.1878853044122666,4948.437110414499,60.10575549218455
4970.95,2.1878853044122666,4949.163687811224,60.24536456964281
4970.95,2.1878853044122666,4949.958053895248,60.014804123795656
4970.95,2.1878853044122666,4949.896858545879,61.11562860944209
4970.9,2.14966337634034,4949.656135744076,60.26282898196652
4970.9,2.14966337634034,4948.95699035797,60.14800285678453
4970.85,2.158825216591069,4951.467964019618,61.77671320841591
4970.75,2.0487480130686233,4951.056278635067,61.407865965209375
4970.75,2.0487480130686233,4951.58311288908,62.49363143453889
4970.75,2.0487480130686233,4951.959677458827,61.11415677859872
4970.7,2.0799797569865155,4952.256930268805,60.93578374063166
4970.7,2.0799797569865155,4953.243158926618,61.714114456675986
4970.65,2.0332758116683998,4953.065810701702,61.866765722500716
4970.65,2.0332758116683998,4952.001981594721,62.140332665413375
4970.65,2.0332758116683998,4951.402551599856,64.26082298333662
4970.6,2.137386500526187,4951.315703019196,63.62222025477197
4970.55,2.08944716939295,4950.698741074353,64.12063461872519
4970.55,2.08944716939295,4950.057812570235,63.762605642904475
4970.55,2.08944716939295,4949.773170069717,63.2462920682578
