count,count,size,size
mean,std,mean,std
2487.0,0.0,793.1243591664636,3.4992070325818783e-13
2488.0,0.0,793.6294193172708,0.21600781182445175
2490.0,0.0,793.9236545266768,0.6272026835840468
2492.95,0.22360679774997894,795.1639724305586,0.9319179501846269
2495.0,0.0,795.6900772279195,1.1712719137030918
2497.9,0.3077935056255462,796.7672413254011,1.1202567781542467
2500.0,0.0,797.2000538603246,1.3287377595753986
2502.9,0.3077935056255462,798.4389067239251,1.4072909410346326
2505.0,0.0,798.8880046347003,1.5152731633432686
2507.8,0.4103913408340616,799.6532425472255,1.3880716902319157
2510.0,0.0,800.1226682014619,1.5383196337300609
2512.8,0.4103913408340616,800.9635780602192,1.7084721257784299
2515.0,0.0,801.6922400175412,1.8534332384400816
2517.8,0.4103913408340616,802.40547123483,2.1129821841861447
2520.0,0.0,802.8557947518323,2.061801881948828
2522.75,0.4442616583193193,803.7735820043466,1.9611297930498757
2525.0,0.0,804.360912858716,2.000221980542932
2527.75,0.4442616583193193,805.3710390704885,1.9874961267414706
2530.0,0.0,806.2262679204636,2.096795873821228
2532.75,0.4442616583193193,807.0723081968733,2.2137717875830454
2535.0,0.0,807.8658677718691,2.2917503414469285
2537.75,0.4442616583193193,808.8618589581088,2.387075958777849
2540.0,0.0,809.4959585360558,2.5066733940912695
2542.75,0.4442616583193193,810.3425758332273,2.450233935920623
2545.0,0.0,810.9445883351426,2.3306419625381403
2547.7,0.47016234598162726,812.0617837370057,2.3480938222152123
2550.0,0.0,812.5194905277176,2.4512734696494554
2552.7,0.47016234598162726,813.292822331172,2.6656509681478555
2554.95,0.22360679774997894,813.8670985082551,2.5702716658486655
2557.7,0.47016234598162726,814.9012855705193,2.802970796818168
2559.95,0.22360679774997894,815.4297207505499,2.8236575848994305
2562.7,0.47016234598162726,816.213358588727,3.0022105032120354
2564.95,0.22360679774997894,816.7864201100926,3.024950595433687
2567.65,0.48936048492959305,817.4843431590558,3.3534390945052848
2569.9,0.30779350562554625,818.2967060102621,3.5313852410769146
2572.5,0.512989176042577,819.1340536121245,3.595844198653632
2574.85,0.36634754853252327,819.8056299370871,3.512835886061808
2577.5,0.512989176042577,820.7745128624726,3.5849895792174222
2579.85,0.36634754853252327,821.1731867303215,3.6348644888199613
2582.4,0.5982430416161189,821.9150807224994,3.8244401033242568
2584.85,0.36634754853252327,822.5585706597352,3.8350886230134216
2587.4,0.5982430416161189,823.4925581528472,4.0590438575371985
2589.8,0.4103913408340616,824.1542550244967,4.020171376871514
2592.2,0.6958523739384593,824.9615093144196,4.170106172000944
2594.75,0.4442616583193193,825.7071742129359,4.138551753266467
2597.2,0.6958523739384593,826.441861230173,4.052275744072729
2599.75,0.4442616583193193,827.143413657149,4.014019413107091
2602.2,0.6958523739384593,827.7813471176709,4.060901446653063
2604.75,0.4442616583193193,828.4075647812099,4.097886572602527
2607.2,0.6958523739384593,829.2271324241601,3.924921297257542
2609.75,0.4442616583193193,829.8824228840929,3.9009139033600153
2612.15,0.670820393249937,830.7295888790052,4.01048940141799
2614.75,0.4442616583193193,831.4812045674635,4.29991385581975
2617.15,0.670820393249937,832.2113703342342,4.348625870183967
2619.75,0.4442616583193193,832.7766083180757,4.3003331867683166
2622.05,0.6048053188292994,833.4093515695719,4.261119652902242
2624.7,0.47016234598162726,834.3994261164801,4.208906974576813
2627.0,0.6488856845230502,835.2574243328166,4.2163104981306105
2629.65,0.48936048492959305,836.171941986734,4.154659329818327
2631.95,0.6863327411532597,836.7348606199379,4.044967979064551
2634.6,0.5026246899500347,837.6415493332184,4.239880134009269
2636.9,0.718184846459608,838.4321450471274,4.021510789567645
2639.55,0.5104177855340405,839.4314561898075,3.961172428621282
2641.9,0.718184846459608,840.0111649866001,4.05264120562107
