lap,nlap,netlsd,portrait
0.0,0.0,0.0,0.0
2.0,1.0,1.0,2.0
18.77162092558864,0.7253185144234343,0.056703416835516524,0.09915358440148433
2.0,2.0,2.0,2.0
1.0,2.0,2.0,1.0
3.0,3.0,3.0,3.0
82.42758734626187,2.052402949107744,0.14125461236955794,0.5202335660801505
3.0,3.0,3.0,3.0
