count,count,size,size,components,components
mean,std,mean,std,mean,std
2828.375,12.905399726675,5037.157127637986,3.422153713801053e-12,7.0,1.538967528127731
2834.525,13.715602909019157,5036.06972198377,0.5389936369749893,6.325,1.8797746225489234
2830.525,13.855907917221678,5031.126142634336,1.4092514312194548,6.425,1.216930997481607
2819.1,17.84332397638724,5025.865399171687,1.7057800892509598,6.55,1.7836981099301588
2824.25,9.648425014641399,5020.615779822177,2.1411682998368593,6.725,1.7657188785009736
2819.05,20.760476112581152,5015.4901710184995,1.896290806725593,6.75,1.5852942612451615
2818.7,20.631095590471144,5010.550043780233,2.430189607040725,6.275,1.634134246884908
2811.75,9.132792274920202,5005.405823681664,2.448308176800311,6.975,1.1751259730903656
2816.85,15.179712915945622,5000.311227443377,2.7870777662688604,7.15,1.4336189026009447
2810.475,12.335736489437593,4994.6224580998705,3.0431945521225265,6.725,1.4997806857214682
2806.375,15.949653518757737,4989.121410510405,2.966371930071365,6.55,1.8202082009311027
2807.0,12.520509490221908,4983.96977567516,3.2416556446174085,6.1,1.618966531951463
2802.325,13.202147951235654,4978.8716800100465,4.045900707514877,7.375,1.494507487963492
2800.375,15.22798238009294,4974.038151067981,4.329197138861231,6.425,1.6163229875244611
2795.725,16.05293463907194,4969.018709762444,4.911706394730563,6.675,1.6405631253996455
2794.1,18.098851373847776,4964.164947055815,4.367614914167275,7.625,1.798208172481414
2790.6,11.773744206138458,4959.290776457746,4.683104942976558,6.65,1.268027892769755
2779.925,15.559119004960603,4954.617884315898,4.6152166051065535,7.1,1.8324559303956276
2779.6,14.88252242344054,4949.669155782359,5.277641805917749,7.35,1.1250730970404592
2785.825,16.345991782954652,4944.205566440662,5.791630362092763,6.75,1.2513150976809202
2777.125,14.521195941758632,4939.003567346136,6.117665323707186,6.6,1.8035053587243286
2773.5,13.780229927040596,4933.86554834032,5.804436677001469,7.85,1.4787975200355044
2769.65,15.676919004500986,4929.1969134737965,5.85923714360642,7.4,1.6982963599783722
2770.2,17.20189708020295,4923.911107250342,5.804438943239972,7.275,1.3905224311671305
2761.95,14.762951494945218,4918.855552085429,5.932981704783048,7.2,1.8876328813455339
2759.075,15.827420410228106,4914.388745028756,6.017599229736577,7.4,1.7060264698384588
2763.2,18.352828550102945,4909.488112474485,6.2769453729049856,6.925,2.072850821047137
2758.65,16.01816403172874,4903.820422325847,6.46420093877531,6.625,1.346291201783626
2753.55,11.874231277057588,4898.9438386504835,6.727775244189455,7.325,1.5834256667444997
2749.975,18.250072097910937,4893.446602857792,6.560950412084333,7.2,2.261811104775156
2744.325,16.407054804821648,4887.989153778008,6.560115173561271,7.8,1.625455401774498
2746.125,17.595510043309645,4883.046775517527,6.390905018359114,8.275,2.035701094799632
2739.45,16.336832779433042,4877.916005309226,6.179324833578305,7.175,1.2060701733970105
2740.6,15.710874544320198,4873.0732206963385,6.734112844457518,7.325,1.6879994387626904
2737.1,18.513579653296315,4867.833875665016,6.817306021956508,7.9,1.5269508660623043
2729.2,10.950126170866469,4862.527564351025,6.691673999233129,7.625,1.6612851715020607
2733.825,17.519368980465142,4856.826835622688,6.612054855965527,7.125,1.503285874693377
2728.575,17.25754983523992,4851.7329584438285,6.8995157232719535,7.875,1.5966659341462628
2722.425,12.545994328239214,4846.687576232341,6.558500725352461,7.325,1.4714386086233324
2724.15,13.25965388132856,4841.701983473068,7.189820521687811,7.9,1.6827296120792612
2720.7,16.736660045352068,4836.955362934589,7.599312721706743,7.55,1.8056927523223527
2713.075,15.058023739766394,4832.129675380162,7.461240857022971,7.65,1.90636054468083
2711.35,14.809403129519824,4827.506612298054,7.9756304879490845,8.825,1.7035180316658012
2712.825,13.867108946219316,4822.931637648466,7.888275466829659,8.075,2.008370640987103
2706.875,15.644803240087509,4818.24637315424,8.27627572744026,8.15,1.6630662866176473
2707.7,14.84427942269167,4813.825803728696,8.839947153385204,8.175,1.672336845948145
2706.225,11.640983635415003,4808.42747702041,8.768747808653615,8.925,2.0791888600580455
2695.3,13.94009740961209,4803.631397014636,9.385290401670371,8.55,1.6455682109356953
2701.0,13.145941939385105,4797.989955249794,9.578085505484683,7.525,1.3423761336564823
2699.95,13.909387212655307,4792.292405137726,9.715334041212103,8.325,2.402164594036409
2692.65,12.852503340021475,4787.314624131361,9.759466542149898,7.95,1.7006190823220508
