count,count,size,size,components,components
mean,std,mean,std,mean,std
2814.25,16.98877338281465,5035.215114924901,21.752204917342457,1.175,0.24468024246479647
2801.2,44.216096140373324,5021.592484507875,49.60553775715837,1.35,0.564288093646835
2802.725,21.653658375725602,5033.92343884007,19.17754658908344,1.25,0.34412360080584264
2755.1,174.15265535851313,4923.060118876778,466.30200530952226,2.375,4.9891329275156675
2799.5,33.50137467721523,5012.657893681911,41.19857047109774,1.175,0.3354101966249685
2783.05,90.95746547873786,4959.830730421983,234.40084457623237,1.4,0.44721359549995804
2794.95,20.26268283790361,5013.836391776023,21.652115221520692,1.1,0.26157418189029846
2719.875,296.13669829818014,4836.185331791447,706.3034742738396,6.325,23.344826430124332
2791.775,20.577501126997394,4994.251690050384,19.414749303433336,1.125,0.2750598021100904
2764.925,68.59113702911894,4943.028899137555,199.9822199061386,1.3,0.5712405705774793
2741.3,164.02843142513274,4889.222766072679,442.4864643221557,1.675,2.329868982085518
2778.575,18.135654763040968,4974.248761527089,16.7808721282835,1.225,0.30240265941464983
2761.725,86.00282660593504,4933.457235353284,208.57684319883901,1.25,0.6786208925382962
2754.55,87.09702695995516,4926.162943703536,223.34861514082522,1.35,0.5871429486123998
2689.775,205.38272841594775,4754.082431783676,533.6824332666034,3.125,5.933568643076884
2696.9,267.0687177488221,4780.94136186978,665.4561736970176,4.475,14.018291622020138
2766.025,16.030788633455508,4952.749328396355,18.28666286782531,1.125,0.22213082915965965
2770.225,15.573657752418782,4955.009843650344,16.30428469596105,1.225,0.3024026594146497
2766.5,17.030159006582224,4946.16887835313,21.480421412966468,1.225,0.4127889737409483
2762.175,15.81411345003337,4942.476325770449,15.505614468721353,1.275,0.3431663705766299
2757.1,17.551877992187375,4930.684083716198,14.862942614712562,1.225,0.30240265941464983
2704.95,247.68400390310572,4796.836889245894,603.4819082659219,4.2,13.37161172035742
2700.85,162.88671394238196,4822.314575754679,462.0691266182364,2.2,4.317650433182138
2700.375,174.8409709752807,4811.94080239779,454.69290476937175,2.3,4.881220727387124
2731.35,84.3192710694549,4872.183574095792,215.94942907046342,1.575,0.9215975831474155
2744.975,22.621877510614876,4911.9491504432535,23.19980975433129,1.175,0.2935714743061999
2737.575,21.514545263489456,4901.032175316419,27.06396393902309,1.3,0.37696851746252596
2738.75,18.111860028285623,4896.480429606646,14.541133072727476,1.275,0.4993416718672275
2735.225,15.729184239562624,4897.83404021438,13.980645523513097,1.4,0.34792618696922967
2734.7,19.69931871651243,4896.307839843437,20.271729387887184,1.25,0.4135850959342556
2717.1,38.66066952887718,4882.088512160097,53.95581649840505,1.35,0.46169025843831935
2729.725,15.87324379013479,4883.697859240721,17.896156569012163,1.375,0.455232734000163
2656.575,304.602816234346,4707.683308363637,709.1736142808508,7.875,29.219619850547787
2712.0,38.29422108387965,4856.167428738734,49.240557179114916,1.425,0.4375469899577103
2725.55,18.99300425225866,4867.968667208448,19.970343930281626,1.3,0.41039134083406165
2716.45,29.48679454656913,4859.452140097949,45.066616930551135,1.4,0.4472135954999581
2709.45,20.875508187952285,4852.8862146514475,25.398512567664294,1.425,0.4375469899577104
2669.1,170.19196591836493,4749.972164088162,442.008298257795,2.475,5.317486050262552
2687.425,86.06443042401739,4791.973326122827,213.64047813412753,1.5,1.0130724502589556
2702.025,24.437608527151664,4836.454019068699,22.646504595599357,1.3,0.37696851746252596
2707.775,15.048583601822884,4834.58874633632,25.139353878952413,1.425,0.7482435573078003
2700.2,19.456023285997148,4833.039165256655,20.294234894056192,1.375,0.7411761634477716
2686.7,39.86503546507363,4807.678101284207,54.817697603964106,1.65,0.6303716531163435
2670.475,97.40899599113008,4767.0317083231,247.38108705966968,1.8,1.1630269037934455
2680.55,31.507684943935754,4809.116173341199,39.85207824918035,1.45,0.4839530207734936
2660.5,97.85596289283659,4750.276487036705,259.9031058514087,1.825,2.040865399517413
2658.575,104.13001425343728,4743.418164756864,264.44726296402933,1.925,2.369071548096427
2643.575,156.61991160298334,4701.920792179046,422.7557686234454,2.125,3.6450218395129426
2658.575,123.31573457891268,4719.964657451098,320.88460761299643,1.825,2.2258942614504167
2653.75,111.5002360157993,4728.330925824777,276.67913257491193,2.25,3.1809465655102693
2666.475,30.929663414711914,4775.344638366365,38.37944947966225,1.55,0.6863327411532597
