count,count,size,size,components,components
mean,std,mean,std,mean,std
2926.166666666667,7.850847245306447,4930.615531683428,9.586915924860112e-13,1.0,0.0
2925.833333333333,22.442931742203086,4929.592217761365,0.6653466328455551,1.0,0.0
2925.7,10.475662564861462,4924.2487033944,1.1737768190626132,1.0,0.0
2916.266666666667,6.981103241546788,4919.579083935083,1.9496712655396016,1.0,0.0
2915.2999999999997,12.60065645948165,4914.596742246187,2.461578325483915,1.0,0.0
2919.4666666666667,8.823649478728012,4909.302805424513,1.935781841713889,1.0,0.0
2922.5,9.097890136634497,4904.634937781169,2.439475129095298,1.1666666666666665,0.32394177193585
2921.5333333333338,10.01258467389179,4899.542016812711,2.952173966107844,1.1,0.31622776601683794
2914.9666666666667,15.315166371530387,4894.325356739131,3.3808454825453373,1.1,0.31622776601683794
2923.7666666666664,12.666715399516338,4889.196153567592,4.299654296487498,1.1,0.31622776601683794
2918.9666666666667,7.66336482844365,4884.267176455866,4.652853309144068,1.1,0.31622776601683794
2916.066666666667,9.999753083371342,4878.9142538432425,4.682492366265374,1.1,0.31622776601683794
2918.5666666666666,13.052647430244617,4874.63441383858,4.4520641067778115,1.1333333333333333,0.32203059435976533
2913.4999999999995,14.217230026613112,4870.023963802714,5.292906786192973,1.1,0.31622776601683794
2918.5666666666666,12.166590562927889,4865.402859476863,5.498781083732826,1.1333333333333333,0.32203059435976533
2909.0666666666666,12.606876430477747,4860.179255645833,5.561406092686988,1.1333333333333333,0.32203059435976533
2910.2999999999997,8.144452023643595,4855.319962452636,5.252333186506814,1.1666666666666665,0.32394177193585
2912.8999999999996,12.118804895647292,4850.695416046294,5.660926424072674,1.1666666666666665,0.32394177193585
2911.9666666666667,12.789318459819023,4845.221686613796,5.63350726586259,1.1,0.31622776601683794
2908.9333333333334,7.9314968306939635,4839.827867620913,6.092897478099313,1.1333333333333333,0.3220305943597653
2904.4333333333334,10.048094223825016,4834.754686156998,6.973796969265474,1.1333333333333333,0.32203059435976533
2903.0666666666666,12.658671940951889,4829.847698135865,6.9919159588580175,1.1,0.31622776601683794
2905.4333333333334,15.369562674003623,4824.072827283604,6.828483454847637,1.1,0.31622776601683794
2901.233333333333,12.276696784991383,4818.268041747308,7.20254552925919,1.1,0.31622776601683794
2902.9000000000005,11.165478101477275,4813.54703903983,7.400232299158834,1.1333333333333333,0.3220305943597653
2892.6,13.881153401395885,4808.677136380912,7.716386445181461,1.1,0.31622776601683794
2903.3333333333335,17.30909986890139,4804.203229379158,7.72434067323036,1.1,0.31622776601683794
2890.133333333333,17.24707883657588,4799.1763978691715,7.340333676689127,1.1333333333333333,0.32203059435976533
2895.7,14.716623673440797,4794.042498618759,7.229533132161254,1.1,0.31622776601683794
2898.3333333333335,10.975843284343577,4788.561000070609,7.009064837836746,1.1,0.31622776601683794
2901.9333333333334,16.119001899069975,4783.731567685973,6.729650227424501,1.1,0.31622776601683794
2895.866666666667,13.809282975458773,4778.7522809128095,6.740198567865153,1.1,0.31622776601683794
2892.166666666667,6.9836670122702404,4773.086937645747,7.290548594808537,1.1,0.31622776601683794
2888.9666666666667,11.136027618101108,4768.924825828432,7.078956501385409,1.1333333333333333,0.42163702135578385
2892.4,6.589928716900354,4764.467951572673,7.346349501852168,1.1333333333333333,0.3220305943597653
2888.9666666666667,15.24811261342217,4759.886389424222,7.741021004738738,1.1,0.31622776601683794
2886.266666666667,11.994649012716938,4755.468406419517,7.626471445120903,1.1,0.31622776601683794
2890.5,7.452317561472842,4749.67772373876,7.4052965496457315,1.1,0.31622776601683794
2888.4666666666662,12.897698138968371,4744.43084520138,7.801458611271212,1.1,0.31622776601683794
2877.333333333333,15.13723232526794,4739.419999056513,7.498282650886015,1.1,0.31622776601683794
2888.133333333333,10.800320068416836,4733.541067921321,7.676388285386672,1.1333333333333333,0.3220305943597653
2876.6,10.396818126739255,4728.142088992501,8.00366316991695,1.1333333333333333,0.3220305943597653
2877.233333333333,14.264736802667704,4723.220616419894,7.969242201088991,1.1,0.31622776601683794
2876.2666666666664,8.269832129903904,4718.085611228479,8.170473566668495,1.1,0.31622776601683794
2876.133333333333,12.500074073854618,4712.565409337361,8.3121975837682,1.1,0.31622776601683794
2876.9333333333334,12.039851522811947,4707.737248331441,7.875383124074525,1.1,0.31622776601683794
2874.266666666667,16.236523376573704,4703.167876284473,7.230231816304962,1.2,0.42163702135578396
2865.6,7.615448885548105,4697.624416872301,7.259744728395253,1.2,0.42163702135578396
2872.7,13.015138384223672,4692.64588719596,7.356325624031567,1.2,0.42163702135578396
2878.6000000000004,16.108275612550052,4688.1646372150935,7.452704920147763,1.2333333333333332,0.41722185234485754
2874.4333333333334,12.299804274263229,4683.041865896293,7.846035444203164,1.2,0.42163702135578396
