count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.0,0.0,2644.160707782824,27.182278653612673,5.95,2.211810403980842
2984.0,0.0,2650.2239612110625,16.341050782825175,5.55,1.7614288458371994
2981.0,0.0,2649.917031163218,20.59406004090843,6.15,2.1588252165910684
2978.0,0.0,2647.4006375143117,18.937157218451365,6.1,2.653696528082647
2975.0,0.0,2642.3208311589137,21.459269746208864,5.65,1.8994459025837258
2972.0,0.0,2638.5609596532113,20.39888246951605,7.4,2.4580694178883347
2969.0,0.0,2636.538945911848,18.394981868996474,6.5,2.305599590927317
2966.0,0.0,2630.3317733757926,19.286169132722257,6.9,3.3070896729999872
2963.0,0.0,2624.0995151637185,20.901706761456655,5.8,1.7350868323485928
2960.0,0.0,2626.877626999719,18.418552637670455,5.95,1.9861361590045288
2957.0,0.0,2622.257110920211,17.704575252495488,6.35,1.7851728502481652
2954.0,0.0,2625.1732868796907,13.552842348639814,6.15,1.8715318802914815
2951.0,0.0,2617.926096945885,15.030361760732367,7.55,2.258900524358558
2948.0,0.0,2617.2562000523476,24.35011146291527,6.2,2.46234804500437
2945.0,0.0,2616.593933440446,21.545742331638994,7.5,2.2124052165246
2942.0,0.0,2612.8991677203257,19.034217382168983,6.95,2.163695668842645
2939.0,0.0,2601.7335777726203,17.84289696992138,6.4,2.2337129816094383
2936.0,0.0,2602.0318863562243,21.65006829958614,7.15,2.4767338424456895
2933.0,0.0,2600.779779595023,14.244898355550008,6.95,2.0641042405337657
2930.0,0.0,2597.4545636995445,18.748256579598877,6.4,2.1618705350983243
2927.0,0.0,2602.7025855998386,11.511258150918943,6.15,2.277463963548745
2924.0,0.0,2590.2416566371835,19.318657634914242,6.3,2.473012226755907
2921.0,0.0,2581.8515960800783,17.955799526584723,6.65,2.888725816360089
2918.0,0.0,2583.2180505155275,24.39451017424394,7.35,2.3457688673327066
2915.0,0.0,2588.590251322071,21.916473034986712,7.4,2.0104987598001385
2912.0,0.0,2585.9894880395336,18.484067895810888,7.3,2.1051315748352697
2909.0,0.0,2585.76174096131,21.641188068147905,7.4,2.3929721664644754
2906.0,0.0,2571.403405631422,22.041198130850468,7.0,2.406132515928939
2903.0,0.0,2581.4532558759106,20.081768582659393,7.05,2.704285098641939
2900.0,0.0,2577.201181056259,21.27546614999456,6.3,1.8666040089734592
2897.0,0.0,2573.4851462148627,15.901236097780181,7.55,2.8186409565791206
2894.0,0.0,2575.822801604719,14.768861440807077,7.25,2.1244194253340942
2891.0,0.0,2564.3945736085293,19.98722219502548,7.3,2.4083189157584592
2888.0,0.0,2561.3668096243464,15.509042390870912,7.0,3.1288134626740733
2885.0,0.0,2569.3697777695097,17.091639227216206,6.95,2.3050288273114594
2882.0,0.0,2552.852776458619,20.269428952020057,6.75,3.1434978841043333
2879.0,0.0,2554.7877982147847,18.58076046677271,6.55,2.0641042405337657
2876.0,0.0,2555.2069652055907,19.1610097587948,7.55,2.0641042405337657
2873.0,0.0,2551.6662206853725,15.532288269047575,6.8,2.647739850474263
2870.0,0.0,2547.0085864267435,22.617631861981504,6.5,2.328315406378386
2867.0,0.0,2536.7674668920763,18.329416630043735,7.9,1.970840055995359
2864.0,0.0,2543.056711638559,17.210433744324305,7.25,2.593006789525688
2861.0,0.0,2535.977360797229,22.204835297103127,7.2,2.117595458607661
2858.0,0.0,2531.3154704985072,16.13387707681441,7.3,2.7164217950128906
2855.0,0.0,2529.0727192883987,20.26007475432906,8.25,2.935714743061999
2852.0,0.0,2533.980416609755,15.723662341579594,8.2,2.483630619200766
2849.0,0.0,2525.18580939206,19.83910014855483,7.1,2.5526044491233284
2846.0,0.0,2523.90394262999,18.070669547054962,8.15,2.2542357790099112
2843.0,0.0,2520.2774695170665,20.520050401809097,7.6,2.5628931020687498
2840.0,0.0,2521.8218581771425,17.633086613671033,7.8,2.9841687549290405
2837.0,0.0,2516.1525775649675,18.856175121385906,7.1,2.770141550629916
