count,count,size,size,components,components
mean,std,mean,std,mean,std
2808.275,15.962517773966942,5033.643331873534,20.787285621902853,1.35,0.489360484929593
2809.2,14.123887939456182,5034.283357536524,20.91699439267361,1.55,0.3940344628262061
2809.8,15.705681171239648,5025.69514047124,19.286584711239843,1.5,0.5848976518656018
2808.9,16.413729811221746,5031.371747126898,12.664317008666458,1.325,0.24468024246479642
2807.425,18.98564208193017,5030.281519255442,18.308977002245438,1.375,0.5820788515945965
2810.6,13.539027408122587,5032.09994775245,20.722317535259773,1.475,0.5729655082849321
2805.55,19.586448053907603,5029.675651579884,22.693248169608108,1.475,0.5954874164563806
2809.5,20.0,5029.232948732403,18.2861214612755,1.65,0.5642880936468347
2809.4,14.678663355181111,5030.635952002851,19.59179122166265,1.3,0.4412899750790439
2811.7,15.515187805230687,5033.090618877088,24.383761798890486,1.35,0.5155477414209187
2807.95,17.38488454164467,5030.897890787167,26.49819727705947,1.3,0.3402785236893603
2807.55,21.44754924043893,5035.675065681765,24.99737003298666,1.475,0.44352060416150835
2803.8,15.229300015016069,5031.430811227672,23.652559380907363,1.55,0.5596051239372655
2803.8,15.78673660487116,5030.784468846084,15.8548214104722,1.35,0.4322523629353088
2810.725,12.777936370742218,5030.772321833074,17.983493055011653,1.5,0.512989176042577
2807.75,11.991773495982459,5027.756589757747,22.40389977243616,1.4,0.44721359549995804
2803.825,9.983242538321273,5018.74715609607,17.208421312805946,1.425,0.4063638504436246
2809.275,16.41843876801163,5027.792808907141,20.545459321010195,1.4,0.41675437673324534
2808.05,18.42688253612097,5025.2547600858725,14.50382925724921,1.325,0.33541019662496846
2803.025,15.637736913935905,5026.078123178239,20.454547685674164,1.375,0.455232734000163
2807.15,14.714922608305525,5030.388736279384,16.394866688026,1.5,0.5380275868489703
2800.2,17.66381969778308,5022.480128812115,20.023312487134056,1.375,0.455232734000163
2800.525,15.916290066271229,5028.663494152997,18.64086531735685,1.275,0.3431663705766299
2806.675,17.15124285814143,5032.742918797084,19.7236954740311,1.325,0.33541019662496846
2810.2,16.786899654194638,5027.928491981888,22.153671863186354,1.6,0.7711918322345376
2808.025,17.08221220112344,5029.125318970915,24.754080067100695,1.275,0.3795773272581242
2802.65,15.199636422244483,5027.314317187782,22.85038566238766,1.4,0.3479261869692297
2804.475,13.890999547226711,5029.326296230866,19.707771185339578,1.4,0.3838859479749573
2808.4,17.11386018776348,5026.241054526979,22.48249907335222,1.525,0.5954874164563805
2810.025,19.130765384859185,5026.402454194259,24.97588118151904,1.425,0.5447114156283027
2807.975,15.522034423089615,5032.858802719602,21.206428554214455,1.525,0.5250313273861306
2798.25,13.146442384478815,5024.671630925821,17.271386805393664,1.35,0.4006573545930159
2809.775,11.680477414539993,5034.360168927096,17.636824660491566,1.475,0.4435206041615084
2799.975,14.860292375107708,5032.6891493391,19.369772621189835,1.3,0.34027852368936035
2807.9,15.777732476666701,5033.331444169614,14.783165251803686,1.425,0.4940434670840422
2801.9,10.887704315564319,5027.700718187635,21.705076672280967,1.425,0.46665100224336487
2804.9,14.279724308115666,5034.485132008955,20.904206952332938,1.475,0.4127889737409482
2803.1,17.036029930399675,5023.676026290229,18.01922557027205,1.275,0.34316637057662996
2804.95,14.2412484668563,5032.184976585868,15.893820946550633,1.55,0.4839530207734936
2801.75,16.215246236993003,5027.4946848366435,13.788021359945054,1.4,0.44721359549995804
2787.55,113.29083439490917,4961.779781629472,303.5496648944208,1.6,1.5525869752736798
2796.025,18.83409212879106,5031.045765192266,23.86023865192245,1.7,0.7326950970650465
2802.925,13.906903813725414,5020.128610625068,16.792437431003066,1.45,0.42612081311339517
2804.575,14.745449788788545,5024.38159999175,22.038374597719557,1.4,0.575828921962436
2806.925,18.478490340478515,5025.856195273897,26.294561588543836,1.425,0.5910516942393093
2808.85,13.791778634198595,5026.060203625389,21.8690222933742,1.45,0.3590924232298039
2797.675,15.613990858403744,5022.989300296488,26.06575486005556,1.325,0.49404346708404207
2801.825,14.996732100168042,5022.097310165594,28.362309981397086,1.575,0.43754698995771035
2796.825,13.63651734363132,5026.982705482541,19.591028995785607,1.625,0.48327283347913047
2799.5,14.881107768612276,5028.766393499962,13.661803946086186,1.6,0.6609403189873938
2800.175,17.469729458936133,5018.115615637625,23.981741522041737,1.475,0.617188020486123
