count,count,size,size
mean,std,mean,std
2927.0,0.0,1967.111967053383,2.3328046883879187e-13
2927.75,1.9701723141310308,1968.0013908095757,2.5355095249628428
2930.4,4.22274542772453,1970.9291247961264,6.0151319130411816
2933.8,6.932759760350625,1975.0641604736525,9.645365145134713
2936.55,7.742398649133567,1977.964741618472,10.25960195065467
2938.05,8.159431094719393,1979.3163648453974,10.663137155350233
2939.45,10.267347323073842,1980.782299875348,14.258596563586512
2940.8,7.857949377608171,1982.7734255907392,11.290416147861905
2943.4,7.680460512509034,1984.986377196777,11.001076533271988
2946.7,8.93308457365092,1989.3242270212572,12.948952118371128
2947.8,8.439256639750859,1990.2634440929367,11.793094821164969
2948.35,13.358517881860998,1989.9763499638102,18.616100447012307
2951.15,14.794291217614278,1993.1157589156032,21.08342296717782
2952.7,17.48111763258318,1994.8555832599263,23.7398916212244
2956.1,15.406423814008297,1998.1980749099682,21.446820525377884
2958.1,16.04893831543481,1999.5885328694353,22.728228001152317
2959.75,16.5525479037296,2001.6125094920656,24.032072974172507
2962.3,17.84170159456417,2004.6206395961387,25.8274224907784
2964.6,18.554046231993365,2007.0494198596352,26.564495850479226
2965.95,18.59958969553106,2008.1292232431192,26.05365609675831
2969.4,17.55712480957367,2011.9816901774818,25.3214438439915
2971.35,17.688161369446483,2013.9993478863375,25.12119814725578
2972.95,17.75113043101614,2015.4674304534583,24.594243627556427
2974.55,18.11215061774829,2017.3258380227169,25.52557581729189
2976.25,18.665687630967206,2019.0877979972952,26.80460811652125
2977.95,19.03590789727887,2021.0907162031303,27.47333173113106
2980.3,17.859392339518223,2024.042855039687,25.780794397853807
2982.0,18.945906376340318,2025.7604682093192,26.529955810117414
2984.25,18.4215977362957,2028.6033189399186,26.14795398957886
2985.4,17.89266241846228,2029.5536616779177,26.06247324722229
2987.55,18.46041283680468,2032.0832243478599,26.734774397828566
2987.65,18.65553396095703,2031.6438901037636,26.571766378384503
2989.8,20.208388044780342,2034.3745828146239,27.85230401516184
2991.65,19.90840869688246,2036.8227412058854,27.42585839780636
2994.5,20.95483865740547,2039.9443143983349,28.145582750456366
2996.05,19.741687124618196,2041.7460308109798,26.229341698070915
2999.3,20.57361621617664,2045.0538795114255,27.039581909787543
3000.4,21.07730133529782,2046.361602072173,27.6986599898394
3004.6,19.73348743420152,2051.1542047089606,26.002418580306625
3005.65,20.355459632297798,2052.6459524995385,26.908955028198864
3007.6,19.005262429127356,2054.561679905176,25.134294773209252
3008.65,17.909935496078262,2055.9489055920117,23.676174298457404
3009.9,16.669859343327282,2057.658917147549,21.740232815985475
3012.65,17.342600424206402,2061.005871725006,23.165987334453856
3014.95,18.98607522979878,2063.8525192546886,24.133821231108083
3015.9,20.675182173193466,2064.927800987985,25.955641047819537
3016.55,20.78074766903757,2064.849617655652,26.54800299349321
3019.4,22.19625383280986,2067.850520731364,28.03484498175827
3021.65,22.165110089127865,2070.692329521694,28.36664687955028
3023.45,22.725999485865938,2072.426973040044,29.163248726453197
3024.3,22.53908885283053,2072.859633065439,28.976227851050567
3026.0,23.076531710581502,2074.8503847512848,29.694599252748894
3027.4,23.150309762620093,2076.467442079843,29.257601356611797
3027.75,23.650692657042725,2076.5139959440394,29.786776558686856
3028.6,23.83142551559313,2077.357980307038,30.149995663651776
3029.75,23.81259065461401,2078.290648528633,30.607167790229
3031.15,23.855430806157504,2079.454668527035,30.76914858269448
3034.05,24.097335515516413,2083.1258159698327,31.27470587131872
3034.5,25.42377668743634,2083.1026697057405,32.96898046990653
3035.0,24.5592730905628,2083.5881392731526,31.709062058901523
3036.2,25.70807778029883,2085.0036230922533,33.183781957404655
3038.75,25.890203390065274,2087.6466407534963,33.40905383076629
3038.9,24.651038197417293,2087.8082850497462,31.34524409615711
3039.95,24.00981159092214,2089.327417243998,30.915983241065184
3042.15,25.169478174545997,2091.9401678900404,31.995862310426677
3044.65,27.35781424017642,2095.3288217995787,34.39685367612506
3046.15,26.739041040947477,2097.044056223621,33.801782485687774
3046.05,27.74408424378639,2096.3930736866178,34.806510665965234
3048.8,27.91076004546973,2099.5267953102752,34.37774546189686
3050.65,27.755084882631962,2101.2845148551714,34.02812123498159
3050.9,26.820848136045996,2101.1098203664324,32.66729996450185
3052.85,26.298439017113584,2103.4688527678336,32.30239093273908
3054.1,26.23155993916689,2104.9081880024405,32.53037224941255
3054.25,27.357044700348062,2104.5760410246876,34.04282669590024
3055.5,25.994938778640414,2106.014621679087,32.30679601967281
3056.4,26.7668294329892,2107.2833576068588,33.09397380058356
3058.9,26.544699143738264,2110.5251453904134,33.143888633141636
3059.9,25.9430550487632,2112.2663356078347,31.64384672785946
3062.8,25.18270082919287,2115.787072515067,30.430059279060643
3065.4,26.103841217640547,2119.0856457449845,31.551334734481856
3067.4,26.440399710331636,2121.6159292835728,32.059947076845965
3068.2,26.442788291547068,2122.3023443073334,31.939137984776433
3070.15,27.156999679252998,2124.641581626658,33.133915557376675
3071.6,27.14755004939139,2125.877467929026,33.684999617075384
3072.85,27.282681995033133,2128.024506361345,34.018182621010325
3076.45,27.292711577693368,2131.9102264225285,33.28227538879978
3079.3,27.722497039503192,2135.5061169921946,33.75164328862125
3080.05,28.11906077640874,2135.8664860890362,34.33480715190408
3080.8,27.725344665884766,2136.065793147943,33.77005202372223
3083.3,28.00958482564965,2138.984727281032,34.61964422479059
3083.9,26.623891130850282,2139.525455042155,32.70471846833829
3084.15,28.71323736536861,2139.7644943984064,35.29297917780559
3085.9,28.215150838549587,2141.3206828545885,35.19432961691971
3087.7,29.43342174789526,2143.580723838204,36.18440530193554
3090.45,30.29065341339678,2147.1654844448135,36.91705264370893
3091.6,30.21048963870871,2148.340586145355,36.93358263056304
3093.6,30.575876283866595,2150.990986748938,37.60070377735579
3093.45,31.241798923877603,2151.0403710963305,38.56238017820111
3094.1,30.430075150814375,2151.5176804427456,37.498601527807075
3093.3,29.71460743030004,2150.556337434558,37.010006093426455
3095.25,31.833241480532497,2152.369223515633,39.246723890711735
3094.8,30.893024250927926,2151.2336346065467,37.743581928731075
3095.55,31.40646095111138,2152.827318141074,38.55033124311638
3095.8,31.74172084347764,2152.7919849496134,38.98089572973469
3096.15,31.39439272763278,2152.57260638955,38.77801297420553
3097.05,32.16155763444433,2153.4733534609063,39.81217553364627
3098.95,30.667100492736175,2155.771427821061,38.44998504773967
3100.65,31.118238009921207,2157.6665555756485,38.94670149872479
3103.4,32.194147882724536,2161.343583721645,40.170253880668035
3104.35,33.52026095866263,2162.455048624005,42.05061809024973
3103.4,33.38672916310501,2161.0903394654497,41.697623272750015
3102.7,33.13306505592261,2160.3827581242263,41.52488926354566
3103.1,33.33229822954244,2160.570936487206,41.6716941197569
3103.6,34.255080299362746,2160.6794433854384,42.68754970818101
3105.85,34.2518151651159,2163.1216678560572,41.84365513002117
3106.4,33.20970054857941,2164.121607775155,40.54111726750992
3109.65,32.593630310876776,2168.15747658795,39.83101384925457
3110.9,31.610957460648784,2169.815815481584,38.668764348519325
3110.95,31.845804482818377,2169.9547469408817,38.99235247973342
3110.3,30.743591544460635,2168.8714285122355,37.5621822609015
3110.95,31.575265136195657,2169.455983023732,38.95624727074044
3113.4,31.55513137018247,2171.8192487408514,39.14949967235164
3114.15,30.90098789086813,2172.4828789827557,38.65600347347262
3114.7,31.40583251228144,2172.9009335392707,39.72365364992568
3116.35,31.65484082045621,2175.0415525877497,39.87923813384497
3117.8,32.653846392278595,2177.4417569513357,41.079446297329824
3117.25,34.357064699081064,2176.582504173075,43.257215785362
3120.25,35.274674081824585,2180.3610300086602,44.221630678384386
3121.8,37.012942259929055,2182.6503258322155,45.74412529783413
3122.0,35.727035318251346,2182.6203774432006,44.123785967346045
3124.55,36.988582875772565,2185.6794491465353,45.90944795997165
3124.15,37.20678347885107,2184.89085878499,46.33124057550276
3125.35,37.46335051191961,2186.252641685763,46.57158177055244
3125.2,34.50186875182881,2185.9627615622426,42.255716076243196
3126.65,34.3484849891903,2187.5659830192667,41.580335629124214
3127.8,35.15469572587633,2189.1089183343147,43.186424759585265
3129.4,35.47334061991966,2190.6122226231982,43.269545113163424
3130.4,35.262026690418544,2191.9305399470004,42.55293105478931
3131.2,34.33518986634404,2193.056636089331,41.01119731140851
3130.05,34.67666438156327,2191.3040678821044,41.56334638454139
3131.55,31.431588201077354,2192.912247185429,38.182415391204515
3130.6,30.653238860381116,2192.2647415551874,37.236532024975595
3132.0,30.449267556656302,2194.033806830813,36.89358153231786
3133.2,30.92027098676104,2195.2283585013965,37.1505723248894
3133.5,29.28714465606477,2195.490063955937,33.960842248586644
3134.7,30.657874407040918,2197.234096615261,36.19237991694559
3135.0,31.4876751159962,2197.5782655600237,37.49101597901774
3135.65,30.7798207990406,2198.345716224513,36.693373325033974
3136.0,30.81353086243974,2197.8373795034136,36.30135924697159
3137.45,30.261100616572357,2199.1190291199255,36.05973425985497
3140.4,30.436128116710936,2203.2512107495577,35.6775413797506
3140.65,30.89076680311142,2203.7216425665038,36.512751036082356
3141.15,31.10301220816165,2204.1213917751957,37.08813409804184
3141.8,32.14703063966201,2204.514284519565,38.16682056634654
3141.05,31.77797151619673,2203.4939739124684,37.426106833740434
3143.7,30.922824137384005,2206.6826749862475,36.32085990464305
3144.1,31.866332670935588,2207.23708310818,37.5160912283948
3146.3,32.213269577025315,2209.711845655918,38.12088396727704
3147.15,32.62752309259614,2211.109500023269,38.30923814727434
3149.1,34.633266636208845,2213.401882581907,41.11889624477326
3149.65,35.801021743725926,2213.987605636637,42.55877130824912
3148.1,37.30937514464977,2211.997200241908,44.37887141801385
3147.95,36.09705484414279,2212.021397528302,42.08622007477258
3148.05,35.895278974143366,2212.2909301049453,42.499993621947525
3150.25,35.691477679515714,2215.343233279586,42.346449697796636
3150.35,36.24518116791164,2215.324822433877,43.578896744553845
