count,count,size,size,components,components
mean,std,mean,std,mean,std
2987.2875,4.292186137867889,5014.397528708487,14.419573420481061,1.1875,0.26748093881915946
2985.55,3.112580584456705,5009.811642012351,9.538147601748372,1.2125,0.24702173354202112
2985.5125,3.1429484564656804,5014.821688329356,10.805972188068726,1.25,0.19867985355975656
2985.775,3.449733017892377,5014.405575931027,12.444607935127307,1.1875,0.17908759985284473
2985.95,3.0945622936812383,5013.707086776212,13.240775586937252,1.175,0.2161261814676544
2985.575,4.008297315372333,5011.240719464431,12.717083557900889,1.1375,0.17158318528831495
2985.1875,4.671353770871093,5008.740405754839,10.283626445008784,1.225,0.24197651038674678
2985.4875,4.568538721804991,5012.135926690387,10.080176466752878,1.2125,0.23332550112168243
2985.65,3.8065041290153006,5008.4751935067,8.835150417898259,1.2625,0.2625156636930652
2986.4625,4.9332885103464,5013.28983952461,11.61603990896451,1.1875,0.21267407730585017
2987.225,4.133384620508069,5017.223334245018,12.60518502036084,1.225,0.19701723141310307
2985.0875,3.7855985760441335,5005.536957433541,8.906510618528014,1.125,0.19022147756317054
2985.35,3.0783625175527467,5013.533721787283,9.875419012921206,1.2375,0.23612831034708315
2985.075,4.946489983604003,5009.686144775483,10.989511400151343,1.15,0.20519567041703082
2985.5,3.831139723234767,5011.28754578603,8.212735112186548,1.1125,0.17158318528831495
2984.725,3.6318220742414367,5011.396951227873,9.67785792732258,1.1625,0.24702173354202103
2983.775,3.0948811727890644,5011.955242831384,13.10912181053846,1.15,0.18848425873126298
2985.175,3.6174831320306557,5015.694161342544,13.825629298804568,1.1625,0.23332550112168243
2985.125,3.635081263118293,5013.050759960162,11.434750762148377,1.225,0.21306040655669758
2985.5375,3.1259472248634625,5010.469556486093,10.2211833743317,1.1625,0.18628995509264867
2984.375,3.4273474475628802,5012.583192503475,8.659403915397371,1.1375,0.15120132970732492
2984.825,2.4076358790971257,5011.062437745158,9.791812538003542,1.1625,0.2187734949788552
2983.925,4.0548054661624695,5008.804079778912,9.530806170250134,1.15,0.14956076040402969
2983.925,3.5038512645673947,5010.808694672426,10.789901054620783,1.225,0.27980256196863273
2985.225,4.846933376671763,5012.039970039907,10.638826953749598,1.225,0.21306040655669758
2983.7375,3.797917538807149,5013.025835861069,11.26857770966269,1.25,0.1813690625275029
2983.5,4.004109730869286,5010.753702528334,9.77293338511599,1.1125,0.15120132970732486
2984.9,3.2193902659060343,5014.609872078627,13.270199167538767,1.2625,0.2977437082281902
2984.6625,3.387549766579472,5008.788543596126,8.929566375324617,1.2125,0.2599974696233145
2983.8625,2.9906378038278416,5010.443019004995,11.005759472873574,1.1875,0.1965993789142623
2985.125,3.98062743004694,5012.613545995693,10.910705987258712,1.2,0.19194297398747867
2985.6875,3.7669572741488797,5009.996134359613,11.50619696053214,1.1125,0.1512013297073249
2984.1125,4.06159402853505,5012.849671913938,14.916625160285557,1.3,0.37696851746252596
2983.8875,4.72498607628135,5012.660345047903,8.196892344159009,1.2,0.19194297398747864
2982.875,3.3770705149815714,5010.100175090671,9.59097071694673,1.125,0.15174424466672098
2982.6125,3.4938620992278806,5012.883582107232,8.090403363835524,1.15,0.17013926184468012
2982.3625,4.8125897120824765,5009.383119043045,14.484286707530389,1.1875,0.2276163670000815
2984.475,4.029414871979096,5012.325314992324,13.881931682797031,1.15,0.22064498753952191
2984.6625,3.292010863638787,5015.187640570236,8.983918929353477,1.1875,0.2276163670000815
2984.125,4.3871073073627675,5009.393318847049,10.909441994991296,1.1875,0.17908759985284473
2982.525,3.926881044396699,5007.651064645197,7.737954987647566,1.175,0.23084512921915967
2983.4875,4.373571195259087,5011.920791871096,8.112327120600465,1.175,0.16423667133294656
2983.75,5.093210134451965,5007.972890797107,11.248979086921334,1.2125,0.2599974696233145
2983.4375,3.7599648304626188,5007.44818618333,8.998059087470423,1.2,0.2083771883666227
2983.525,3.243312958591635,5012.974457801114,11.960977817167297,1.1125,0.12760444638351012
2983.825,3.7276527114046054,5012.636220713934,11.410511312696107,1.1625,0.18628995509264867
2982.1625,3.7427781336721977,5008.844502628193,8.364449663169284,1.2625,0.2747606613993924
2984.4125,3.906198683873458,5009.41644936213,11.644886632173021,1.1875,0.2276163670000815
2983.1125,3.4128964007284583,5011.591317073154,14.767338961672325,1.1625,0.25999746962331444
2982.8375,5.5168849667944055,5009.085445871866,10.270150314415657,1.2,0.23786329554687718
2981.1625,4.704613497184943,5009.407176327985,7.480489778546371,1.1875,0.21267407730585017
