count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.9,6.919841799226034,5029.30229625504,22.18445362487073,1.25,0.4442616583193193
2986.05,4.914800418927989,5033.939357822002,27.623458572738137,1.15,0.36634754853252327
2985.85,7.835647287943265,5019.339772554287,21.416049580099074,1.2,0.5231483637805969
2983.65,10.820424157461131,5024.642623787657,19.45664595289922,1.3,0.47016234598162715
2982.2,6.716828825694773,5023.980641004741,21.019616725343653,1.15,0.36634754853252327
2983.55,8.81072910538175,5031.201178313691,29.135835998971366,1.25,0.4442616583193193
2988.75,6.6084077228617595,5029.743737003037,16.99676810666857,1.25,0.4442616583193193
2986.35,8.536454336056567,5032.236980813442,18.323839823746574,1.1,0.3077935056255462
2986.45,7.3447080841994845,5030.446612190119,26.204765231342517,1.2,0.4103913408340617
2983.7,9.003508088225214,5033.480597201932,27.24142196477888,1.3,0.5712405705774793
2985.6,9.360611765882558,5030.770363468169,22.03295760517068,1.1,0.3077935056255462
2987.2,6.14388870513233,5033.448496718547,22.49842870976079,1.15,0.4893604849295929
2984.75,5.963706018381877,5030.001314463336,22.835467053266477,1.15,0.36634754853252327
2983.8,7.230054232889705,5033.563899416328,23.43581782429891,1.1,0.30779350562554625
2983.7,8.348337369926139,5029.5759539871015,28.999483623557293,1.05,0.2236067977499791
2981.55,7.890533968990279,5023.254726028832,20.35987796443544,1.2,0.4103913408340617
2984.5,6.394899283186973,5022.652998235028,29.864767470561183,1.05,0.22360679774997902
2984.85,6.175290319192758,5029.407017592447,16.19132042397635,1.2,0.4103913408340617
2986.6,6.961548527069021,5017.680777548388,19.43350277182601,1.25,0.4442616583193193
2981.6,7.618536950304692,5032.803967789978,18.305156304098983,1.15,0.4893604849295929
2981.8,7.409808577682337,5025.412763515984,19.044809773441536,1.0,0.0
2983.4,7.074044477041257,5039.333233285178,22.13668857654014,1.15,0.36634754853252327
2984.65,8.13876364592378,5021.347468603465,23.295022459839075,1.2,0.523148363780597
2986.75,8.729110402615643,5023.058593197695,28.196210614026132,1.35,0.9333020044867295
2980.75,9.480589588594604,5017.7420138375455,22.82491780125951,1.3,0.47016234598162715
2984.3,5.582868532630119,5023.338592828666,27.03767632098688,1.1,0.3077935056255462
2981.9,7.304648844184237,5022.132857999155,29.01201213150358,1.15,0.36634754853252327
2980.9,7.390605701265557,5020.307696884284,18.691049485639834,1.15,0.4893604849295929
2986.85,5.050013027601748,5026.507910877879,19.17264096218643,1.2,0.41039134083406165
2983.2,5.943594517585607,5024.634110281612,22.223865571127934,1.25,0.4442616583193193
2983.4,6.893169769683916,5029.920927054653,22.794981222840992,1.15,0.36634754853252327
2981.05,8.165878945182106,5024.108583757247,23.393607356904596,1.05,0.22360679774997905
2979.15,7.478213971967259,5021.251531550899,19.76404129301186,1.1,0.3077935056255462
2981.95,6.605221220248499,5022.031966828572,21.328480140809855,1.1,0.3077935056255462
2982.0,7.490344662156391,5015.433747156879,22.94539261051125,1.1,0.3077935056255462
2982.85,5.650104796419826,5031.00102238593,22.70940856897637,1.05,0.22360679774997905
2983.9,7.047956030689062,5015.061837013807,21.69938865178824,1.1,0.3077935056255462
2984.45,9.293319615384174,5029.3742908515505,20.509749322196534,1.15,0.36634754853252327
2985.85,8.008383764925092,5029.568830547022,22.74919688305892,1.35,0.5871429486123999
2979.8,8.08897885689958,5019.273750889703,14.620326969861006,1.05,0.223606797749979
2983.0,6.299540501204495,5023.755421050602,24.575899777290765,1.1,0.30779350562554625
2983.3,9.706752939659017,5025.559338067025,22.790078483567825,1.15,0.36634754853252327
2983.15,6.326843396862377,5031.708797675348,26.43288174387778,1.1,0.3077935056255462
2982.8,6.0489233491763255,5021.979335265007,21.175126028344636,1.3,0.47016234598162715
2982.45,7.500701721558423,5022.328332583213,21.117762023357788,1.15,0.36634754853252327
2983.6,8.139571953054249,5032.945079001298,20.399108903588218,1.05,0.22360679774997907
2981.65,8.286164753116456,5028.258798348314,23.74967008683648,1.15,0.36634754853252327
2983.2,5.376361516666708,5020.059222006372,23.146102571426795,1.15,0.36634754853252327
2983.6,9.35498741173307,5020.829127636945,24.298221102827345,1.25,0.4442616583193193
2982.75,8.32165848854662,5025.586608734088,28.418591387538804,1.25,0.4442616583193193
2985.1,8.207185555160923,5015.2470679218695,20.165213318790517,1.1,0.3077935056255462
