count,count,size,size
mean,std,mean,std
3491.0,0.0,3463.11873842624,9.331218753551675e-13
3490.95,0.6048053188292994,3463.1205327985635,0.9447769556552132
3491.4,1.788854381999832,3463.463340207425,2.664164977467673
3491.95,2.2589005243585576,3464.2338463699716,3.2159034500432417
3491.85,2.5396850198400585,3464.1500671483946,4.26117255103416
3491.8,3.138890182683582,3464.7330367368622,5.454949371494599
3492.2,3.001753873286329,3464.769392624764,5.806978825756246
3492.85,3.265046142980138,3465.4950077262088,6.834149645435102
3492.9,3.6835337724298904,3466.249568472239,7.184019234756673
3493.35,4.171015274612722,3467.2277905606934,7.742617724003014
3493.3,4.623737380996141,3467.6630885242653,8.23899493555475
3493.3,4.635106312299189,3467.636627627111,8.702739454905593
3492.8,4.829732475973558,3467.431704165396,8.306890792856183
3492.9,4.529435889123966,3467.5015699839764,7.975910191248815
3493.2,4.311551192344877,3467.827112610293,7.394877488467605
3492.95,4.4541524091807325,3467.394207222146,7.169766956317911
3493.3,4.014447592594056,3468.485629880939,6.569159809086657
3492.9,4.351648205595572,3468.351548389098,6.751293765959869
3493.5,4.273541610273245,3468.879130517783,6.49190905118938
3493.9,4.587167455321191,3469.777037770173,7.400601451390742
3493.9,4.290748922483052,3469.5799298595157,6.7370242662864745
3494.55,4.5361124092634295,3470.282750092879,7.387628672300148
3495.05,4.695742752749557,3471.492043596079,8.108239643917507
3494.9,4.854731820876575,3471.6318490868666,8.372222065489725
3495.15,4.891184336183448,3471.530166246235,7.891285424836065
3495.3,4.813358604200561,3471.6066333808258,7.898510315449589
3495.05,4.99973683517969,3471.7136068915693,8.067156688945317
3495.45,5.195899192733884,3472.3510333680315,8.169431551972803
3495.75,5.80267633351878,3473.161888868678,8.732225199723038
3496.3,6.275264724967471,3473.7398042431437,9.20733335829963
3496.75,6.248157623188657,3473.6695646758208,9.373654876848065
3497.1,6.129308366580326,3473.7571692816987,9.070886508400838
3497.45,6.065215750924543,3474.932357682883,9.121376767754228
3497.25,6.154801292273246,3474.8791699567637,9.52630308013329
3497.15,6.0199230629809986,3474.4337664937825,9.131745143462668
3497.35,6.251526129463783,3474.607723695154,9.081105088524007
3497.75,5.561853155767041,3474.6709002424896,7.764650905936626
3497.65,5.640781954005276,3474.2191465256415,7.641538429067508
3498.35,5.603335472828005,3475.48774888115,8.341177418016853
3498.6,5.660574640719607,3476.27263745099,9.29473711474748
3498.65,5.603335472828005,3477.013232633088,8.838723441269565
3498.35,5.441313695868132,3476.3388725222176,8.785410338872307
3498.1,5.892903850350325,3475.7465679629954,9.28188203274825
3498.3,6.018392861186362,3475.5539991310375,9.494224395225727
3498.7,5.939165278936622,3476.326551824849,9.835321762253917
3499.55,6.065215750924543,3476.6279079140463,10.06699446029616
3499.25,5.937171043518958,3476.2753407309565,10.085435227062536
3499.05,5.716780470454365,3476.082132836521,9.455927873113486
3499.35,5.575085555161322,3476.4810728651237,9.632509697331736
3499.8,5.717931168010442,3477.17683895796,10.591156285353133
3500.45,6.261620775553412,3477.891643669387,11.10100298770918
3500.5,6.244997998398398,3478.2317554528577,11.118261534062261
3500.65,5.7790456323732755,3478.3215956975487,11.27955551878301
3500.4,5.566818991507676,3477.980339848852,11.08814885408201
3500.25,5.784507439340835,3477.7072279236404,10.933319432552157
3500.75,5.784507439340835,3478.3692258338497,10.616550540419809
3501.15,5.696490147450446,3479.1040840927003,9.997570800108358
3500.9,5.533629245945101,3478.9043997616004,9.468475737531154
3501.5,5.491620410847977,3479.97083971776,10.449081394906958
3501.4,5.566818991507676,3480.304100476164,10.535839963789444
3501.1,5.775629380149154,3480.318868553245,11.253417462320414
3500.85,5.1735664172487645,3479.68758862623,10.363018844519383
3500.75,5.456767888546634,3479.65480562989,10.39120737187317
3501.15,5.584518072785078,3479.7728200503907,10.627382819375276
3501.7,5.06899761709406,3481.761199848398,10.729665176891087
3501.75,5.066660895656916,3481.5693894851806,11.06598220110826
3501.95,5.3358272677794725,3482.2920327273177,10.70847140654204
3502.45,5.325954325159409,3483.3041932485685,10.277605447468764
3502.55,4.828370107472793,3483.6211443569346,9.937361278259909
3502.4,4.881759820737643,3483.055088606134,9.560837663737539
3502.95,5.661271941887266,3484.2229832170547,9.591737678605039
3502.6,5.490661929226078,3483.7861774475837,9.417171539728544
3502.65,5.412218146301745,3484.3496650493244,9.391418727365965
3502.8,5.376361516666708,3484.7021730905994,9.88888176249452
3502.8,5.366563145999496,3484.5902182909767,10.698722742900888
3502.55,5.206018783960289,3484.141714798129,10.516049797357555
3502.5,5.424117682312852,3484.4528536701573,10.013180405830775
3502.7,5.620451377265935,3484.293383176622,10.378344845675722
3503.15,5.769931131578426,3484.7395141179004,10.866257124979747
3503.15,5.460624602793309,3484.9187037363467,10.224034529156176
3502.9,5.580982746887203,3484.403843438926,10.77520820490715
3502.35,5.659412281184421,3483.725576226283,10.974638732229533
3502.45,5.335827267779472,3483.363046830691,11.626910132843767
3502.55,5.871205381485046,3483.225335073649,11.486471526427625
3502.2,5.444456379029765,3484.0236342916005,10.727730630260522
3502.2,6.135316231716007,3483.700588209065,11.027533865875709
3502.2,5.978910303813953,3484.197548020392,11.479613416900513
3502.05,5.94248751742373,3483.3128547626015,10.95250466465234
3502.6,6.150738081512529,3484.1086934053433,10.866747564751098
3502.95,6.809242944240147,3484.64168063124,10.958484664554822
3503.4,6.953984090925296,3485.2547942424812,10.472348000168552
3503.85,7.080551569356429,3486.6075157832975,11.278410125775238
3504.0,7.1377425297535515,3486.3723992602136,11.381824254698985
3503.8,7.193564375262978,3486.3256198672257,11.442413769396111
3503.45,6.5572378652183,3486.702732642586,10.516617808525522
3503.6,7.096329666584136,3486.49082300617,10.925297215639329
3503.8,7.381342054553209,3486.450530331031,11.820192516789449
3504.55,6.668661982105477,3487.4794163769157,11.893831725534005
3504.95,6.5331140314071074,3488.5840357745756,11.903909726167411
3504.85,6.491087006527936,3488.240883995524,12.42377191736148
3504.85,6.335156708899615,3488.8120973608593,12.850371715823602
3504.75,6.695442283256653,3488.632048975128,13.452941423109113
3504.65,6.6274945651072645,3488.136514105455,13.615476743574892
3504.6,6.159289090898654,3488.26867747171,13.152166434910686
3504.65,6.335156708899615,3488.4253453259944,13.137111288589953
3504.35,6.998308066202409,3487.768253476456,13.636611783868421
3504.35,7.256757286542625,3487.4667971441913,13.58570425346026
3504.1,7.517698415983726,3487.3767183660552,13.086285686542569
3504.45,7.542685547148172,3487.7110755284275,13.088130364687556
3504.35,7.357595431002971,3487.453382716277,12.619173480711666
3504.3,7.476982222654723,3487.05655561872,12.341641541134136
