count,count,size,size
mean,std,mean,std
3340.0,0.0,2596.5666868924136,1.3996828130327513e-12
3339.9,0.6407232755171876,2596.38252364528,0.7184264227108015
3339.95,1.0990426455975701,2596.4776059721885,1.6237081929169879
3339.95,1.7614288458371996,2596.376325287665,2.379940797178603
3339.45,2.0384462607326044,2595.9318745590417,2.609749842762454
3339.55,1.9861361590045288,2595.879483160306,2.748709009074551
3339.75,3.1434978841043333,2596.119703390831,3.8702094201090778
3339.25,2.863104682168054,2595.632154120229,3.396658969632407
3339.35,3.5135077688978096,2595.63755642713,4.160364703513469
3338.0,7.122979861354597,2593.326245214216,11.390238636102614
3338.05,7.408920654397503,2593.187418511461,11.617961201383295
3338.5,7.200146197346127,2593.7857686114826,11.433968726044403
3338.5,7.280109889280518,2593.6217930685175,11.623245282882978
3338.65,7.54128985198016,2593.5727279062726,11.81164338085583
3338.5,7.897367982602279,2593.3231641703737,12.317261128611351
3338.4,7.6804605125090335,2592.972972205981,12.051245811549792
3338.45,7.493681549004785,2592.8952843547845,11.716092595511459
3338.4,7.535180646037695,2592.913089624539,11.787607585297168
3338.1,7.649561390935052,2592.5643847684664,11.930069750601191
3337.55,7.265455395586926,2591.8767521525433,11.376530928909757
3337.5,7.451598203705946,2591.8077732063057,11.93835830322494
3337.8,7.5435577254962904,2592.174250937428,12.377106174400266
3337.45,7.863807836170118,2591.688652644375,12.917967620260145
3331.45,28.201297095962385,2582.7077049126688,42.97646054579273
3331.05,28.12093245440598,2582.1485270833773,42.56288067005918
3330.9,27.544987126326156,2582.346995084766,42.14278827689719
3330.65,27.808130200773256,2581.907092030875,42.04868652232411
3330.15,27.48257821353662,2581.2272802412435,41.913541816068054
3330.0,27.366902791895406,2581.0211204880056,41.94987243146852
3329.8,27.529123334733107,2580.8342073607723,41.9947129973874
3302.25,124.43213115251983,2544.125920716397,167.43161760457028
3302.45,124.02906068634417,2544.4539952128225,166.77147078140868
3292.95,127.38440580426338,2530.611605633128,172.49920981125214
3292.85,127.5577371851252,2530.646363808426,172.71536933808227
3284.85,129.2127071313442,2518.855796976589,176.220249989456
3284.8,129.52691246467498,2518.91085435498,176.23999650999914
3284.9,130.13713414783086,2518.840530797043,177.15381976510088
3284.8,129.83738817621466,2518.8016087039223,177.06846934174027
3284.45,129.31376570187726,2518.360413108784,176.40725368963618
3284.5,129.5248401293216,2518.448091228028,176.6757349973172
3284.0,129.30828116925602,2517.7752712319293,176.27583504254724
3284.2,129.10770697367371,2517.8989601712033,176.09690833079534
3260.25,159.3948671827626,2485.6284171861644,217.22718101023074
3260.0,159.5028460396141,2485.3621060914534,217.4061058027773
3259.4,159.58446039636817,2484.725193529362,217.41505177505533
3259.5,159.88861254339733,2485.0282155056248,217.92541602970616
3260.0,159.72739935672638,2485.1877410119578,217.91031660523618
3260.25,159.93843387872394,2485.3200503709027,218.3331850976902
3260.2,159.21273421696552,2485.5123975512497,217.30434454987358
3260.1,159.18737717743696,2485.275752553579,217.38553571862542
3260.15,159.28368436617467,2485.1420300129685,217.41002259778932
3260.15,159.32068785612046,2485.034926312851,217.30039940880337
3260.45,159.1964939444664,2485.255058184239,216.8664621305083
3260.75,159.20951935305746,2485.714113284358,216.69617540848202
3260.4,158.99698772386586,2485.238559295152,216.50025732090015
3260.5,159.07379949008111,2485.349391557177,216.78981557958238
3260.35,159.36891164841404,2485.056290673764,216.80612063553457
3260.1,158.98490494383418,2484.786146338981,216.4488649360114
3259.75,159.38099833913373,2484.0985286534005,216.72260658594692
3259.8,158.83344470826896,2484.064375334263,216.05870384849567
3258.15,158.93403961193596,2481.354040478502,216.80101987632
3258.3,158.59949558557872,2481.327787626674,216.35581538355277
3258.3,158.1129176786075,2481.1591380786444,216.066941374315
3258.6,158.06873921110866,2481.323443111499,215.9142079400402
3258.5,157.64266721391067,2481.0140790679225,215.7117308048801
3258.1,157.6464732441414,2480.758323950037,215.63749679052546
3257.85,157.32509921212593,2480.503261942333,215.09061237776794
3258.15,157.28361074990082,2480.8751373230566,214.95293037806957
3257.85,157.8020995791214,2480.650190222269,215.61391641168012
3257.6,157.89750173017802,2480.1403518581137,215.57930675855758
3257.6,157.7067231487478,2479.870294629495,215.29020357780857
3257.8,157.94456056011018,2480.0121374410514,215.6612911989533
3257.7,158.81439017392532,2480.190267270657,216.70088252367728
3257.4,158.83967421668666,2480.183067695943,216.7673905103041
3257.35,158.68680673445715,2479.8576332982148,216.5671272052469
3257.7,159.03627523966117,2480.523355044413,216.87270188735437
3257.6,158.32558060428585,2480.5941337750455,216.00432323951586
3257.85,158.02207540653765,2480.9133116471844,215.74468374068894
3258.1,158.23197494418392,2480.8641086244043,216.05454298511606
3257.8,158.13272240348246,2480.391396509057,215.90353700886
3253.35,157.05288247828133,2473.4870016982186,215.14279945619003
3253.4,157.38267141956226,2473.5187599196724,215.57753888523368
3253.15,157.22336608184315,2473.4146894950254,215.35602976526556
3252.95,157.39640703449496,2473.367632900607,215.57035923250174
3253.0,157.65184827066852,2473.2327659799153,215.58699526709955
3253.25,157.51420153183182,2473.537427742374,215.4372485309703
3245.5,156.28061805274308,2461.5819766994723,213.47428318444386
3245.3,156.1116671859568,2461.4297466206463,213.50480971213355
3245.0,156.0148440980773,2460.790610710275,213.5032559167512
3244.85,155.97343734718018,2460.4557929969496,213.5300772148946
3244.6,155.7688570995668,2460.298774146525,213.15071056596028
3244.3,155.58822171630507,2460.1105029354776,212.7434082878768
3244.15,155.8090177107859,2459.883127469764,212.75389409225338
3244.35,155.7218420943676,2460.1712969897376,213.0263117995641
3244.1,155.8004459151784,2459.734424006899,212.95655434683056
3235.85,153.62472217438795,2447.1388836327633,210.17141192350508
3236.1,153.3959101904542,2447.448701979813,210.08434733468144
3236.45,153.7994165343802,2447.959742392909,210.2266816629559
3236.2,153.20457599322273,2447.379791498842,209.6327966705349
3235.95,153.01581445616728,2446.9970677361243,209.51519766485876
3235.9,153.0472579234752,2446.796067567754,209.36272093363073
3235.65,153.15636145009316,2446.699910896818,209.70337380418115
3235.95,153.30618657479306,2447.416577693864,209.74946507089436
3235.55,153.1103747043461,2447.0749134931602,209.7979864750059
3235.8,153.03580592376687,2447.2859666445906,209.63833360461743
3228.0,159.68686463464084,2437.110970370348,218.83844787715455
3227.75,159.37703559071554,2437.152925886458,218.6254048778628
3227.85,159.64212443693185,2437.0653099431465,218.80740579382567
3228.0,160.11739114589776,2437.3378163630546,219.29109080688139
3227.9,160.23072180617024,2437.3676305878244,219.35496169814624
3228.15,160.61076682792046,2437.677331825046,219.6540858791209
3228.2,160.84565992214237,2437.5380198726048,219.5816557862384
3227.95,160.66391040075914,2437.323010331747,219.27494206662115
3228.25,160.53754274804055,2437.450485177135,219.23352403868543
3228.3,160.36376411803653,2437.8060328575493,218.9345811077373
3228.45,160.44558841584043,2438.1268764648125,219.20691326723644
3228.35,160.57111066112537,2437.736713643747,219.30732904517183
3227.8,160.422665415294,2437.1506328054757,219.08656018531386
3227.85,160.197337187936,2437.082006747366,219.03280916181882
3227.9,160.52214144701918,2437.282354481774,219.38721042621617
3227.75,160.60866955691435,2436.9963443958277,219.5313422075834
3227.4,160.6085138989901,2436.739193801517,219.47639027997386
3227.0,160.65982368771733,2436.194777484372,219.61454579208467
3226.95,160.82303939423605,2436.2786748896633,220.04810288732546
