count,count,size,size,components,components
mean,std,mean,std,mean,std
3725.05,11.297298233136145,3562.984955551487,19.84994260410356,1.0,0.0
3727.6,13.73202173944651,3565.7680944101267,18.222741692532082,1.0,0.0
3722.45,16.844411848631452,3561.2587960352043,22.089225879135704,1.0,0.0
3727.95,13.492590559266223,3562.8488555361437,21.392217822540548,1.0,0.0
3724.85,15.229040817153466,3567.4404227867817,22.145933367574656,1.0,0.0
3727.75,13.06612736087194,3561.1994013618882,27.440536594238747,1.0,0.0
3728.35,18.723121084848398,3563.9215524561923,25.04288832638511,1.0,0.0
3722.95,16.500318976183138,3556.104866636245,26.61810971216376,1.0,0.0
3730.1,14.022162908466687,3574.3101065599703,22.542156405643777,1.0,0.0
3724.95,13.402572416085693,3563.231072662301,17.516463154175664,1.0,0.0
3723.5,18.08023055279178,3556.9337245550296,25.30387723470847,1.0,0.0
3720.6,24.620060284675436,3556.5923664499214,24.276930287032076,1.0,0.0
3727.05,12.873779962633966,3563.683145126558,17.78124885563546,1.0,0.0
3722.95,14.336097244735972,3558.71536757457,18.8128054144203,1.0,0.0
3718.35,15.758957352632985,3557.384668872733,26.520505929215727,1.0,0.0
3730.0,13.92082877145648,3564.589445596726,23.91864780311612,1.0,0.0
3722.7,13.906075915527754,3560.0797973433755,25.84428532787043,1.0,0.0
3728.25,18.90662651865185,3564.101461935089,25.126688888437695,1.0,0.0
3721.8,18.631043703284156,3556.6779619936838,25.581327862385617,1.0,0.0
3718.9,18.475873314591713,3557.525334430045,22.51301724492522,1.0,0.0
3719.9,16.970252611090107,3557.5108474310887,23.142916237702146,1.0,0.0
3720.35,19.553637432511252,3557.1420424047633,27.147620415959633,1.0,0.0
3718.25,18.733238121753423,3558.0297210598933,28.426378398472853,1.0,0.0
3715.15,18.784862326660235,3555.7612863964523,19.720488344346887,1.0,0.0
3724.8,18.346374946681173,3558.129500575736,21.56349152849418,1.0,0.0
3723.4,19.288393019200896,3559.3459609912147,19.902456993521966,1.0,0.0
3716.15,26.18009488945853,3553.7507731543446,34.843923923824484,1.0,0.0
3711.4,27.091268742996576,3548.151591322876,37.31389344857824,1.0,0.0
3710.1,23.655198605224847,3543.261386434365,34.01417818381312,1.0,0.0
3714.65,22.349555511887644,3553.6730438589134,31.139455607437032,1.0,0.0
3713.95,27.53844203061757,3550.2963748942466,40.79154077147623,1.0,0.0
3715.25,22.13089053313205,3547.3475265050884,26.345753622687102,1.0,0.0
3713.1,22.116676251667037,3548.9690494607057,35.16819778465619,1.0,0.0
3710.9,31.29301250405508,3548.4358633721486,39.77235175194659,1.0,0.0
3710.15,25.501857517484982,3544.8444368458177,35.91221927024126,1.0,0.0
3715.8,24.85664159895594,3548.772893394136,30.996015612457462,1.0,0.0
3713.8,19.71801207018598,3550.677905491174,30.133824014921498,1.0,0.0
3715.0,25.6289310206875,3556.1817464677174,36.854572147828186,1.0,0.0
3714.15,28.60304547642289,3552.0677144299943,40.971303040381855,1.0,0.0
3705.95,29.557214810743268,3542.035357973457,42.16144837339053,1.0,0.0
3709.05,23.430692871126382,3541.4140455859706,31.967206930008032,1.0,0.0
3705.25,23.137745420803096,3547.1350477763326,30.14333062049389,1.0,0.0
3709.95,25.730332294783917,3544.5505903524654,39.580939517882676,1.0,0.0
3703.7,32.37624210175694,3536.9423837159216,42.73057778892747,1.0,0.0
3710.35,26.02483631578031,3551.2632145513026,31.21884434950483,1.0,0.0
3705.1,30.619739075515184,3538.212282592166,36.30616221387405,1.0,0.0
3698.6,35.29186576923476,3534.7287043226183,42.92082191442461,1.0,0.0
3703.25,22.3956645240476,3538.2361618420996,31.11454696755813,1.0,0.0
3698.95,35.7468806147363,3541.7089754496687,43.261827003792554,1.0,0.0
3700.7,26.72097539978265,3531.6092177505693,36.4761674343516,1.0,0.0
3706.25,33.852427418211285,3536.0077943165174,43.780187108228965,1.0,0.0
