lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
17.255122845566355,1.4433138764792204,77.9433230197504,1.0570927256075682,0.4219156395884188,0.021992074364187746,0.01909092436500338,0.0010402926712473374,0.2815782476074217,0.008352331753773904
17.439955113956294,1.505404942365523,76.05241881377046,2.8751438963749463,0.4275150667284275,0.02202082895633299,0.019355933586579728,0.0010359461201485296,0.2855405228320709,0.01040739871897596
17.710379006699206,1.4758607847390222,76.60583860233052,3.906484582871117,0.43321517439339213,0.021572384308822745,0.0196216720242312,0.0010214593600607242,0.2877282326641136,0.009391197714060771
17.921723066017858,1.475920844393703,76.42931972898823,3.0207216547575126,0.43899176245808,0.021374254694703103,0.019890447143141293,0.0010113785959090678,0.2874160084006811,0.01007702279065901
18.08584449699304,1.4930492790938186,76.26505454634298,2.128459424250947,0.44617983752975726,0.02193347466166019,0.020229644647872337,0.001039192113355037,0.28884351377570205,0.010927253120022679
18.29868494770979,1.541405127654748,77.97436159098834,2.062511356799764,0.4524023694758207,0.022033820418730372,0.020517908169465127,0.0010449681989883627,0.29236074602947504,0.012339067224755333
18.5145401159481,1.5736898945964313,78.56229819572367,2.2694284308994295,0.45868865205727216,0.022744245729087172,0.020811364812026042,0.001065247424829889,0.29503024835849634,0.013408040217469995
18.679061754037175,1.5401580562409025,77.44418692085428,2.1047392771941364,0.4638135466012985,0.02286781694447032,0.021048429368512346,0.0010707468011597566,0.2939300775356325,0.011361533898616214
18.81133703289663,1.5169713455813045,77.25939771935332,1.8837672894417787,0.4683202573076584,0.02426921848429139,0.021266335914891972,0.0011312915306076537,0.29632649192394256,0.00988413898153131
19.020092824755125,1.5438871380040298,76.23040159413193,2.1608740227592884,0.4741861320631758,0.025451913069017933,0.021543721343158267,0.0011904416887998073,0.2970504060728822,0.008740859510336922
19.25300462783916,1.5371821526827774,77.7427498495804,2.216713008354218,0.4803483757931957,0.02629507463108269,0.021831632035557068,0.0012325064768463493,0.29807191139664047,0.009810717574043556
19.53901877577554,1.5832727743478372,78.35034543900619,3.3176328781835323,0.48590399899151115,0.025316129076647802,0.022087786673864136,0.001181138395117163,0.3030503586221223,0.011986786119967945
19.759433765991986,1.6431872508220546,76.8194527430973,3.3273346846723513,0.491699565142543,0.025660625240662614,0.022363173630715223,0.0011994046909569525,0.3033048279392979,0.011298520160796664
19.954825436849827,1.6507847789718917,75.27311961700104,3.840827769684075,0.496749593259623,0.02459679506627396,0.02260219064401025,0.0011610056387738523,0.3072194880018323,0.010940392942468008
20.141569356767157,1.6746800848736538,77.32395458665528,3.1913064114415857,0.5014913116776253,0.02624932872719392,0.022832277511232287,0.001232307067399199,0.3076125394657029,0.010584199789253406
20.350177914102517,1.573762986383971,75.59280678622454,3.59149377019108,0.508171790419349,0.024974743180667724,0.023149240767334326,0.0011832164095112905,0.30827752446234624,0.010076518203961373
20.55884544848726,1.62398606235964,78.13471048048451,2.875219931990692,0.5145527657501142,0.025677859281463513,0.023448005090151908,0.001215727825251699,0.3123725977046492,0.010456638547354508
20.75132670227791,1.6416284449987157,77.38087557226571,2.6448248946976216,0.5204886287776337,0.025857493496100073,0.023732235193764502,0.0012247981950489263,0.3137394216646038,0.009382710019448992
20.939899744003107,1.5895334644694,77.88759133220853,2.461486033267206,0.527129966272519,0.025294375164853646,0.024052692833469832,0.0011952576398537394,0.3170842732035273,0.010974047021976298
21.102760702385915,1.5809059955106342,77.83535827018086,2.44046649726028,0.532597725379358,0.025248664743903543,0.024307319546638947,0.0011974271964767286,0.32034580190217327,0.010485471875312753
21.291023287219456,1.5595752109808396,77.76476084633941,3.3264833450008053,0.5395824029612701,0.026175132845083465,0.024634094834432848,0.0012385141390466293,0.32221595555606963,0.009029969015321875
21.535089524512866,1.5689136298263984,76.08069760863046,3.5127376445788827,0.5443035656402453,0.027001108933879595,0.024861356171206057,0.00127948089332324,0.3210935856994595,0.0067253180923319104
21.75339191659454,1.5183211389179718,76.75744168384156,1.4285409093206962,0.5504549093007499,0.02658689877702092,0.02515413414874764,0.0012583791521194544,0.32016842057258943,0.0072817627999700405
21.930405394369746,1.5541163968710596,75.74426327144975,2.5765612427106563,0.557643122010436,0.02594707077611808,0.02549039322383389,0.0012306975512120914,0.32304430985768395,0.009128179622835578
