,lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
,mean,std,mean,std,mean,std,mean,std
0.4444444444444444,3.7207390284161614,1.1521186541165997,0.1556716945818975,0.1023578512150573,0.006006236617516637,0.005330593530087501,0.8701697775702383,0.08189950540883306
0.8888888888888888,6.198260280186197,2.4919491663505235,0.24054838190823571,0.11012936483902155,0.013314541155096084,0.009688182523679246,0.9663576599574081,0.12533822367615552
1.3333333333333333,7.644227442980914,3.3615815142668213,0.25852887978497985,0.09528257213147469,0.016768066649600046,0.010359380729171199,0.9180213203592318,0.26042600133108784
1.7777777777777777,11.525886222611394,4.644554544601333,0.2683729636286724,0.08430159494454152,0.017348318149952205,0.010456039848815353,0.9394630298604625,0.23009921199608396
2.2222222222222223,13.743710964616463,5.1724257067434785,0.28112622594808323,0.09979260766557595,0.022055056287108608,0.013434963555911708,0.9588769619473719,0.19145663019382833
2.6666666666666665,14.196219970121069,5.7483961217427355,0.29039895622653544,0.09900381092018393,0.024079836118593972,0.015442127896000812,0.9594526889216536,0.19295692238961798
3.1111111111111107,17.28322659225748,6.6509198800616325,0.2722139642173635,0.09932241522995681,0.021290532104080585,0.01459469709219046,0.9206406026465171,0.26825942434387406
3.5555555555555554,21.19011610748795,6.838477726754121,0.29454058748975376,0.10401613319308356,0.02159153517992055,0.014542133182938486,0.8821472850932638,0.32087610522600013
4.0,21.231339350089293,7.5574447300074485,0.3061700925229527,0.11966730173940113,0.025313914781131767,0.0165713492700166,0.9208553302351925,0.2685343554369425
