lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0663616505642941,0.0964234314350093,14.953410607056526,19.38575799478317,0.004439632639293955,0.006160609446513464,0.00012108354840558851,0.00016108311907233434,0.016260802746577846,0.024202721384486463
0.2681811267515542,0.15571620502277053,37.71285093974517,3.00558860512113,0.02334217699123049,0.005222531174570387,0.0005364932989156161,0.00028191249830491,0.08132584567451571,0.025991127111977923
0.3985254769683394,0.16969368790390787,37.97155873473619,2.260236327154867,0.03455425829011934,0.0041283929460789745,0.0009235385181363227,0.0005211999064330218,0.11533794544153449,0.015894726738425374
0.5461003571805796,0.18279847393485266,39.62181223009616,2.2349821236512155,0.04536491523844911,0.011480664187291881,0.0014168807608401584,0.0008715690134470756,0.1384747436976077,0.009152354596887843
0.6456650789959458,0.2353721516480432,38.798585834789776,2.3223518364377855,0.048215639428977546,0.010418499694472892,0.0016970170294344205,0.0007402806599750084,0.14255128620194762,0.007682179219060651
0.7271314974168493,0.29602378031903065,38.694153823000065,1.385982400920005,0.05341593968825566,0.010072321976794958,0.0017602749176908062,0.0009793292281224874,0.15061020436011394,0.008389796437907923
0.8450225694456547,0.27135719540167014,40.118949467491504,2.2666699068465777,0.05452564779586787,0.014756369990417866,0.0015094707837947886,0.000995278898735638,0.15264308257921436,0.007461967347012678
0.8901183943856836,0.25706714886457405,38.86222575997937,1.7474953416547547,0.056128219849832614,0.012122267185431438,0.0015181829240559002,0.0009722920399197846,0.15511239339813251,0.005114632061475623
0.9205143482575178,0.26327789733656043,39.51514672094325,1.6789749836686727,0.05725190519509658,0.010262164905373555,0.001648313520951735,0.0009700165356167333,0.15848506233409523,0.005063114206828461
0.9673972545975328,0.3023709662943704,38.577886939067994,2.12604197799153,0.056265809921221974,0.010094336725067116,0.0016413548600188745,0.0009903200114736099,0.15885419140590312,0.004110467337965669
1.0992562513790356,0.3606795451737181,39.15879799092262,2.0726017007099875,0.05485820490716266,0.010132952607930035,0.001316675264575242,0.000936141981784641,0.15980872273729219,0.0057675807717451205
1.170677539375188,0.3527459593609211,40.53806798646285,1.5099948865127697,0.05747527515216829,0.010896534482646937,0.0016123802384220742,0.0007168065930599766,0.16247248993814217,0.006101146134121869
1.199165280164085,0.32419515972208923,38.213522984779146,2.570893115644844,0.06257593026569888,0.01675211350400707,0.0019448413344910146,0.0013204125428645892,0.16490974409987613,0.008136425228779965
1.2898400875500895,0.3406118414388931,38.574667093883804,2.238457584329051,0.06511273347472563,0.014010538898389916,0.002309989916636221,0.0010486666142280126,0.16131236734940496,0.005714893538083162
1.2936771837927346,0.3530784989302699,39.764282429123554,0.7523694064427738,0.06686266474801904,0.014884887851898367,0.002112508657747329,0.0011699729629817866,0.16285055224551498,0.004012830519115106
1.2866404948233274,0.33223373039796084,39.37986622781183,1.8569844080285376,0.06769243621820416,0.016178464253933694,0.001986653072412474,0.0010785690488072295,0.16454858894690122,0.005258536193655761
1.336584849667166,0.31768187308558843,39.98089378042407,1.8071434289520993,0.07061021837190808,0.015497444313079695,0.001893698520390073,0.0012328038284784364,0.1632720294363035,0.004338448251215761
1.374998131881196,0.3441030143518143,40.47331941199157,2.0334982951983718,0.07231098064036548,0.015734352952463768,0.001860135191285459,0.001178667467158843,0.1658743194986004,0.0036314332697508023
1.445292944999457,0.3609136678592116,39.390515792319135,1.9998067613181671,0.07474515468996432,0.022865013327145793,0.0021521682330745465,0.0020822727151422506,0.16441078550547356,0.003743250953073498
1.5668427216701923,0.4026873819848154,40.38860053857507,2.1633618147953806,0.08082558042838284,0.019055037647797084,0.0026078057205826113,0.0020558244596855816,0.16425973398035065,0.0070768937668023255
1.7055928110178367,0.5962719931136481,39.88637108974917,2.648808348063997,0.08480860632387714,0.019554025603651597,0.0032111433355610994,0.002137558145340358,0.16429350221537015,0.0059742614845767015
1.7387872504558746,0.6235923019304287,40.08708813809878,1.5965506793067596,0.08504080424796041,0.019452546568682973,0.0031334878644739494,0.0021859038627210486,0.16694614892542453,0.005446127117077457
1.7748701495121064,0.6337742573641688,39.353478708889924,1.9573043204422669,0.08862189353685218,0.023717056077207976,0.0032644533484499903,0.0025677973770167027,0.1663745142542781,0.006347123761908145
1.764017789202765,0.671655501381401,40.11132404948692,1.8540751826558528,0.09051963069632239,0.02720147349035595,0.003450675448707538,0.0028382728922379382,0.16530497812471986,0.004089123912574081
1.8787820859485014,0.7045949012962557,39.35087018868189,2.081782602518081,0.09241951684115741,0.024340390495626234,0.0035132432173999154,0.0026672744620362047,0.16616335261479645,0.004190112402705897
1.9468965291570162,0.7872286223101009,39.702463114451724,2.857604698020125,0.09524960547955542,0.027433784010039614,0.003906865869318093,0.0025655842478922108,0.16763116515574733,0.006524553671001691
2.0029591688133084,0.7744425980157067,38.18759228308538,2.2490596611496465,0.09350354406528819,0.029417036168589115,0.003764338444980335,0.00262499117052816,0.16845432581596695,0.007343677684321178
2.0604554426807753,0.8541232540508087,39.934409393983046,2.7239582945507066,0.09094518507071819,0.021972911393670122,0.0034112960200454075,0.0020421357294642083,0.16723959406597363,0.006609957427347083
2.0722791525149065,0.9040775431145949,40.52615911075916,2.580350934439298,0.09241021363838625,0.02482093011785973,0.003519946560912003,0.0023014306476294806,0.16820911876226669,0.004907646415741273
2.1569515880153873,0.9472295952437431,40.13538482245861,2.278896625292227,0.09462521972926718,0.025348679461147057,0.0036435420280320034,0.0022142448873422463,0.16845190432875304,0.0036820075882014612
2.16661066491272,0.912275284340719,40.90997698959632,1.4618203671359005,0.09316812970945187,0.02519748314478991,0.0032764441766834165,0.0025154688118051004,0.16808559549785815,0.0036083041124672244
2.2878763010202823,1.031441414165556,39.92980154458776,1.6571958075973567,0.0973997576996122,0.028291610458295053,0.003485543086826476,0.002606595311172831,0.16642492344858031,0.004365233113402911
2.301753901089538,1.1241461620550084,39.950564199754645,3.385812339981047,0.09820564997854028,0.0312917262594972,0.0033864481188637468,0.002957525317430259,0.16719679796888892,0.006418086073103798
2.370999869671898,1.1251884730565713,40.54582407277223,1.4721386082706707,0.10301582790273867,0.03277956413017706,0.003637411543067258,0.003007459056028503,0.16761749600831283,0.004673400941409956
2.327029352140827,1.105736451716925,40.07134598701124,1.0548676105532109,0.10440664311642629,0.03416326291967637,0.003485077501406387,0.0030600451657573887,0.16913576213161702,0.004659171239959456
2.3760694510621656,1.1300310822189863,39.185046613754004,1.7521144035342169,0.10964432425720783,0.03873055205533796,0.0037258403036616447,0.0032233009781355917,0.16814550269846015,0.007561716469682206
2.4624535004058123,1.1820332555202457,39.474192479006874,3.1297936811923273,0.10918423460472756,0.03657504702038792,0.003693219907465865,0.0030238504497604184,0.17125734227352454,0.009413749606459985
2.4845369586245774,1.1875324005185044,39.49080441205221,1.8559220347934313,0.10805451379016495,0.03682039650782277,0.0036347100884818588,0.0030173031953600257,0.16890746345023092,0.005852046618748499
2.4476162807194846,1.2068223822392432,40.170301292963536,2.1833416795504714,0.11353924753296121,0.038074280396858194,0.004028042105522536,0.003252727458777426,0.17018984092670691,0.004889932245614881
2.490369574892738,1.263093612044078,39.356853100467006,2.806165577996602,0.11871898669799759,0.04143052986578012,0.00445914321010219,0.0034099898266165343,0.1699858493812363,0.006474397417323511
2.5655560781956415,1.2918529753655175,39.3159563765326,1.502051825528197,0.11615395334098422,0.03498249565959407,0.004489138293077047,0.0027569235469079656,0.17265360934966412,0.00789222972730459
2.7026357833632604,1.3972305748305214,40.78189727555831,2.0195154156809596,0.11374584138049584,0.033019828711812256,0.004353176588055115,0.0027647947444288503,0.17308726327229657,0.0073800840735503935
2.78447477992177,1.3581045644048608,39.60443712074351,1.8661139273602725,0.11381416183128971,0.035309460384981305,0.004212587067319988,0.0028360685734317194,0.17116939008571552,0.004979515745349818
2.7998268629054537,1.3392408574493715,40.23227950471066,2.6848678951148415,0.11457163576355756,0.036966517584387404,0.004152744751387715,0.003006199358789551,0.17466639663185368,0.0050535205938281895
2.78562315903036,1.3358272263087472,39.72787751273806,2.8871736059025674,0.12059540602378763,0.034876047472253285,0.004556071458894104,0.0032075422307669193,0.1753326424200729,0.0032188025999529807
2.8982912334262037,1.2203205650526998,40.70755268652023,2.591451856184928,0.11883896899734261,0.03654040928268014,0.004325402507392087,0.003411111318052468,0.1707372952750134,0.005536150353505769
2.9127220369852336,1.219751609540465,39.773221040928966,2.0789439069927584,0.11607943592618435,0.03145230906265996,0.004126593968306319,0.0029810385733082985,0.1720906884325019,0.0053761013855340364
3.0040093340240897,1.1619157958173179,40.021628377327744,1.521687041312868,0.11430324238158074,0.02828510189357993,0.0038923930375772435,0.002839335820611115,0.17184307906318097,0.0040425416679063615
3.1071360121695775,1.363509717525378,40.42917560591861,1.814495382714554,0.12051814420602462,0.033787411571416764,0.0042273857598703595,0.0030318145168350143,0.17371242796848935,0.008030403575761198
3.1659613287992765,1.3640975960290567,39.90947325942896,1.882673988090381,0.11590531348747186,0.03195523527583972,0.0037210745556552757,0.0028606339227077566,0.1729834643816865,0.007702426857329058
3.201959147946236,1.341899703299915,41.056867254057885,1.665463071612689,0.11459885034823458,0.031287891251951555,0.0038562718806240035,0.00272771846728749,0.1723466092851283,0.007111580364113237
3.303152306185131,1.227271966384073,40.22412278704202,0.5162407019960293,0.11210212765817429,0.027124697145405028,0.003916597462416316,0.0023144010668469995,0.17277960482294707,0.0059483413200621576
3.504704304612635,1.3448637624754396,39.68564457822219,2.9345855700676626,0.11333149770788323,0.0270751895776075,0.0040850002335730655,0.0024320180237633725,0.17572054624594133,0.0077802246685384525
3.5904673641732936,1.3856146729393133,39.436604832955744,2.1546262448980227,0.11284169931267396,0.02780967291326322,0.003939426563461939,0.0024215879664189746,0.17546014747917799,0.007722348271244313
3.566749742965899,1.3703546720018658,40.911474534369674,1.8236803119085814,0.11492127977560736,0.02848230918676681,0.004259515846731177,0.0025319444122621753,0.17223388374125312,0.007820947975311512
3.631444678411019,1.3238115112188853,40.737620877698944,2.127249091586704,0.11606534141030142,0.027479192689246954,0.0043946104900889505,0.0024073603515812566,0.17363486743438927,0.006323777404047469
3.6728751885137063,1.3420565429595905,41.31628064228904,2.085134870965175,0.11743002888159249,0.021681667240927058,0.00469490233723872,0.002150789413486924,0.17092357688763046,0.007346071034958363
3.7818818769734732,1.2137826476252567,39.68598575614097,2.74143733906689,0.12095232665629545,0.025549712717382718,0.0049151078935950445,0.0024092908340842593,0.17392318126568654,0.006357481465047246
3.7482854582877096,1.2170938366294646,40.448476699115325,2.6147386911741477,0.1220376006869186,0.02730205089686552,0.005113938178276107,0.002663315451446612,0.17236282701921862,0.006557238956399219
3.8448443297899275,1.2732489465030643,39.42818624615798,2.0691665062810545,0.12682770916478112,0.024222971400945214,0.005175457071243889,0.0021999387808358116,0.1729660594510046,0.005498108688052883
3.9312704167779224,1.3773453052674167,40.378714331403685,1.9104879752502388,0.1269439570876795,0.026358909508554955,0.005180027888931885,0.0023584632428805185,0.17355359268125806,0.006167942840532137
4.070751137231612,1.4786292736150968,40.540483863204585,1.4262604058395303,0.12602479923216273,0.03103205726005996,0.005192100973593629,0.002895324257070493,0.17446245567378543,0.005798924435948776
4.046964211368522,1.4567430474051575,40.36711365904234,1.2482570913469773,0.1311857559037431,0.03651314907341452,0.005465687380477775,0.0032622349917524936,0.17458034925719934,0.005569008528853597
4.063238775914696,1.482022019779192,41.178138399372564,1.614428893289364,0.13246235670502624,0.03463749087069935,0.005651830011700453,0.003107839438188211,0.17181555243381075,0.0067990852239309795
4.085800205630943,1.3999852167283642,41.13950733715796,1.792533357998972,0.13267030901839655,0.03504683085879907,0.005741418092865878,0.0031703438884202436,0.17236252614723077,0.008543649556710787
4.11312813457644,1.4009004301216594,40.48494549423167,2.1003141081415904,0.13452728179102372,0.03767630324386336,0.005734012219014358,0.00360901483690933,0.17361245808655112,0.005613368198170521
4.143303443072574,1.4289752054059874,41.173524467665224,1.6477368502263534,0.13849785986888116,0.03906502766580767,0.006068303615183299,0.0037209079863851,0.17284452755807994,0.0066696285356223906
4.280370294205372,1.4883162439959676,40.65225960029044,1.5574702674535947,0.14040448564452201,0.039435226929718244,0.005824957157262854,0.0040690612774880565,0.1720636339360218,0.007275474161370274
4.344439947434461,1.5730282623344665,40.735098565263904,2.42023983434859,0.14180976923532979,0.03950262036447506,0.006037241124093417,0.003991409830030404,0.171399862328566,0.00836664506257662
4.341912086652703,1.6075622409715036,40.348387255823695,3.098758642666933,0.1475286702370618,0.042456309726039976,0.006428576243001656,0.004411588042520622,0.1729218057915366,0.006854183482109736
4.3782041570793435,1.5444645831762212,40.38174198867153,1.96604105452579,0.14529666828616708,0.042196308211997435,0.006015407652986897,0.004210489921790873,0.17244320076323566,0.007075858067263442
4.459686195637903,1.4607439892954046,39.82438527309363,2.798016194185274,0.146222072080716,0.04637200556952256,0.006091693750995015,0.003989516990973056,0.1722984518673461,0.006753450746017499
4.506710625759556,1.3947377389597444,39.3389078795449,1.7102631877305612,0.14569794856259743,0.045854865892337913,0.006146968475347214,0.003802446540887108,0.17354509897029582,0.009762215524530797
4.615755294903891,1.5980857010494485,39.143435623345965,2.4790140547304467,0.14688090793889136,0.04211336720939273,0.005954715061999536,0.004135902305790576,0.17335754021825944,0.007635667057471962
4.685318225849001,1.8161126284759945,40.263430676481946,2.9345895297583007,0.14958698021037903,0.04606346333430052,0.006169899367403098,0.004524551333613579,0.1760848732420478,0.006831314669715016
4.696652240564719,1.850754686664723,41.141166918420666,1.6392012353573011,0.15132481037770415,0.04678285164069748,0.006170640524553725,0.0045770530838873235,0.17499989482581144,0.008574504229814789
