lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
12.79262603994244,0.3879766323418783,79.9855799608329,3.7012880104340304,0.3214647956571719,0.017201453010513148,0.013643719537162941,0.0007192239251610471,0.20047268652995115,0.007124223234954207
12.929213734930252,0.3666072887917969,80.30642117425995,1.9789565140409633,0.32412758470813074,0.016352991149253454,0.013760695963972058,0.0006791885474409275,0.2037166145793213,0.007412200993943013
13.073605417751562,0.3777523249318512,80.01605332346563,2.3291957089401523,0.3279826681451091,0.01640647061382481,0.013917904721521417,0.0006782643296491615,0.20423661792945796,0.006056160751913945
13.245663283611245,0.38145377883310594,78.16950651016302,1.713318203572901,0.3327840074091434,0.01666173369019487,0.014113961369959007,0.0006909235105294716,0.20275937328578322,0.006404275386446925
13.401013222435363,0.38115762878891674,79.57897874881796,3.2665859459601356,0.33635291145509527,0.016803592442793634,0.01426491752814101,0.0006938895881474572,0.20310331653429153,0.007206250748061661
13.566438943346949,0.37835430939659737,80.37752797487096,2.4897541033307196,0.34128102427863943,0.016562202026928062,0.014476777707814928,0.0006804840439359601,0.20393920314620534,0.00880648580095088
13.726766936920166,0.3972834814707472,79.33315826023781,1.587513645058274,0.3446391628321418,0.015957064012002278,0.01462653121689913,0.0006546952605857188,0.20510495533607456,0.008802047113385133
13.894542359585921,0.4095540945404867,78.16401381553126,3.612903992481467,0.34769645072934924,0.016283480353793445,0.014758125639880335,0.000677549240960024,0.20472834216692437,0.009434938715506276
14.058302663231142,0.41304345874985654,78.9919626899914,2.004656380691192,0.3519895075289322,0.015390941606548747,0.014937923531770484,0.0006437247157490909,0.20312987400777377,0.008679457477545007
14.233584420513107,0.3992049679795881,79.53298539590071,2.772310185399625,0.35624716292165165,0.015159593557880036,0.015115519571859507,0.0006288532254980694,0.20679600459788872,0.008590459820490092
14.37561969563948,0.4110355628876169,80.33064235408165,2.4587620041999267,0.35940982757297696,0.015084954437631184,0.01524883462398897,0.0006298389783690996,0.20917606375082567,0.007749765985156601
14.534548604438541,0.41621162702192227,79.98940623884062,2.9223600909854803,0.3638841527992425,0.015938488265614247,0.015433831628247203,0.0006617037616972309,0.2111414999064815,0.006364242531134764
14.690446751065021,0.4248993894132756,80.88975547226835,2.863010090757881,0.36759948517197055,0.016346554163306968,0.015591627784778772,0.0006804651864478395,0.21063799613477235,0.0073912315305559055
14.847937255456424,0.4306329614590752,79.39173516371355,3.661799724342845,0.37005339811207144,0.01575355025388791,0.015699662498564727,0.0006549520663914602,0.2110783815553455,0.007508747495148584
15.021810121597989,0.433080568225953,79.9933727732375,2.6004583885995256,0.372994287130342,0.014444601872535115,0.015825168391534687,0.0006058740282595273,0.21216761002707996,0.008205258330521593
15.19548425108898,0.4334957781582064,80.66119931566683,2.481192562966254,0.37732865305050606,0.01525024430131986,0.016002607073391927,0.0006341680799827139,0.21298658810365262,0.008363791704006864
15.340574859754554,0.414948211957553,80.08256682715346,2.362454614194151,0.38066160025639884,0.014962231370351858,0.0161416818902611,0.0006185065249622317,0.21482301303216866,0.008770988405667897
15.522878058664963,0.42059089898790125,78.88077542230506,3.40717976106417,0.38466753654060815,0.015530601233294894,0.016312768362329606,0.000643312115146293,0.21147428194627754,0.009140140659955972
15.68673241147997,0.435589377012499,79.80447075171354,1.996177819936055,0.3895801398416797,0.016270211645509486,0.01652180574846284,0.0006722770958154399,0.21369801367592062,0.0078036015852644995
15.834590785908347,0.4312822769089734,79.74681567194267,1.4505965654015562,0.3937798439813018,0.016465913606720974,0.016695947613388575,0.000676007177472105,0.2134717324817565,0.00907628209841793
15.977691419623454,0.41553066094472846,79.63471381387059,2.9736975234519747,0.39748809501281246,0.017611929093896066,0.016851461727722873,0.000721510849529134,0.21557971048644697,0.007258812081907895
16.132251616948228,0.4241498575435895,79.87338746977976,2.4766091443756806,0.4016262598780188,0.018436789850435384,0.017023661278262353,0.0007554035955313828,0.21654081873477993,0.007633987409783283
16.3006546518941,0.4013727042679627,81.14001137054039,2.3514469079091804,0.406627421278458,0.018033582335676233,0.017231428150306836,0.0007408744053075616,0.21822014850740373,0.008526288688686825
16.44541289021862,0.4278361738782154,78.32632358345683,2.0275723254876965,0.41032585342445066,0.01751336883333605,0.017384093139785263,0.0007168999577423584,0.21774785992199472,0.008123596207524869
