,lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
,mean,std,mean,std,mean,std,mean,std
0.4444444444444444,1.876443987052335,0.7501254314419401,3.138694362045332,1.6395067061970867,0.2655250033793495,0.20658367334442077,0.8701697775702383,0.08189950540883306
0.8888888888888888,1.4103694899517327,0.5737033956949722,4.343099477358161,2.3201808813991316,0.10753189877070086,0.08145565680196556,0.9663576599574081,0.12533822367615552
1.3333333333333333,2.036342693155302,1.0094229721796062,4.226035748436446,1.9560176036426544,0.07545036008210282,0.05829780293536791,0.9180213203592318,0.26042600133108784
1.7777777777777777,2.5054031116848154,1.1079362187231212,4.120161426123568,1.701571514712474,0.06585313785101608,0.0482005762562292,0.9394630298604625,0.23009921199608396
2.2222222222222223,2.6783163871981186,1.3792688693397976,3.7876585744382765,1.6884224761801452,0.054013833978374975,0.041753197097688405,0.9588769619473719,0.19145663019382833
2.6666666666666665,3.128949864029276,1.343746018491708,3.6860549886851355,1.4847034327965545,0.05003136672587938,0.031336477078278226,0.9594526889216536,0.19295692238961798
3.1111111111111107,3.3188571319190068,1.513326997275801,3.3763572260709878,1.6030599811150197,0.04261712814604359,0.030266524853341,0.9206406026465171,0.26825942434387406
3.5555555555555554,4.374613344411237,2.746531513379698,3.5433918852337047,1.4535645997101814,0.04629500798905724,0.030332286251381128,0.8821472850932638,0.32087610522600013
4.0,4.749547289991707,2.400402720375466,3.5985367852592924,1.6808395482140295,0.04879124651168627,0.035865538289247406,0.9208553302351925,0.2685343554369425
