,lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
,mean,std,mean,std,mean,std,mean,std
0.4444444444444444,1.7849403005256341,0.6171881365603772,2.6816031652828163,1.6358262890512065,0.23779613783027767,0.18882496905496737,0.8628615151156275,0.018081836716170537
0.8888888888888888,1.5485157484955767,0.6027684997965235,4.369967425782973,2.2167173223374785,0.14175490484689646,0.09362345887099768,0.973672980672717,0.009427239848280906
1.3333333333333333,1.9381232138449616,0.8735927632134414,4.448579034378445,2.2564456002504456,0.10231492622823861,0.07814114632871559,0.9318632737261892,0.2173465248150323
1.7777777777777777,2.218830762235149,1.0151749984349294,3.988842581609759,1.8769330524055465,0.07351123378468208,0.049532458857169524,0.8992772998012724,0.2813254269444386
2.2222222222222223,2.9862630002010118,1.5905209206760502,4.044657519904817,1.8002639134285545,0.06986312022800419,0.04875813917557733,0.9366848170478825,0.22609354657919
2.6666666666666665,2.8573730794514915,1.2128117186384548,4.047124934660328,1.927830760479351,0.06884725737747481,0.04583316285545422,0.9570428413697297,0.18877723060342158
3.1111111111111107,3.4467186367119815,1.420311772999242,4.176985548580513,1.8651147775791521,0.06927214848901914,0.05110298902881966,0.97634529292928,0.13556760607646762
3.5555555555555554,4.013928207881139,2.1089836340514645,3.9186155999648076,1.8074252958941734,0.05941248498414781,0.043051611445768447,0.9382123968351934,0.2316273818970746
4.0,4.456209993613118,2.138873956864698,4.320205733830488,1.6811605503268112,0.07066772177246257,0.04995611294386458,0.9189433876971997,0.26582360670831556
