lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09387571058522484,0.0583706077681903,47.70515951025932,16.962971210679758,0.008471348845572366,0.004550281459067906,0.00010299114929769764,6.03897126969756e-05,0.012791189466398045,0.005548605108060303
0.26942041083095386,0.13017528038056372,53.06258820765129,3.893510707387662,0.022628616560517848,0.0029488555502186174,0.0004383679046933253,0.00018913509776379348,0.04931362037481034,0.007482592591530081
0.32980316426137746,0.1178837900831064,55.44533065299434,2.5331845319771538,0.028468498670343623,0.0017333726348144664,0.0005895174016393695,0.0003309698853856298,0.06946234405822713,0.008650939132291181
0.49640669911389795,0.21199074328442954,54.21412190228905,3.1762559778254817,0.03291969772891845,0.0038948761933943516,0.0006267902562742173,0.00043410094313601,0.08722496557159139,0.007736159723077247
0.5792973998492565,0.3052998597370029,54.41132593679017,4.580039002934178,0.03600522495402257,0.003932842636305665,0.000739740153927136,0.0004369192501083496,0.09174238811887866,0.007309265966067279
0.6305861046315315,0.3851383434830164,55.56094514801648,1.8168285089843452,0.03900622346957006,0.005058263312736116,0.0008258120191766605,0.0005128723716743394,0.09555244665642902,0.004093440446152763
0.6752342738115208,0.4101729495579337,55.367153153115964,3.1385025092913503,0.040730991103475854,0.003564116936495588,0.0010005870916539935,0.0004619979010381554,0.10123977452009916,0.003825361946251222
0.8120864498079644,0.42811875707082464,52.23850429855885,5.637373859285904,0.043412582688622574,0.005157626064343256,0.0011445235583077526,0.0005350961205072289,0.10094102788898666,0.006198696457573598
0.9114739370778345,0.3613343484818315,55.73752128040114,3.848078014556922,0.04453386977867009,0.005154172078942197,0.0011377057086527352,0.0005959188838998478,0.10290339503563702,0.006715052705237651
1.1332165851907203,0.6652701011543808,55.564863444010975,2.6978350329351355,0.047511954869178884,0.007817104701864983,0.0012187151395788463,0.0006414811740240728,0.10497608578302371,0.007435372941499124
1.260295605354378,0.6399032434311281,56.07679129551481,1.482461754713418,0.04946060893388706,0.007934902241127426,0.0012378936987491262,0.0007991306129760703,0.10489195486080985,0.005791785342081166
1.2730906935086739,0.645702475971544,56.764509174563855,2.2542547407399174,0.05135852775928582,0.008061364419273775,0.0013492733746094674,0.0008187497891509144,0.10589551710990927,0.005503560761881142
1.274554057146867,0.6256186882374782,53.89332213657643,3.5287110817558616,0.05024415527758843,0.008214429190270555,0.0012620090927585438,0.0007146540097192343,0.10879459472992499,0.004901099184081661
1.314190446270287,0.6422171088821933,54.76335080868986,3.3157552457126664,0.05383270591053041,0.010182615862560378,0.0015488058000859054,0.0008967073972556363,0.10681274992612752,0.006192403648656292
1.4013877912112593,0.7300670635966614,57.74352970533732,2.546350879909208,0.05786652125072236,0.011080131406221782,0.001773110545459954,0.0011061840782241232,0.10771878128226245,0.004589165493293436
1.470938889163826,0.8054108100764182,55.08320663325303,3.6408801599519864,0.05978671237056369,0.013262901453166094,0.0018847206586644848,0.0012932416230924354,0.10906194803393902,0.0064373024241840245
1.5630305238088817,0.9022661781774145,55.83303421606016,3.447615865670477,0.06312107090196316,0.016562443829211685,0.0021291165468844903,0.001410102284996754,0.10933942593064508,0.005797676294224361
1.580753682320704,0.9140607002972462,55.93223598547296,4.86828714366682,0.06518668553327886,0.017393792815679206,0.0022673225256791127,0.0014647422051683322,0.11123514570766786,0.005400381433529706
1.6366703722975402,0.9293978150184748,56.20557202442539,3.393413874432412,0.0663767703049514,0.018890647710927872,0.0022841392706127537,0.0016184335330792319,0.10967646122918824,0.004559408136919468
1.7082515649596484,0.963095361268719,55.53460295978262,2.902196141270695,0.06678527270579672,0.018287692718718947,0.002287588803058329,0.001673269092139478,0.11010635593330576,0.004460375543120609
1.7071634145910841,0.9559418308932908,56.666925281082136,3.7259834367510813,0.0695155190030152,0.0193055598627966,0.0025092015174908583,0.0017587205230428157,0.11050758283623255,0.004061830429795056
1.792952010170832,0.9008896652341178,56.89959094600116,2.6658375106062175,0.0667885667772169,0.015189236991250176,0.002371378245953132,0.0014432779363582405,0.11058387628393077,0.0034145644202641
1.8350937476278553,0.9103310851657324,56.13297991705218,4.513227549781205,0.07025234838147729,0.017105005693165174,0.002693344805068638,0.0014517934978417741,0.11032423862244763,0.004653715452481031
1.8276521223601967,0.8814191663557427,55.370958336090794,4.439279850453003,0.07156620421754614,0.01786520638183926,0.002737352590453255,0.0015195634727076693,0.11217145035964396,0.005824866400961022
1.8624587850252745,0.883211454696858,55.72908695523796,2.0036586128716904,0.07148827373928093,0.017686662917186166,0.0026792862180009987,0.0015592073029801752,0.10987034845481873,0.006151740273239537
1.9491994783236948,0.8412062826605917,54.61731518892634,3.5621844831984357,0.0735307988937095,0.019562937115709986,0.002755276868786786,0.001703069295940461,0.1107964456380089,0.005384796217303986
1.9558322917866235,0.8262198680025016,56.5448143557456,2.5258203596657873,0.07481033884855758,0.021063393822694863,0.0027832324828000496,0.0018152806428582255,0.11102297810122948,0.0042115368832840085
2.069945356014084,0.8835501284190443,54.16050831075604,2.935667937870239,0.0767819392630489,0.021833473442158687,0.0029708426195187375,0.0017822243899645496,0.11205375177950068,0.004245536981885209
2.1152050375074407,0.8855977438990339,56.15978820605735,2.3574912410708846,0.07753690549376731,0.02408711004956504,0.0030136672385394233,0.001892748117447298,0.11306002416814764,0.005500183782377556
2.1686626529364483,0.7896538742017223,56.5599065741593,3.221558181114935,0.07583413678274256,0.022444336068651947,0.002876569296278084,0.0018334746253676549,0.11230491011304282,0.003500149909326356
2.147741915989063,0.8758538711347167,57.01823016834403,2.9606971939402658,0.07888839099504394,0.0247116872686038,0.0030998636694799836,0.0019146506672731306,0.11250882079720208,0.0049494533806054885
2.2613753999411537,0.9039637015033387,56.03380134721706,3.404128406006867,0.08269601960594047,0.02278002240523482,0.0032917994513566627,0.0018775386316471842,0.11397361936835985,0.003969728217897322
2.292597984098517,0.8486019932638276,56.55903305598466,1.6320130721924662,0.08351112598538415,0.025218103380879445,0.003378285044321875,0.0019379948031071081,0.11271379201295603,0.0034555233589767215
2.2822809083686812,0.9086337054332229,56.3172889648889,3.0615200156449265,0.0874858629295963,0.02536764729520846,0.0036908029822244172,0.0018989980178332935,0.1157077932316132,0.004213531699334483
2.3413239485618025,0.9159514700324676,56.937571435174185,2.760792573859452,0.09073825832511304,0.024900887769486207,0.003918604209215035,0.001842561360084817,0.11580958694217573,0.003774694791576121
2.439867562111653,0.9275337541821607,55.715670454695825,2.4674904951158254,0.09266607289236578,0.025655725694320237,0.004010243514199089,0.001972062325543276,0.11308352013758319,0.004184385731734973
2.4986767055450625,0.9537017147660303,57.22027803757661,3.122845160902285,0.0922577221193585,0.026971102422367037,0.003997406486774652,0.0019891438732425573,0.11461367831219194,0.0039640525708620955
2.478530372286959,1.0597572084918996,57.14961311432436,3.195463954164881,0.09626944803089191,0.028914154481738563,0.004264553180132022,0.0020810856226606347,0.11578976898167055,0.004522692336098218
2.419968063156541,1.084698931298361,55.77912024105878,3.2274116406011473,0.10254547355716151,0.03123178969976406,0.004671080060767923,0.0022032187477504525,0.11532954252694108,0.003617497103226049
2.4568910096348935,1.0655763707692023,56.83036525446132,4.547511701534573,0.10360639025227791,0.031466351346137816,0.004788661680106077,0.002122999084782844,0.11471167035047876,0.005243487397198559
2.5954374655720986,1.0854539845984912,54.07585161623755,4.891549430323181,0.10083118740277133,0.032134434469864026,0.0045857812824058675,0.002225900979548552,0.11441573450662519,0.0055727251314244865
2.5422999501222323,1.1075705155118063,56.49554714905592,2.8249024605497617,0.10504452431654812,0.03274913886920603,0.004867590458829179,0.002278874936237525,0.1121236496842883,0.003806685236128073
2.6194448029992485,1.07428965274679,56.2025385194021,3.991706251108059,0.10756589106118,0.03508437446813966,0.0049845871321088624,0.002446447143693616,0.11406531503913171,0.00562780798621422
2.6694170997041717,1.1065787335612185,59.767575571615,2.128066330896652,0.11058577524592028,0.03889737527968996,0.005108391975627866,0.002694256921640682,0.11374265414769344,0.006138308237009845
2.634120728354722,1.1229777183524308,55.67771460478474,2.8390677373941875,0.1133024239914849,0.04069666564957156,0.005264339940031657,0.0028040779172542746,0.1134968740932176,0.006596878181702486
2.7900305747946215,1.1749174873256323,55.70118165095893,5.392116192490575,0.11339361787453392,0.04046741153971049,0.005326486606246463,0.002734989176323376,0.11470602253074172,0.00710342388596652
2.795388966558627,1.2013201646513203,56.865252438954585,2.610556587826203,0.11530163712864454,0.04058648024257762,0.005435073731620003,0.0027507047238030376,0.11452640594033008,0.006139539581307926
2.830196627415974,1.2587360823868958,57.24352639223628,3.230326710561656,0.11917717136648547,0.04592169322592049,0.005658149546553657,0.003008701203467558,0.11505674293557014,0.005717428182493229
3.0041978671704883,1.4372800192937232,58.17120504029244,3.30920882738703,0.12011276364835229,0.05235542621946582,0.005601421792001597,0.0035438756873634367,0.11605481114703713,0.008219189587078493
3.066798845563282,1.3980715275594064,57.14979928259207,2.751368218608263,0.12095770967382365,0.05220978882055308,0.005660053642932482,0.0035622716947462537,0.11493660474120304,0.007106508191424606
3.0563543451111674,1.3604560548911342,56.18479015795292,3.0034068476852798,0.12103892305629235,0.05147475691726968,0.005674193304642739,0.00357336866847658,0.11592696942284472,0.006076264905388141
3.225023060555548,1.2712943717501437,56.970773560963096,4.064802118079629,0.11885620040297669,0.048187218870195364,0.005556378213658254,0.003398113837569011,0.11558850072050335,0.006155160380216095
3.312216390747163,1.3199378480463106,56.804596172581356,2.4082777542363005,0.11953257777208255,0.04950605160392979,0.005627989197091088,0.003440237707130685,0.11761877424048564,0.0071520347529298745
3.283647952574463,1.2859813098463337,56.1568026526067,2.037958272528136,0.12329539602656188,0.049162249321374474,0.0059057215415117496,0.0033945866361367177,0.11739258974304378,0.005716768979959061
3.319104296226576,1.3057416217824385,55.86996319928693,3.3198042594122508,0.12633377346592387,0.05137492814135318,0.006033146068457021,0.003574051773782851,0.11854795952906308,0.007644689869182066
3.3616618940089245,1.2961818566731838,55.88340751637968,3.3712143890258948,0.13276786031675317,0.05349818365899398,0.0063914969086001,0.003718353582028948,0.11772298745590651,0.005399855930430917
3.3522636710585707,1.2478697308374544,56.670731582369214,3.458820886671234,0.13421186755507022,0.05481327383932275,0.006584914797720167,0.003636211635724173,0.11837126923231342,0.005777223252107724
3.3597550351065877,1.2348586044463894,55.36579174817855,3.9180347797156734,0.13803292145751156,0.05629137386760503,0.006826626616437603,0.0036826912428727676,0.11863226118063137,0.0062204498430763495
3.3989613928626943,1.3019366177728515,58.34429813898375,3.4241988267885106,0.14215416620525473,0.06221538724542572,0.007035873465568587,0.0040522665265200685,0.11946379480661384,0.008082157122361926
3.3934943937059807,1.284890627912661,56.25864353473203,2.3885210893544375,0.14593977208707615,0.06414685533476064,0.007314710171835629,0.0040816289827140285,0.11671785161701373,0.009583758333573375
3.3970795296768372,1.3966335789744682,57.59788599929975,1.2570432864093033,0.15112450882344075,0.06702223845243749,0.007615750308257663,0.004229497587233595,0.11916725185471186,0.00747279862283434
3.5065721324130807,1.43291070359147,58.144580093831905,2.5858050828832844,0.1532236367689392,0.06707317874348694,0.007714976869976228,0.004171236795517762,0.11696269436402625,0.008927372696361525
3.550923816228214,1.4156053961050672,57.05659700324103,3.251125827975393,0.15574000710289942,0.06613615484694904,0.007869408779785276,0.004098361964348342,0.11817942350843849,0.00879438034781186
3.519340025061209,1.3715036327777113,57.042101597623244,2.1305422746441085,0.1588698967875336,0.06414434164980069,0.00810879625579562,0.003958565061981654,0.117131115929572,0.006068663436756113
3.470079613007966,1.3614320100493267,57.287809478191186,3.625391813059327,0.1628547111307564,0.06444332083853198,0.008371786675711588,0.003935858739907256,0.11817299361179452,0.004919821080256115
3.6463137376957646,1.416832142884244,56.035778347183715,2.1563396608477765,0.16124913903424437,0.06924936506404136,0.008169152272958696,0.004397410885810612,0.11884866414336284,0.006028027681380862
3.6795492232049924,1.4317614747948926,56.2899279488193,5.038404164883516,0.16063289489830163,0.06671802363553604,0.008169912649875977,0.004213656341708316,0.11940622998158663,0.006338269000690955
3.7725145349178497,1.391981984312218,55.925030336114276,4.485642182151628,0.1612667981445424,0.06492536025600797,0.008217491042232839,0.00409111727275709,0.1199519126572629,0.006392133238766072
3.8542601207926888,1.3149248494598438,57.79582218646438,5.318440436141586,0.16352538413500786,0.06457467602948071,0.008409615095852387,0.004016741739972288,0.12122775030616328,0.0075076913417345525
3.8369864482398492,1.2999740705679805,59.737376217515894,3.2732442983118792,0.16753267846872383,0.06192470779547934,0.008704543190609013,0.0038344946006534505,0.12142354622208695,0.008240185021979051
3.9721288926810714,1.1846987222664447,56.643239672161556,3.7414129587165554,0.16381741063240568,0.058322394119211966,0.008471270784929723,0.0035974885922131186,0.12177318331748163,0.00610975098404378
4.019615680343149,1.130020534534663,59.33653237885877,2.5070583287151758,0.16555573893654152,0.05711677590154092,0.008572893033656343,0.0034846019359676328,0.12018129712631584,0.005120535514019789
4.07352642181372,1.1618347109574858,57.14596789573095,3.2922915679321023,0.16716693649396713,0.05960235825748607,0.008676036601369203,0.003631815476995991,0.1196284315978747,0.00673574049870447
4.207472791990064,1.3284853894314728,56.60096334787787,2.832347038486442,0.16690146071833756,0.06465182573687178,0.008640703214035891,0.003900044206372428,0.1193636492823081,0.007538656204472353
4.312230545930428,1.246075988244234,56.18739562173755,2.9618164353750087,0.16451206563022602,0.06495631850263625,0.008470985432517068,0.003882792998635912,0.12012576735271072,0.009062462700419582
4.495265709496688,1.2898851181746769,56.00344267007115,3.4585757862280797,0.16469818906969827,0.06527637604487936,0.008369192915167422,0.004040168841728472,0.12106345216089172,0.008761409556646754
