,lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
,mean,std,mean,std,mean,std,mean,std
0.4444444444444444,12.124304714080363,2.425051516754675,0.1487545258518183,0.07490110477173961,0.004499691029130592,0.003571946752856004,0.8494228901879345,0.06936291103233667
0.8888888888888888,19.186621308838056,3.9144439250638983,0.2581245417171159,0.08495921299898282,0.011401972198688411,0.006524380724081374,0.9685440715001152,0.009644806498044672
1.3333333333333333,25.535978792922037,6.040139989452672,0.31402358880237297,0.10052741743505944,0.018806679844438023,0.01186024183508466,0.9298346932232492,0.21587365231746866
1.7777777777777777,34.27881438010665,9.109222081639265,0.36718526103790644,0.1289253834102071,0.025897851191591062,0.017363758893192166,0.9710504434424135,0.13126428205288432
2.2222222222222223,39.56264603857082,10.374689795231989,0.37382069632075987,0.12347180797397857,0.02825481961954125,0.01861963685880189,0.9547748271895327,0.18566652788041754
2.6666666666666665,48.379176102572345,13.195590604426677,0.35676167197321107,0.11603027325198692,0.02953961374984938,0.017441530878793854,0.8978436482394785,0.2855855585385648
3.1111111111111107,56.27039817024394,16.268170304515472,0.37311322146368975,0.13588057632534264,0.03412601788926139,0.024217146221018955,0.8991642182821965,0.2892921753854652
3.5555555555555554,59.63429622886406,19.4359928626357,0.38810340941084204,0.11695544631900102,0.03512070759325731,0.019347961934223674,0.9181508063765195,0.26160064474808914
4.0,63.061409692248,13.590488888020682,0.3817848280896515,0.14325323177927973,0.03598868664803194,0.025627013235784545,0.9957702558301633,0.0034578550385575215
