,lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
,mean,std,mean,std,mean,std,mean,std
0.4444444444444444,5.21354051795678,1.2484019220858582,0.12956301299006284,0.04448697742851838,0.004525349120199685,0.0034682865158657135,0.8628615151156275,0.018081836716170537
0.8888888888888888,8.006610600293735,1.9376188068227604,0.22129897678418434,0.0684374224261446,0.012648657989170739,0.0071528639079451424,0.973672980672717,0.009427239848280906
1.3333333333333333,11.974040049701562,3.5888540076061,0.26002656600235746,0.09894995585058455,0.01807514499881426,0.013023508926689575,0.9318632737261892,0.2173465248150323
1.7777777777777777,13.874124191202512,5.198115160958659,0.2825965808371916,0.0795496784568173,0.023306945540096012,0.014248844182179636,0.8992772998012724,0.2813254269444386
2.2222222222222223,18.699374901055403,7.594171216338565,0.3089116998905165,0.11271440922417487,0.025592659708971077,0.015843287793431134,0.9366848170478825,0.22609354657919
2.6666666666666665,18.367979813943307,4.465689517975525,0.3056153033116077,0.08939360883784415,0.0262319775747056,0.015342927424359432,0.9570428413697297,0.18877723060342158
3.1111111111111107,24.208335736558052,7.710676330487423,0.32181212882635973,0.10746707310794287,0.029679656732041454,0.017832524157818806,0.97634529292928,0.13556760607646762
3.5555555555555554,24.92718659577957,8.258330393482156,0.3221850497063844,0.11632237248660827,0.03438585534850935,0.023250389102786755,0.9382123968351934,0.2316273818970746
4.0,32.63218674076001,10.400075911013348,0.33181477791903435,0.11162068922817166,0.03504706464908707,0.02279412363211775,0.9189433876971997,0.26582360670831556
