lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
13.966430684075405,3.0070438363166514,0.29909737716861623,0.11418018590112454,0.0216529327403805,0.016984687683539435,0.04544541455656684,0.0015993955905714199
13.225486617285302,3.220607459838634,0.27602665314376573,0.06966639762965243,0.018509291746095745,0.011273196460812138,0.04500773878402885,0.0014846001202907765
13.719379230186524,2.9766858438661097,0.25892110140222957,0.09829834572492457,0.01590577674372137,0.010528720599722341,0.04498625495395964,0.0022671178563426248
13.531394241931668,3.1802807312405843,0.2643023820184897,0.07300972005763873,0.017133125245140345,0.012118047191564396,0.04499525609283199,0.001564878001521843
13.942965297024191,2.4548195929034895,0.3039862581820015,0.09021304362117286,0.02317870783299289,0.01484751274743532,0.04530319130541051,0.001279188720726012
13.163577500036647,2.5576779159316074,0.2957964428809919,0.10911664580772315,0.020220980194408513,0.016222722270450622,0.04518891490761425,0.0019271840591531303
13.717524752628066,3.745453657044543,0.3111876578796619,0.08666362304660566,0.022515756720043755,0.01619619162783188,0.04516103160204158,0.0016108525007053874
14.004414731662004,2.8342772755596184,0.27167154444870956,0.09307013324089201,0.018197836691971937,0.013938616767344314,0.04494067795953066,0.001172010095665086
13.122551563048518,2.6680541528503827,0.33072164880018173,0.12034482571982896,0.02772731615714492,0.020228611493870917,0.04501388268410692,0.0019254259051568613
13.692114521946625,2.6596165581565443,0.26881109203478987,0.1007580643759329,0.019184668740757537,0.01619957543030683,0.04493766866965372,0.0015019168317240723
13.178349240577612,2.5610859938430184,0.30169513066720366,0.07351474123558045,0.020795419986834186,0.011821834567069242,0.04519160447677005,0.0013934049674912791
13.025546316621064,2.525382409197666,0.2868581983493245,0.09110758039481356,0.019943035245509003,0.01469666174692912,0.044351016097879795,0.0010980480507720154
13.381799693083934,2.9083685120539338,0.2967401019217416,0.09771310754858303,0.0183037024497057,0.012944544292362262,0.04576571372098054,0.0020092515368694205
13.736172845230385,2.8321779496882002,0.24240813627147384,0.0717652659982556,0.013331804013107898,0.008801562322527346,0.045164584934331994,0.0015288869463101452
14.015669719182437,3.0729972529171277,0.3238562654681978,0.08581095363546322,0.024603117640097778,0.013414024824342376,0.04490056239123082,0.0016019205161589521
13.780815179046195,2.5498879005085047,0.282554614328268,0.09269030477728216,0.021195295295083336,0.013694040668535296,0.04477747191973498,0.00152275455590337
15.113007385009288,2.6840165689733717,0.3344888006233618,0.07763749231744382,0.023648336610281984,0.011891364868976635,0.044709243795623604,0.0014980444306613957
13.623513816680026,2.7004830006194998,0.276401846955867,0.07627706637445014,0.019669009028734093,0.011658363579313128,0.04554293420819058,0.0014194002159045298
13.926741632699366,3.2536940356266215,0.28837320041237297,0.12294843757534299,0.020067019269483982,0.016779041685023643,0.04513311268658261,0.0012579025864417873
13.037597386954465,2.469036075986904,0.3115712287046678,0.1068424710323396,0.02159176696273007,0.015186813956783816,0.04474883656598516,0.0013340756983925939
14.703771353559299,2.5297094336753805,0.29403413434896664,0.07719257465846985,0.02173711389272126,0.011605870893644775,0.04489261033503643,0.0011645103403845397
12.578967617137913,2.6039402767207376,0.2981808377126649,0.10035222044747381,0.021521107359089513,0.015136469037134014,0.04569107989707018,0.0014765782434134978
13.240223254674529,2.916543872605469,0.31142137454803986,0.10036693890678468,0.02266183227659472,0.014358601030020929,0.044602761090742585,0.0013456637173279505
13.857096432818187,2.4234005724227847,0.26627012872787675,0.09070241728098935,0.015441419002901788,0.012111972400169719,0.04484370090979438,0.0015253186810143945
14.628781488428263,4.08113675590228,0.32398647315777573,0.12455932180841413,0.025474682789403773,0.019315714538020744,0.04500386377566498,0.0011690481477512201
14.30421554905909,2.8284433405735276,0.3310985484585954,0.11472357056185235,0.02734048344875082,0.018043288006031694,0.04462820900173686,0.001614503937439165
14.145358709717346,3.3098319636158284,0.30940579570778154,0.09919799843673009,0.02231046255903294,0.013072353085719742,0.04490902434280496,0.001965300758600225
14.290877495092289,1.964507751325286,0.30739105169891523,0.09317270349571052,0.021597928720451118,0.013756476618544662,0.04491592965185425,0.0016202900468066785
