lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
35.976293629537174,2.952926279167542,0.19469399455518874,0.02498628154889989,0.00774692593646433,0.002136128766865195,0.03865535050949663,0.0015536796876192518
36.78122318089766,3.0951030950602623,0.1955225201122274,0.019875675923434522,0.007860184110300896,0.001961179812260079,0.03857687000861358,0.0024834848338240235
35.286941332629766,2.8209578324514433,0.19034265890192548,0.02672278548362038,0.007448521082791058,0.0024235426006096587,0.03940502177185168,0.0021815968731560102
35.84209876358558,3.8093950746953085,0.1902568377819429,0.022913718622394216,0.007673422199772182,0.0022545021748546596,0.04207123563881525,0.013079758528625623
35.400961646859166,4.147325342307197,0.18886037028249422,0.02575505989803887,0.007087514374956731,0.0020098384663649925,0.0383727262501823,0.0018966792657448789
36.4729642004099,2.6156669979287503,0.1821349025887389,0.01994791766451199,0.006800108194465196,0.0016841878033688684,0.039272585770881205,0.0017895839466812269
34.870150953893976,3.554654358182585,0.18578629056545237,0.025266062217171953,0.007319192901171162,0.0020260278114924957,0.03849904476753317,0.0017139894520833017
34.340198088750014,2.968912385131867,0.18728045330910495,0.0278984112860816,0.007234276131635159,0.002319849231925303,0.04065438328547064,0.006445986233221618
34.84011233826915,2.760778095777563,0.1931026272122614,0.020556834043519344,0.00781337220680375,0.0019742128123563275,0.03884070915642568,0.001567365947236551
36.58872278097144,3.477849269980531,0.1835652953434917,0.024658896077276116,0.00714731400027597,0.002218744611188403,0.03848765410985894,0.001899042695345606
36.339657432667465,3.3338447532950752,0.18753270684072632,0.022334625695666306,0.007006796670481911,0.0017384629941247318,0.03902946869154453,0.001098940989964607
34.872885212896776,2.8502342948953037,0.18968956149222693,0.029770253486320657,0.007273939141764868,0.002165248699269471,0.0386204250929567,0.0016886801320338029
34.93273806829518,3.331031584299558,0.18756855973101344,0.026149977989800365,0.007039843868049664,0.002533454838904071,0.03876413257015555,0.0025557570374190263
34.95603905683388,3.6891594986458345,0.19832377864827438,0.01910965916941253,0.00879238503666735,0.0021454635626254053,0.04033328206725609,0.005303031024264082
35.12616430852733,2.8046698684265983,0.19493332123276974,0.02597131000848116,0.0076544346495044545,0.002774463464453547,0.038677567545686097,0.0014836652812739272
