count,count,size,size,components,components
mean,std,mean,std,mean,std
2983.3,4.130757544898617,5021.867524098941,18.5809648545121,1.05,0.22360679774997902
2983.35,5.333854141237835,5030.705710146153,20.566613359501766,1.05,0.22360679774997902
2961.05,69.02819789957694,4925.025428883656,318.48767092091794,1.25,0.7163503994113789
2953.4,145.9345202840175,4931.612570571913,439.80168047325907,1.7,2.2501461940809184
2981.8,7.05318143968044,5018.042020738031,22.142464100011217,1.15,0.36634754853252327
2980.05,8.672248539844908,5021.486839776911,22.46845129363238,1.15,0.36634754853252327
2984.2,5.578152872921665,5014.655732500386,67.71835137182374,1.0,0.0
2967.35,69.13318572452056,4962.273477604465,266.05627267016945,1.15,0.6708203932499376
2981.0,4.931104285419668,5031.067732461296,19.037977405225686,1.15,0.36634754853252327
2947.2,137.64966973787978,4919.525742460746,435.17055909229146,1.9,3.7961199027150707
2956.8,77.75846543861589,4921.415070780821,320.82940961124444,1.35,0.670820393249937
2984.05,3.7483329627982624,5011.648550845623,51.26861443572296,1.05,0.22360679774997905
2981.5,8.432393679015155,5019.26088807278,21.035881777569863,1.1,0.3077935056255462
2983.0,3.0435436410107286,5024.596507222299,23.695814283327312,1.05,0.22360679774997907
2983.85,6.474850130352541,5013.896075552039,24.188059234512355,1.05,0.22360679774997907
2983.65,6.830851068189781,4995.82246356693,87.31848711692257,1.05,0.22360679774997907
2980.1,6.479928524622053,5021.282732614348,18.287220400485083,1.05,0.22360679774997905
2983.05,7.5774943782646,5011.727724078386,40.093983784723186,1.0,0.0
2984.0,7.0710678118654755,5023.994921314389,22.4639373273883,1.1,0.3077935056255462
2983.05,5.9069539750329785,5018.20128615152,23.704130129306545,1.1,0.3077935056255462
2967.1,50.767685536538316,4933.354487531456,292.69860566109634,1.4,1.2732056517228265
2984.15,5.5181518645285585,5021.023105173952,34.104726208644685,1.05,0.2236067977499791
2968.75,58.79748920525523,4967.768851035495,242.91367162984608,1.2,0.6958523739384592
2924.2,269.10956485182174,4882.410856786274,647.8943617712695,4.35,14.981655449248587
2982.1,8.34707638700679,5017.790326773109,26.125372444239385,1.0,0.0
2983.4,5.519343973221533,5019.539357678306,20.793728337872185,1.0,0.0
2950.2,148.9166492406159,4915.986363311369,455.36848248356984,1.8,3.349783967896876
2984.45,5.404432878373282,5022.209896629988,24.650770831780157,1.0,0.0
2917.5,287.08856143229247,4873.847237579294,674.1978226864613,3.65,11.851160280748886
2951.25,146.7453487113682,4927.395925484491,427.55796011481743,1.3,1.1285761872936695
2980.4,7.415488769070488,5016.320925330838,34.550825213638205,1.1,0.30779350562554625
2982.35,5.070814322644524,4997.742516892872,77.46339798679278,1.1,0.3077935056255462
2980.4,11.913724946684939,5011.859783089361,50.9330260632361,1.1,0.3077935056255462
2981.2,4.137123333148796,5024.36942078636,25.627626432013027,1.1,0.3077935056255462
2983.05,5.74433359242416,5016.034359539208,29.096277896566317,1.15,0.4893604849295929
2982.8,3.6070107174486568,5022.227413957458,23.082963761495378,1.1,0.3077935056255462
2981.75,6.858532910485342,5010.7187438999235,49.39044425910709,1.0,0.0
2964.25,87.46480495183853,4950.319676831816,301.16710768892597,1.25,1.118033988749895
2981.15,5.163383223797114,5016.444594155746,25.554929967651592,1.05,0.22360679774997907
2982.3,4.341961720115386,5013.757055522739,30.996730403100305,1.0,0.0
2970.0,67.0796855279325,4956.614762312748,252.95051255138583,1.25,0.910465468000326
2982.85,5.421934011130404,5019.223375238621,24.4437129703036,1.0,0.0
2917.8,283.6242139466271,4866.893984630917,669.3140284807056,4.6,15.865885282248632
2973.25,38.282708753087,4966.622658320833,222.10201767272017,1.2,0.523148363780597
2983.7,5.181952487137195,5014.309938207602,44.858271987218025,1.0,0.0
2983.0,3.5540932665545544,5022.936794976788,21.400702293061197,1.15,0.36634754853252327
2980.6,11.061550286322527,5012.77679699266,19.505035091808526,1.05,0.22360679774997902
2966.1,61.29900832030346,4965.794183792328,240.0586218674028,1.35,1.182103388478618
2981.85,8.701330811705578,5013.414786623651,21.751730682353063,1.1,0.3077935056255462
2984.05,5.296225070746143,5020.479955959689,26.775628132870278,1.1,0.4472135954999579
2980.55,11.722560345446364,4998.775856670066,70.70929580468396,1.1,0.3077935056255462
