count,count,size,size,components,components
mean,std,mean,std,mean,std
2487.0,0.0,1258.5377144229988,0.0,13.0,0.0
2487.0,0.0,1258.2637153208457,0.3127800797226005,12.9,0.3162277660168379
2487.0,0.0,1258.1500629932027,1.2055664353818953,12.8,0.4216370213557839
2487.0,0.0,1257.9203567807692,1.2136097905071233,12.9,0.3162277660168379
2486.8,0.42163702135578385,1258.0697576275495,2.077387127857752,12.7,0.6749485577105528
2486.8,0.42163702135578385,1257.7562795687168,2.063094600174396,12.7,0.8232726023485646
2486.8,0.42163702135578385,1257.5014301963088,2.2048829286543987,12.6,1.0749676997731399
2486.8,0.42163702135578385,1257.2084410847833,3.309013473842435,12.4,1.0749676997731399
2486.7,0.48304589153964794,1256.822303241528,2.8233691297662755,12.4,1.3498971154211057
2486.7,0.48304589153964794,1256.4600235929825,3.1567370547228983,12.4,1.3498971154211057
2486.7,0.48304589153964794,1256.138332514191,3.221160394581845,12.3,1.3374935098492584
2486.7,0.48304589153964794,1255.7785781819518,3.8359095758019244,12.3,1.3374935098492584
2486.7,0.48304589153964794,1255.5470978236547,4.1855411796041215,12.3,1.4181364924121764
2486.7,0.48304589153964794,1255.5407318176242,4.7073160975561485,12.0,1.3333333333333333
2486.7,0.48304589153964794,1255.8883191742466,4.4145023223789694,11.9,1.3703203194062978
2486.7,0.48304589153964794,1256.0451275824878,4.587864142148701,12.0,1.3333333333333333
2486.7,0.48304589153964794,1255.4478643055252,4.479212440135037,12.0,1.3333333333333333
2486.7,0.48304589153964794,1255.3227295539425,4.0318245098365555,12.0,1.3333333333333333
2486.7,0.48304589153964794,1255.5693683359339,3.8502499630025473,12.0,1.3333333333333333
2486.7,0.48304589153964794,1255.6854777701506,4.015345790243893,12.0,1.3333333333333333
2486.7,0.48304589153964794,1255.8270720935304,4.00612387629596,11.8,1.398411797560202
2486.7,0.48304589153964794,1255.491352239966,4.331935068931404,11.8,1.2292725943057181
2486.7,0.48304589153964794,1255.4044655631176,4.606870301048458,11.7,1.2516655570345725
2486.7,0.48304589153964794,1255.0424027799559,5.275741350748416,11.7,1.2516655570345725
2486.7,0.48304589153964794,1254.5964984352981,4.970953208197751,11.7,1.4944341180973262
2486.7,0.48304589153964794,1254.5928536868,4.844274722284258,11.7,1.3374935098492586
2486.7,0.48304589153964794,1254.870825061122,4.823231987205893,11.7,1.1595018087284057
2486.7,0.48304589153964794,1254.775074325175,4.672773998093576,11.8,1.1352924243950933
2486.7,0.48304589153964794,1254.595929197702,4.790603919547117,11.7,1.1595018087284057
2486.7,0.48304589153964794,1254.8708177828273,4.771977832082155,11.8,1.1352924243950933
2486.7,0.48304589153964794,1254.9742871725175,4.578644549002723,11.8,1.3984117975602022
2486.7,0.48304589153964794,1254.2790020967573,4.95333825114213,11.8,1.3984117975602022
2486.7,0.48304589153964794,1254.4618654776355,4.56757945125792,11.6,1.505545305418162
2486.7,0.48304589153964794,1254.242684517801,4.641630590118182,11.8,1.6865480854231356
2486.7,0.48304589153964794,1254.1210310754655,4.931375513318557,11.8,1.6865480854231356
2486.6,0.5163977794943223,1254.079308386946,4.594556220800214,11.8,1.6865480854231356
2486.6,0.5163977794943223,1253.658560765401,5.058158572220971,11.7,1.4944341180973262
2486.5,0.5270462766947299,1253.6725669526852,5.145702023466857,11.6,1.505545305418162
2486.4,0.5163977794943223,1253.5109204776618,5.117379475311011,11.6,1.505545305418162
2486.4,0.5163977794943223,1253.3582842328838,5.714555884631628,11.5,1.5811388300841898
2486.4,0.5163977794943223,1253.4243016625132,5.639635661360716,11.7,1.636391694484477
2486.4,0.5163977794943223,1253.7817382756198,5.489990245310032,11.7,1.636391694484477
2486.4,0.5163977794943223,1254.2340099367607,5.63486590717371,11.7,1.636391694484477
2486.4,0.5163977794943223,1253.8661586046014,5.495743815320045,11.8,1.5491933384829668
2486.4,0.5163977794943223,1254.2560504172004,5.396450533974999,11.7,1.567021236472421
2486.4,0.5163977794943223,1253.9834671847789,4.973648215620845,11.7,1.567021236472421
2486.4,0.5163977794943223,1253.5040406834228,4.632650440908473,11.5,1.5811388300841898
2486.4,0.5163977794943223,1253.8262064032047,5.002940434052481,11.7,1.636391694484477
2486.4,0.5163977794943223,1253.3837682012304,5.060833089918921,11.7,1.636391694484477
2486.4,0.5163977794943223,1253.686728585119,4.506388170325259,11.8,1.7511900715418263
2486.4,0.5163977794943223,1253.368001308879,4.005641668763624,11.8,1.7511900715418263
