count,count,size,size,components,components
mean,std,mean,std,mean,std
3716.0,0.0,3588.9910802933455,4.665609376775837e-13,1.0,0.0
3715.95,1.1909748329127612,3588.959536569722,2.507921140109788,1.0,0.0
3715.85,3.3603727863375363,3588.820525902613,5.523639193319546,1.0,0.0
3716.9,3.9054617625765293,3590.585741627656,6.073109732957738,1.0,0.0
3718.25,4.563874162202662,3595.580848386434,7.473577631889879,1.0,0.0
3717.8,5.15649819976799,3596.369616065486,6.489312513982816,1.0,0.0
3717.9,5.340017740952198,3596.8458895521217,6.858633606884369,1.0,0.0
3717.65,7.350438583405827,3598.190457242902,9.028855824357434,1.0,0.0
3717.15,8.9576488926621,3598.6869098716043,12.637860870225115,1.0,0.0
3717.9,7.846554725013494,3600.114449087077,12.131453697663229,1.0,0.0
3717.4,6.660172275312561,3598.905845168835,11.086413181652253,1.0,0.0
3717.5,6.824877095480992,3598.5593339464185,12.79095400117046,1.0,0.0
3716.8,7.000751839323366,3596.956938998228,14.774888273748685,1.0,0.0
3716.25,7.4683542892309065,3596.2865402452626,16.06599933487431,1.0,0.0
3716.1,8.012490249604053,3595.1672587728963,16.880359827565997,1.0,0.0
3716.05,7.89053396899028,3596.502105318,17.843221501746335,1.0,0.0
3716.5,8.407390232784238,3595.8693734012786,18.576600053260588,1.0,0.0
3716.55,8.1335885781059,3595.655893804114,18.639833910398146,1.0,0.0
3716.75,7.129442290138904,3595.58189740121,18.534827669565978,1.0,0.0
3715.9,7.0777635480499965,3595.592199408383,17.924523058482727,1.0,0.0
3716.4,6.660172275312562,3596.230248001933,17.86548205052914,1.0,0.0
3716.05,7.755982410880955,3595.61536401409,18.380972566515325,1.0,0.0
3716.6,8.425525128097984,3596.4111367741475,18.44487883033374,1.0,0.0
3716.35,8.405981579553305,3596.284305993333,18.291089090839655,1.0,0.0
3716.0,9.613586876477424,3597.3958644508757,19.440728750871127,1.0,0.0
3715.0,9.101763854504132,3597.0669086612456,18.97138615444687,1.0,0.0
3714.2,9.277023115996688,3596.4309487686646,18.724647594605756,1.0,0.0
3713.4,9.659464951947118,3596.0945782682074,18.652143741372683,1.0,0.0
3713.9,10.537651790752905,3598.4174542430214,19.236823317294636,1.0,0.0
3713.95,9.428260988281876,3597.8443116119897,18.053398522309852,1.0,0.0
3715.3,9.43174929357445,3598.6076585707315,16.64686493352124,1.0,0.0
3713.85,8.530286599738853,3599.258835966591,16.361634108513442,1.0,0.0
3714.05,9.156389773497551,3599.1582059436164,16.19426387947723,1.0,0.0
3712.8,9.501246455624985,3598.64110130714,17.319931438858017,1.0,0.0
3712.3,10.14162864528905,3597.782046971075,17.58761151483872,1.0,0.0
3712.1,9.210406014251946,3598.002321147359,16.704202659739316,1.0,0.0
3710.8,8.823413827932326,3598.0241847431594,18.08531985369169,1.0,0.0
3710.95,9.997236460247667,3597.133431326645,18.53362293362883,1.0,0.0
3710.35,10.614166303379154,3595.7955314566234,19.61917169502248,1.0,0.0
3711.65,10.68336138705023,3597.65877109558,20.601175166020123,1.0,0.0
3711.75,10.572431876795125,3597.5798162441547,22.551704996670573,1.0,0.0
3711.75,10.083206465781554,3598.949597675044,21.62227795514869,1.05,0.2236067977499791
3711.1,10.527657809188536,3597.992913294741,22.086403326712077,1.05,0.2236067977499791
3709.95,10.580393983312023,3596.003238067095,22.630705577014297,1.05,0.2236067977499791
3708.75,10.238600850136754,3595.3753890305734,21.368343573500105,1.05,0.2236067977499791
3707.0,10.285400997735117,3592.4778859034295,22.037498695990504,1.1,0.3077935056255462
3706.1,9.563637273273011,3591.9486404877666,21.915215607148053,1.1,0.3077935056255462
3706.45,8.580731167471749,3593.2812231906064,20.16372405179399,1.1,0.3077935056255462
3706.1,9.204689880135762,3592.3565741652537,21.606597808785484,1.1,0.3077935056255462
3705.2,9.237224463521157,3592.377807646749,22.22203845382642,1.1,0.3077935056255462
3703.75,11.111279238494076,3591.798114701897,23.346279785421135,1.1,0.3077935056255462
