count,count,size,size,components,components
mean,std,mean,std,mean,std
1976.0,0.0,1025.219713412739,0.0,1.0,0.0
1976.75,0.5501196042201808,1026.138849394719,0.9082621550948018,1.0,0.0
1981.55,2.0641042405337657,1031.8002049283104,3.0725715518043923,1.0,0.0
1985.45,2.999561371442937,1036.5640613864125,4.1781734335423035,1.0,0.0
1990.6,2.945111918166492,1042.5438182449284,3.963036699881586,1.0,0.0
1995.7,5.272570530585627,1048.315698500603,5.685573163433905,1.0,0.0
2000.3,5.554514522345527,1054.0879547016468,6.729514556631988,1.0,0.0
2005.45,5.134762844931031,1059.8103601319115,6.839972244930808,1.0,0.0
2009.5,5.771983149116447,1065.2496197175483,7.3919476754326965,1.0,0.0
2014.1,6.298704962968683,1070.5838192071337,7.410996951223823,1.0,0.0
2019.0,7.1818484645960785,1076.3568165050033,8.755704337528664,1.0,0.0
2023.55,7.141244178786538,1081.3436972202503,8.672509262155007,1.0,0.0
2028.15,7.336103942327398,1087.0896205181857,9.311184582626767,1.0,0.0
2032.55,8.081655640692498,1091.9573505722694,9.991368492327256,1.0,0.0
2037.4,7.029262145900485,1097.598457336988,9.39987664701587,1.0,0.0
2042.35,7.421696500623589,1103.9434919291111,9.88817353059643,1.0,0.0
2046.7,7.954475734485981,1109.0211447323704,9.843922703690916,1.0,0.0
2051.35,8.132294296587883,1114.4856131981842,10.455229708154784,1.0,0.0
2055.5,8.62981368341903,1119.769387274131,10.665329521523244,1.0,0.0
2060.0,8.908895613522002,1125.2223636861877,11.713182723095724,1.0,0.0
2063.95,9.500554000466998,1130.2599438066559,12.364102922572219,1.0,0.0
2068.9,9.662188920572921,1135.7544062959016,12.426168027750505,1.0,0.0
2073.1,9.491824737220197,1140.504299705502,13.640820893859823,1.0,0.0
2078.25,9.672941097395569,1146.0830796301177,14.151496646992436,1.0,0.0
2082.3,10.301251840125268,1151.1062267640136,14.569991565598134,1.0,0.0
2086.95,10.505512337515206,1157.3028596164143,15.372567127084492,1.0,0.0
2090.75,10.72073740590244,1162.3963226649455,15.46363047395566,1.0,0.0
2095.15,10.678433750715554,1167.8662199654063,15.885910686938423,1.0,0.0
2098.8,10.501127758985048,1171.7600174107754,16.504484692515145,1.0,0.0
2102.7,10.993299394583383,1175.9515394886698,17.503427445991136,1.0,0.0
2106.8,11.8125713587374,1180.557549845686,19.061655973966186,1.0,0.0
2111.55,12.137263196237315,1185.7528213773958,20.133260691500592,1.0,0.0
2116.6,12.68401397532799,1191.6843306215997,21.554927958373817,1.0,0.0
2120.45,13.180827383981471,1196.1092645388478,21.946095925463077,1.0,0.0
2124.8,13.19728839772139,1200.8045482432422,21.7233445010934,1.0,0.0
2128.8,13.355858166678061,1205.2070937964443,22.92704635566821,1.0,0.0
2132.75,12.891755831579058,1210.3004495487198,22.768049862972635,1.0,0.0
2136.4,12.853015210447701,1213.7772096316028,22.998566105407107,1.0,0.0
2139.7,13.59992260039895,1217.6140764975576,22.834990120819352,1.0,0.0
2144.7,14.66144245075641,1223.5455945081721,24.515375957408974,1.0,0.0
2149.4,15.380780898661534,1229.3729815663337,24.581867505153255,1.0,0.0
2153.9,15.484797298267132,1234.1241587896118,24.698733870935047,1.0,0.0
2158.25,15.900595818032135,1239.612922605126,23.810149764624203,1.0,0.0
2162.75,15.272524349301264,1244.3209823769844,22.79071103631401,1.0,0.0
2167.05,15.632203602617391,1248.7727851080813,23.386348519440876,1.0,0.0
2171.4,16.946976131451883,1253.920603477124,24.041083260715048,1.0,0.0
2176.05,17.626161775819725,1259.445840570892,23.75708530918466,1.0,0.0
2179.8,17.7426040929735,1263.7660162252866,24.217078088091263,1.0,0.0
2183.95,18.525870957578274,1268.3487282604688,25.464442766728602,1.0,0.0
2188.1,17.486536174108956,1273.5177659455,24.107408896703635,1.0,0.0
2192.45,17.83100493079695,1278.1360275307916,24.60784548600298,1.0,0.0
