lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09005031958317057,0.10742164671553668,0.012871918401132915,0.009425513279082136,0.00023922092573236813,0.0002797716493405653,0.0027003898924136483,0.003758198676663895
0.30055442463832965,0.11174930280168045,0.0313620453594425,0.0062193861074305665,0.00047336079072888345,0.000247789975385132,0.01246228662933016,0.004937257483398961
0.5782450642137434,0.4450874449718009,0.041760134841714563,0.006103952158746394,0.000909407694825658,0.0008121800999490877,0.020262448654856487,0.004593111892490504
0.7439149119550478,0.43903765106542325,0.04713217050490589,0.008985502769570566,0.0011131184759103257,0.0009111772287572984,0.02383844275763784,0.0037322807433648507
0.874267034793134,0.5359058821392556,0.05207722830954725,0.009913326672120516,0.0013372499353267284,0.000972438184421289,0.02602800498533018,0.0033571900953294673
1.0100406790184,0.5685312339082486,0.056308206827828854,0.008985385196899207,0.0016816157056966752,0.0009697629351634859,0.027250755087547596,0.003147399007397621
1.05928996046659,0.6199104413860311,0.06002767237631272,0.01061942349986341,0.0017938244252534194,0.0012751465731993517,0.028393763729017356,0.0033091670322625113
1.0791125301267628,0.683173769095208,0.061973775524752917,0.013827033272127039,0.0016937428606771763,0.0015340135987048828,0.02935937299230576,0.0030125255991400282
1.1695951095619663,0.6862819198259809,0.06492507590173319,0.017409137964012156,0.0019058067470685974,0.0016532600408377949,0.02985072370400111,0.0025502309644330288
1.312161723737209,0.7162540278424251,0.0699087706010628,0.017672872142308026,0.0023707796148484655,0.001750474936307898,0.030845763997325172,0.0023532271088533706
1.3192041831449153,0.7135232583575983,0.07390538123376336,0.01541061179352702,0.0024899841477704467,0.001622338917370467,0.031087493642851478,0.0025842621621221485
1.3706470369962351,0.694392486969839,0.07292019647866906,0.01956136390121004,0.0023140968590538297,0.002059795010210094,0.03194117342371038,0.0025757161873571537
1.4691136423962405,0.7229840546207507,0.07287049830206624,0.018365057638690466,0.0025426340363060157,0.0017567498110464483,0.03245653796894095,0.0026200415947260085
1.5199610802410968,0.7662211529490298,0.07542517552154944,0.021129052574750385,0.002735928428238904,0.0018617112892965596,0.03318199709173058,0.002457998706870699
1.4671236648957484,0.7308240554181777,0.0752707124618525,0.021720682852954358,0.0027529104127948885,0.0016473291441979475,0.033163512760221094,0.0023538408803028535
1.5316324370211414,0.7518643994159566,0.07751984662994883,0.021468666326101938,0.0027540581914007297,0.0019196185635966877,0.0336090338235289,0.002486956110737863
1.5477846226271106,0.7601676493124525,0.07748852959197877,0.022390860646181274,0.0023911622021214247,0.0019862813025155663,0.033859915213404417,0.002191784314274624
1.561903011521657,0.785062663978453,0.0779553970640585,0.021050151074691124,0.0022768649004656014,0.0015960519280305925,0.0341285512233966,0.0021242648911074095
1.627108604937361,0.7814390909635138,0.08153781825864508,0.0259077043782335,0.002477937504698112,0.0019449832460676402,0.0343487172932261,0.002105021295239548
1.680428895564185,0.7998202488216999,0.083051030902857,0.026290391756172364,0.00273163501560359,0.0018416221524690294,0.03489481048785591,0.002479805398776014
1.692519925740801,0.7354672308965,0.08556441682025112,0.030336191295030762,0.002828217208908991,0.0019692824856227106,0.034934643725343814,0.002063050143027344
1.7374310366996633,0.7127086239515446,0.0862220838512449,0.033821670536029774,0.0030237076386469743,0.002356519345958629,0.03498088978210986,0.0018979129199035755
1.8087687999076032,0.672876465560665,0.08672508505414636,0.03525904662311289,0.003083525598879884,0.0026392411751160767,0.03487486317944224,0.001973935794255737
1.8551954792153502,0.684852921333242,0.09018717767253098,0.03632312582781054,0.003219568282368054,0.002956392410947811,0.03508759304411339,0.0018506222426675461
1.9345718822083569,0.7009302224455803,0.09302043138795259,0.03634224056471981,0.0034727597725998775,0.0030604216496175293,0.03501405224731406,0.0016697470962916952
2.0004228354347813,0.7259917694322747,0.09411021394768507,0.03470527294368727,0.003724408630682514,0.0032973772678117456,0.03535639385721933,0.0018957364609913524
2.0440804024655232,0.757877873068686,0.10002411840028454,0.043395943190252674,0.003943291419907116,0.003729799263377883,0.03561990336753924,0.0019313100767833849
2.0312408415766403,0.7835043013633284,0.09953365076314619,0.041011917619873446,0.0037023005160664534,0.0036942685908594947,0.03577628265533018,0.0017270228536339556
2.0876939313948424,0.7857688884944466,0.10691897582507677,0.043797473890049635,0.004137070440571186,0.004062664712074671,0.03600937779625461,0.0017347807083191013
1.9729827350234033,0.8036262794627054,0.10743595205379841,0.0426103963401232,0.004136602215696832,0.0039695068461270125,0.03629937607725609,0.0019874133788782113
1.9917525030980545,0.8359489295668051,0.10751320433586671,0.046556345065561035,0.0040973676914569665,0.004234701543626593,0.036284593311864885,0.00196783517204843
1.9888645313983662,0.7990599260939512,0.10605208289333201,0.04871977841144451,0.004035146616675173,0.004401100973481166,0.03628597270301045,0.0020100055324091424
1.963305562330938,0.8261249607876883,0.10799807303595003,0.051888692516695534,0.0040925013854247235,0.004537843888033643,0.03662085430871625,0.0016465063617649507
2.017084493475708,0.7972393445611952,0.11307512842948306,0.05612318272339422,0.00455630672577567,0.004676291539346009,0.036811179327878515,0.001998789152544688
1.996769872499857,0.8503021343944123,0.11349803269940337,0.0582193448141471,0.004814280409664033,0.004767950528016546,0.03698356886181366,0.001791199096672355
2.0272194157267993,0.865683220907734,0.11544044280136656,0.05793144578163823,0.004949681048651191,0.00470604710633462,0.03693197771828242,0.001859961999138097
2.0168126150782273,0.8830638750348921,0.11442753367193503,0.04881292896153126,0.004909131088921569,0.004354770528832145,0.03652828507838839,0.002024362840526305
2.0211699240692083,0.866986307707224,0.11677915417016878,0.05185438876571405,0.004997503405850789,0.004430654596503459,0.03718425846545084,0.00197425577791034
2.0123607845192604,0.82484700523424,0.11881654485439601,0.05087378876326852,0.005225919396363245,0.004372479085882818,0.03707767770962942,0.0019871464239278676
1.9966014330785555,0.8546884824662626,0.12013517361098561,0.049600630127608236,0.005324020557140526,0.004476376995598427,0.03695571270004635,0.0022716417862027882
1.986783337686625,0.854351371323014,0.12490426367204772,0.0528466747833489,0.005563634618530133,0.004781652821629173,0.03726900053649986,0.00180600336389783
1.9788378151869008,0.7832373008973589,0.1263355406966121,0.05290228191366085,0.005720356885739622,0.004564742508644919,0.037342505096598394,0.002111465184463886
1.937323221601329,0.7640367257007951,0.12414945530233398,0.05364680830443773,0.0056872176049683225,0.004405331859959479,0.037310183219485975,0.0015736310055750075
1.9711865568661295,0.7549487487781349,0.12364750650504505,0.0507937327706806,0.005639722594210818,0.004197270475660962,0.037525260195742746,0.0017946613269196273
2.017457529337002,0.7493058162648991,0.1288991014919752,0.054691268196586124,0.006102794482558534,0.004297780179481936,0.03719820887304067,0.001743374680656021
1.9624579727909304,0.7045160306588364,0.12829111073747354,0.055074735583900226,0.005855152341108673,0.004293554861954692,0.03792224556507938,0.001970342027076389
2.0021185140078717,0.7278257378504475,0.13166632090311534,0.05528083152232042,0.00617415355711271,0.004194427640724507,0.03756431334090814,0.0018974919090613762
2.0095693714006044,0.7283278873941021,0.1366318678291309,0.05695136360240673,0.006513567089452879,0.004190876027112004,0.037528265529261015,0.0018793123371794943
1.9932330677179722,0.7423809341532027,0.13588539303763505,0.054211950296917874,0.006359770067627231,0.004060409402301241,0.037511692234120875,0.0016429274167453869
2.029992517156331,0.6839463968233831,0.1345751559044946,0.05180498869021177,0.006355339803307695,0.00396862140128409,0.037712812297023765,0.002037034667097831
