lap,nlap,netlsd,portrait
84.05411517245375,1.6589337497755159,0.1308593303441841,0.559008093264389
26.374618047307827,1.6201340597902167,0.10469894842651985,0.1477755177597624
10.454199671780785,0.5536204389460817,0.03565048637212122,0.04995024086323582
89.99301580810805,1.8316317045049941,0.15305028891599187,0.5508377843016428
22.348340775809735,1.4945055230284634,0.09611630768931968,0.14713576228547137
21.44526472563335,0.3385504017425261,0.023550520013232663,0.0642212804237634
88.40999650107365,1.9273853653952289,0.1613307481281216,0.5146856336734659
28.928857019454675,1.5972682382352406,0.10258974998068605,0.15056699705903198
20.516457443916348,0.23994554986872607,0.01631338103535666,0.05502311377446438
92.35144786986783,1.9017398619625165,0.16058034319865788,0.5666487545627594
26.71202934314511,1.5453294428128992,0.09974230500978312,0.1399662299957479
13.392172748725372,0.21488118507301784,0.010818957411671588,0.05978637692645099
85.48264164973672,1.713205555933248,0.13961692830258965,0.5445764839284517
29.561223238190397,1.6775908402829935,0.10682111817131926,0.1469856978860597
8.823360933412241,0.20611502156489556,0.010637169144350214,0.047373464008857974
84.84454618769293,1.481828344341967,0.11963905832550796,0.5329528928844918
23.307911249782556,1.5660143708686989,0.10167469424502983,0.1437646970802557
82.91707583083038,1.5649081923642403,0.09862680225751394,0.23386553594916465
68.11969181379604,1.0009836631413735,0.05729326909467,0.4196643059898564
54.306859399687156,1.9622398301981772,0.12193231392255591,0.28346381119862113
80.96332865207813,1.5027083132085919,0.09504917076137857,0.22798316989397222
68.68243276560014,1.0997101507736902,0.0671294679113533,0.41210459347681716
63.50755494758466,2.0416514966440986,0.12586008364812926,0.33417151863764494
80.14547974416799,1.5597614577987506,0.09883405403565051,0.2166857080483819
64.36860101402374,0.8054035335303029,0.0372744346847096,0.37078014938431136
57.1043617234579,2.039253631142459,0.12578286563842778,0.3025027955848252
78.47514014302224,1.448656043371102,0.09242332639643264,0.24307688988555182
69.7314599108231,0.9939208088600507,0.049832824415547074,0.4138728272938108
57.468242284584,2.0090992627963047,0.12451277353501676,0.31822211175779713
105.1521059066912,1.9002806235667924,0.11831766121141891,0.3258937998799667
69.56298422895996,1.1323077875508565,0.06372675575030898,0.41730399497901527
58.2091337486976,1.9977008725156284,0.12332726908774247,0.3143852789169419
82.42686221577414,1.6052800043416495,0.10175546135094554,0.20083193250828135
69.86065080844195,0.8595909926745597,0.050207151987295605,0.449889479706596
60.924851072214814,2.0657810564338384,0.1275751438663785,0.3217692590507274
18.135816910319537,0.4005688062950048,0.007927348648200029,0.15392319443058403
91.84497453522198,2.338609726892191,0.19285171708283244,0.466888949169861
25.65185411878792,1.247311279220115,0.07071401367751029,0.29258806075435706
19.867346295804165,0.4344549752944575,0.002587373076631025,0.16484036773675767
81.23218605061375,1.7130465439928382,0.14288104175235028,0.3996350553654069
25.11939845319873,1.068875216047714,0.06001278303444518,0.27378731104088894
17.338377016309373,0.48672435525714963,0.01569704086684562,0.13619846435354535
84.64246153503444,1.7968088136361886,0.1512852228275641,0.4262683102187713
23.765253491372487,1.268354358245926,0.07406388124245014,0.280496987541456
19.299250173666344,0.3780729410856591,0.0074399262559528105,0.1742904314194468
79.64329257463973,1.391610166395138,0.11511591557158556,0.32074333682887257
25.26183331210588,1.2530531414940498,0.0716785616217134,0.3275951605821979
34.365302606260435,0.5660157931864374,0.025329642801036525,0.20021509463203285
82.46456551171244,1.8675744878075347,0.15208532583435488,0.35350471504039405
26.033659309937487,1.2712410695598055,0.07573888504841184,0.2956290015989824
14.03632077131587,0.5389439856451236,0.033171772647599844,0.11379034454912504
87.06587281535066,1.6858489761290076,0.139039100553414,0.42627578458413284
24.041220892182736,1.2554062048374164,0.07280357292917193,0.2659342748362722
103.9682092504762,3.2550420543342002,0.23519748674747346,0.6463584424772446
77.22996463466022,1.1608975702012798,0.09552654674218357,0.5502950541404037
6.6011505377805735,0.34633845454831574,0.023385874692272813,0.0845981946506622
101.70758297973727,3.135589893490142,0.22664053666037298,0.6613747282422866
63.77184059104431,1.3316588010520456,0.1073740717165404,0.47832080895902396
5.744096888867333,0.3303848930613973,0.03148626967610084,0.06999612060365475
104.99863344731725,3.242908614645856,0.23304924375124172,0.6637034435116015
97.22713553176696,1.8612548464860947,0.1471702491409991,0.5885255415276461
9.095554470183968,0.3960387142646094,0.031141641292227917,0.09379254331499187
100.30993554581555,3.175301353856884,0.230289294306339,0.6323086095269436
92.84368620064888,1.8121187769358047,0.1415640113987697,0.6085927331755083
3.4494166120371896,0.21515544524477362,0.010508554758017463,0.05662656639415886
107.09159800891831,3.318823846567373,0.23726072699834966,0.6660993852847394
87.92976522815614,1.622613687267523,0.12093953248477264,0.5411678407153928
2.5247964890688768,0.2720964686894734,0.012403621408927786,0.05919948183201018
101.82931117303556,3.205804750195631,0.2321739819898861,0.6586672007566463
159.80910634225378,3.1844467190056487,0.2291947254198384,0.7837347829060557
22.94539007964586,1.0183760107291504,0.0744280497677374,0.18041358641543898
119.71686531413354,3.587883977238789,0.25233143783369394,0.7951005174152251
158.23185704008708,3.121138786797207,0.22563936327335085,0.7821049752820148
22.171743398660713,1.0017530129295598,0.0641669351371191,0.17226839359791946
131.29737650680752,3.6642485703103786,0.2562343798753661,0.8295284156889428
156.81986114859168,3.1787509772976,0.2294092006660959,0.7761688307176935
28.5702805783353,1.244355933696095,0.0944983308726428,0.24954840672014889
123.33163522275848,3.6662753059274027,0.2561485432446249,0.8089373794799171
154.99389505160207,3.071370651315915,0.22302441946050497,0.7905196273950379
21.436463964311088,1.140649953914955,0.08227779549513554,0.19404438467713042
124.79745657060135,3.638983949946231,0.2548805441360402,0.8162661650589325
181.93786810064861,3.5243960329968353,0.24874618157762707,0.8305342411015053
21.08014579749711,1.0072254171286559,0.0682542444710662,0.19604848763881666
124.49053472397107,3.616604960056739,0.25372951340666566,0.8156224568813241
159.81344449542968,3.228353789564417,0.2323012585982097,0.7633553300395466
19.76904347305874,1.055986463875223,0.08131586372044049,0.17386410957978266
127.00660932273547,3.693019363709258,0.25792773888767656,0.8180802445190682
98.55928979796589,1.6837509927862297,0.12330274217822991,0.7288852022824444
10.905755668260788,0.8829192309346753,0.06262643875173673,0.09122635659209924
92.34868736304654,2.8487966204833217,0.20105744927286137,0.8099943275077865
97.29188984072333,1.7939119092212497,0.1306151767479827,0.7367839670835603
7.808828566841002,0.3635573222002728,0.0132532507468918,0.14593760264324487
85.38487687196326,2.653469644158478,0.19054229045581283,0.8033343082927449
91.3516006064215,1.6720536046920096,0.11815480443935993,0.7194394344534651
5.986055538493705,0.42322954106241023,0.021700675050528778,0.11332879400382181
93.70761192624929,2.8739487300395576,0.20447514947080214,0.8080142531488184
95.72865707326993,1.6581732367283666,0.12360414929591573,0.7477244977331039
10.011191790406512,0.4570629984954539,0.016842798063369236,0.26181294999673504
87.62025152837258,2.8555716163485916,0.20205301010703006,0.8277355264261821
114.27292730031901,2.1184663809852595,0.1559312102366285,0.7490617865908209
8.778623951778627,0.4099849684682736,0.021581747028537736,0.1999594581448901
91.29160680632064,2.889448658494523,0.2061511680512944,0.8156889187847954
79.54219567938217,1.332953299086118,0.09769369816455781,0.6956613073096255
7.312243861124645,0.40005631903057437,0.011209247333660069,0.1436994333265456
85.65247460219118,2.8603761616815104,0.2031600863715354,0.7974782489634593
32.23059056282191,2.11993067933463,0.14034742956986782,0.13936145232538988
110.1617181625881,3.4391119299912316,0.25691928567501077,0.6341402187323883
7.619731618481553,0.17340547766611217,0.008584114984646722,0.041807982735054455
45.72183168200146,1.9408354037509084,0.1282305561769597,0.1645022128392284
108.6450244408618,3.5332644514421605,0.26516914672380487,0.6098150614206856
6.2044293944977635,0.13657743810900777,0.002265099808383659,0.040202756472784644
14.360422242051337,1.4036340579471707,0.08851500640170827,0.11156655163354588
112.37694541513008,3.5091814146166076,0.2643078996667739,0.6593451923346455
9.563741469516216,0.13495669392438453,0.00500888406232791,0.04052831083054169
18.334778012231308,1.4715370167604906,0.09390966419512588,0.10894014591945804
105.30083873797915,3.3110514558034465,0.24364611187888305,0.6306451330108409
5.881647961762709,0.1256116729495679,0.0023132772097127826,0.04116756971879789
25.140851740563676,1.710286025001054,0.11430398680286251,0.15928468607238502
104.89618017576312,3.0882899154061603,0.2237172348153767,0.6242043093627511
7.597526793344023,0.10261807253907941,0.0030267105686639577,0.04408042621947323
73.42147250620388,0.2600787307497256,0.0061706273907412455,0.23004103613484916
89.21507891144185,2.4527641860329976,0.16197299426053674,0.5183243338079708
55.38755841596035,0.37886367094175144,0.017266596246282528,0.1818927720332293
72.2279662650214,0.2796685367619038,0.009747633440893272,0.22497623722441717
89.89838791816726,2.5519515608667063,0.17178124601246617,0.5026737258119397
61.35394227558932,0.4554282914957353,0.021204009965972524,0.2873260547303209
