count,count,size,size,components,components
mean,std,mean,std,mean,std
2616.7,13.963674678476142,4961.5669348075635,18.955951473366156,1.425,0.37257991018529735
2619.725,14.449981788369508,4949.149001602556,24.53583035742072,1.55,0.5826437026266794
2620.525,15.565206644781073,4963.725296905725,19.2120601597106,1.475,0.5495213227987849
2629.75,18.376543973801294,4967.008216543055,26.798019086697526,1.5,0.5848976518656018
2622.025,18.43728701928727,4981.0187729179015,29.130614991950967,1.65,0.5404676337745811
2627.85,9.617828839137625,4987.600863776829,27.340760390592568,1.4,0.4757265910937545
2625.8,19.56527536223296,4991.175317921721,25.584885497774273,1.5,0.5380275868489703
2635.3,14.177818108432254,4997.199152314091,23.730795649743207,1.6,0.4167543767332455
2637.75,15.946043891494645,4994.337014120654,30.51408641763886,1.525,0.5495213227987849
2633.325,16.34357671992272,4999.116931210179,18.229150815728943,1.575,0.5683540408842658
2643.35,15.077955326970075,5006.432298003672,29.316398711304466,1.35,0.3284733426658931
2648.9,16.169822444749876,5006.51621901392,24.322756378089014,1.4,0.4167543767332454
2651.875,19.36754950127172,5006.408779554107,26.98115607121281,1.45,0.5104177855340405
2648.1,12.826370861381024,5023.274060655147,24.65119505937987,1.6,0.5026246899500346
2647.025,19.240496628889698,5028.400419974224,22.81752153802777,1.75,0.47295265146345866
2654.05,17.528097744088367,5035.507637382265,24.27591216673889,1.625,0.455232734000163
2657.5,18.656168727231947,5035.887481955353,14.046584724173549,1.4,0.4757265910937545
2651.9,14.719839816062072,5034.466351152607,25.63242687892317,1.4,0.41675437673324534
2660.675,11.55794896210077,5037.752312485266,29.795238758550575,1.5,0.5619514869490163
2665.875,12.414841500143456,5059.101761479743,30.52892691202616,1.55,0.5596051239372655
2664.775,11.431115200926024,5058.017570190149,22.464483131891715,1.475,0.4722566206941663
2664.475,20.901067084317916,5072.760659885034,21.760583046169433,1.475,0.5250313273861306
2671.425,17.928421276668065,5066.238644371328,22.544339401044844,1.625,0.455232734000163
2672.525,12.630867578653246,5067.455611104483,15.265300407080838,1.625,0.6256575488404601
2681.45,16.04590454388842,5087.63044842539,23.83721833858581,1.375,0.31933318682925255
2676.725,17.640022526540097,5081.8054437049195,21.043971325604073,1.45,0.48395302077349356
2679.0,14.682606967715953,5091.602634710411,25.931274950563704,1.35,0.4322523629353088
2678.65,13.98881131852393,5095.799275303633,33.090419339642025,1.6,0.47572659109375454
2685.55,14.477659741095843,5104.669996353727,23.981676383599012,1.3,0.2991215208080595
2692.025,14.824832474424015,5113.670991119849,23.917875323644886,1.5,0.6069769786668839
2695.925,15.335094769154422,5105.386553223182,20.331715052042558,1.375,0.31933318682925255
2698.0,13.67864259193487,5111.300084385326,25.89869419331472,1.375,0.455232734000163
2696.475,20.196713515869487,5112.43901614176,26.430813048168467,1.325,0.4375469899577103
2694.1,18.02235453979015,5131.133532308778,24.186082948988464,1.45,0.42612081311339517
2700.75,13.85118273498313,5126.249900864904,21.117096219719112,1.15,0.2856202852887397
2700.55,17.476977337117116,5140.053142718998,27.50517704109277,1.525,0.41278897374094814
2703.05,21.5772175173138,5132.360538089559,16.577789875451153,1.4,0.4167543767332454
2712.7,15.018760198323193,5147.7111475420315,23.08830987313185,1.4,0.4757265910937545
2708.525,16.851889633228858,5147.995714185105,28.137210321092528,1.3,0.37696851746252596
2712.85,14.263590010933433,5153.642853032804,20.667417212762597,1.275,0.3795773272581242
2717.4,18.16416367756201,5164.311260177992,25.052913421906634,1.5,0.5380275868489703
2718.45,17.785194907414898,5171.417481362873,24.276771136783314,1.3,0.37696851746252596
2722.225,14.547992265167327,5168.506885865694,31.52667519360099,1.325,0.4375469899577103
2722.75,16.66267496058497,5179.960558405825,21.796008330512674,1.5,0.6882472016116853
2725.95,18.23162376924112,5183.076827523217,29.096519854651987,1.525,0.4127889737409482
2736.925,13.75277483962686,5185.851504703761,19.853530283400495,1.275,0.30240265941464983
2736.375,13.481834757222499,5196.165786997553,31.259264279634788,1.375,0.3931987578285246
2732.9,15.767721859278813,5201.533713095023,22.067299768191177,1.175,0.2935714743061999
2736.6,18.705192074028957,5203.132344346044,25.18052593991316,1.325,0.3725799101852973
2741.775,20.840544366059255,5205.868927774741,27.12356136842749,1.3,0.4103913408340616
2744.3,17.439670445944728,5214.402677203985,24.736335044525937,1.475,0.5495213227987849
