count,count,size,size
mean,std,mean,std
3491.0,0.0,3502.222524387728,9.331218753551675e-13
3492.0,0.7254762501100116,3503.5488604067677,1.9453276109303788
3496.95,1.9861361590045288,3507.7012998223995,4.385790436397241
3501.35,2.455391489848625,3511.724957481717,6.933431440984449
3506.15,3.4834193727307357,3516.350483222211,7.4447538703655445
3511.0,3.797506106852094,3521.048820279143,8.682843693757949
3515.4,4.083342284272324,3525.9509642905905,7.8514083463567195
3519.6,4.0183788299577525,3529.9777531838927,7.343098682851629
3524.1,3.7542957851114056,3534.173579333086,6.702987028112099
3528.7,4.414092265269926,3538.963965369521,7.946229642959745
3532.95,4.706937768644782,3544.204372267411,10.746479011360279
3537.9,4.529435889123966,3548.814479345166,10.366762797685478
3542.35,4.602916695451174,3553.530544216869,11.356266510805002
3547.3,4.813358604200561,3559.4418889400026,11.825069617261821
3552.1,5.290507885280063,3564.729323485901,11.934809336365943
3556.35,5.742500830602786,3570.2567300800974,11.280746549523906
3560.0,5.982430416161188,3573.5452284787243,11.454776859601592
3564.45,5.968998858135345,3577.0791621780654,11.74002920565483
3568.8,6.461220350758256,3581.609619640195,11.257130423740485
3572.75,6.695442283256653,3585.599831131128,11.878249984241663
3575.8,6.41215950157856,3588.877597988468,13.199382186212338
3580.55,6.668661982105477,3594.1806926829877,14.233113111767823
3584.4,7.3799158460470835,3597.0959910803904,14.582767497097256
3588.5,6.692493831466005,3601.5492145996554,14.348887743880242
3593.45,6.984757841562094,3607.4720749253274,15.382098923795413
3597.7,7.197221686178634,3611.6073683487643,15.30806361397651
3602.25,7.656266783010606,3616.2820357102055,15.960076833550911
3606.6,7.694153624668537,3621.077626767823,15.63817493283482
3611.15,7.706968821855492,3625.640622755013,15.292527959580912
3615.05,7.783078811721856,3628.707407425615,15.153902119454646
3619.3,8.176345857346506,3632.731907217607,15.86521611768547
3623.55,8.146520083672796,3636.7284030053424,16.09038907805952
3627.05,8.88212279036706,3640.4253114050102,17.53965668191574
3631.5,9.069903962817733,3644.5997168465497,17.506871948311534
3635.9,8.680892508080152,3649.1994376264606,18.098486078753243
3639.8,9.225821886080624,3652.7730383593284,18.4645932837193
3644.25,9.193103822688876,3657.8771338065794,18.302481166627757
3648.3,8.80251160330481,3661.857509504686,17.343527280557716
3652.35,8.35574180145794,3665.373158515941,17.9696659667679
3656.85,8.177472264188914,3669.1043251413407,16.91064834917222
3661.2,8.56307863968758,3673.157220589664,15.47779346025007
3665.1,9.031523739249739,3676.5058736031524,14.916763033600184
3669.05,9.762845788740949,3679.202968558717,15.147103462517673
3673.15,10.2097734394163,3682.631549787403,16.546409144042986
3678.15,10.529532403273137,3688.908177338531,16.95291266493283
3682.2,11.05298245057105,3694.336263706669,16.083545999714364
3686.4,11.495536891378869,3699.135853471347,15.857210496111621
3690.1,11.634341181899474,3702.986417391346,16.529305746897286
3694.1,11.506977288401565,3707.3634545973023,16.13943331144718
3698.25,11.125480474544625,3710.7107358244057,15.440716925302022
3702.75,11.030460218484945,3715.449708128332,14.811889858058256
3707.3,10.588474369505942,3719.148194136171,15.619133450036848
3711.45,10.20049018429997,3723.312350388769,15.096513340031148
3715.15,10.65870042438768,3727.6633540833805,14.351401436625359
3719.25,9.957145014616653,3730.78675721185,13.642151131634018
3723.0,10.31605799865331,3735.254968306463,14.270859123254564
3727.6,10.225870185594554,3739.467960791114,13.19677180511308
3732.05,10.500501241168894,3743.925680095348,14.820903814711624
3736.25,10.300102196733675,3748.1399296645673,15.5812128204421
3740.25,10.051839318463587,3752.717620332737,14.029899066340542
3744.8,9.827994387676997,3757.7594546921187,14.646228965755913
3748.7,9.414993641163965,3762.460416450476,15.023589745693535
3752.5,9.467395573618354,3765.7479844831155,15.328942167616812
3756.5,9.848857801796104,3768.8660311272165,15.024195389853485
3760.5,9.746794344808963,3773.764416100731,16.626292297452267
3764.2,10.52115663043305,3778.6054420810883,17.046778848790833
3767.8,10.670174861685604,3781.929348399841,17.07425654717911
3771.6,10.811300131173667,3786.2727380220967,17.022403097193497
3775.35,10.291923251294014,3789.54966480917,17.40452093576611
3779.9,10.725768283118832,3794.096672142342,16.48613498631538
3784.1,11.078190998058918,3798.260116994631,15.509544665836666
3788.15,10.85441942494538,3801.206564323538,14.386881508216339
3792.7,10.993299394583383,3807.493629887083,15.642122369898669
3796.3,10.950126170866469,3810.568537824255,15.06779232858689
3800.15,11.169860763397377,3814.07983865818,15.316579940218567
3804.2,11.642029123192536,3817.6317005599512,15.558179039560283
3808.4,11.175160425081861,3822.072767887809,15.460861652713621
3812.7,10.795223115121946,3826.2376670115636,16.569151688296536
3816.45,11.431604390782967,3830.1827278254555,17.616351209502586
3819.85,11.599795823974436,3832.9342076331623,19.041371288389808
3823.85,11.060955512165542,3835.434498419898,19.301835861938066
3828.35,10.688286751589823,3838.324178116891,18.920355717336587
3832.5,10.649932048214154,3842.6763764863013,17.890060220566216
3835.95,10.49047186736612,3845.8621952093504,18.360510712760213
3840.0,10.637569963898809,3849.1110146064566,20.125764996336823
3844.0,10.473022988913746,3854.061065619513,20.846919566366275
3848.2,11.157249236541945,3856.993031719332,20.381345553262477
3852.05,11.019002724957991,3860.7040318602276,20.011589005563522
3855.9,10.881660090068493,3864.724693938167,20.401141621854617
3859.8,10.699729460426363,3869.1937156288122,20.61597231223698
3863.65,11.366038980456787,3872.686556403558,21.23783050278879
3866.9,11.73792772888047,3876.763141182719,22.624271764194972
3871.15,12.009973925209435,3878.821074471037,21.657102951472897
3874.75,11.415017808963215,3882.5003826506227,21.143652395541135
3878.6,11.74465163831023,3886.155628837348,22.17683166863746
3882.05,12.206447821583996,3889.968187580778,22.653785914559496
3886.15,11.310335282851979,3894.1526749641753,23.19775742596274
3890.0,10.622716472878201,3898.202184823162,22.97417690967279
3894.65,10.403820148590158,3902.6903679413,24.603454433054907
3899.0,10.473022988913746,3907.350439109795,24.765367897963912
3902.95,10.292945974894907,3910.843790118341,24.437363361280948
3907.05,10.338863828446428,3916.2112877450027,24.525589992479805
3910.75,10.462338472625968,3920.9423101877887,24.715523375814534
3915.0,10.042016991777992,3925.2128540525423,25.16707064847072
3918.7,10.37253458341839,3928.3166123904725,26.58017086932759
3923.4,10.718405223087798,3932.1905040776,26.54197250480338
3927.4,10.220721985003646,3936.1749592910337,26.06691412400523
3931.95,10.565460111534238,3939.9505016195553,25.699730932953834
3935.95,10.845687961970004,3944.264780956232,25.674209730622163
3940.6,10.782051362284793,3948.123609921957,24.490021749942688
3944.8,10.491098984126346,3951.319244034047,23.093777582567892
3948.7,10.239757398441986,3955.2524579382857,23.214265243434067
3952.8,10.38521215859105,3960.826514866813,23.632319299167232
3957.15,10.37849497252549,3964.2441881550644,23.89921967328794
3960.7,10.377607471961218,3967.4291372127786,24.923494478911703
3964.45,9.832679133754363,3970.4672774562764,25.50856961225232
3968.25,9.775775645629569,3975.312796055116,24.554363923084622
3972.0,9.119095061289915,3978.5721684639475,23.94543284263956
