count,count,size,size,components,components
mean,std,mean,std,mean,std
2243.0,0.0,686.2007120061846,2.3328046883879187e-13,1.0,0.0
2243.5,0.512989176042577,686.3777307895132,0.2647267963627185,1.0,0.0
2245.5,1.877848713148555,686.786547784485,1.500982516466433,1.0,0.0
2247.55,2.3277502126799545,686.9960422430903,1.9606647038161658,1.0,0.0
2248.75,2.712058841156426,686.7070018727898,2.4716408224576463,1.0,0.0
2251.05,3.0170567742333536,687.3735530917676,2.94111471929664,1.0,0.0
2252.65,3.360372786337536,687.5080691462839,2.992604274917195,1.0,0.0
2254.5,3.268671064257734,687.6590093848348,2.994148667180355,1.0,0.0
2256.0,3.3717089216940983,687.985961143874,3.0180619640868116,1.0,0.0
2257.8,3.6070107174486576,688.3394787006836,3.2107585201832594,1.0,0.0
2260.0,3.656285143780717,689.0782543669335,3.2903292242200037,1.0,0.0
2261.8,4.372160732828129,689.1981020912052,4.154424460637577,1.0,0.0
2263.4,4.8384425506343955,689.3120559284349,4.656175268831311,1.0,0.0
2264.7,5.592287922713414,689.0830221078809,5.663096431197505,1.0,0.0
2266.25,6.356720438783045,689.1747113281115,6.097692435794474,1.0,0.0
2268.2,6.677535000597941,689.6580725954096,6.268067588268999,1.0,0.0
2270.0,7.093362353192187,689.7439172939193,6.745132337491894,1.0,0.0
2271.85,6.945464252604756,690.1479757144187,6.726743606112925,1.0,0.0
2273.45,7.287155245975441,690.3045080327827,7.061638325326051,1.0,0.0
2274.45,6.840090796565727,689.7100476803745,7.067710041823528,1.0,0.0
2276.45,7.301585984889642,690.190177862786,7.4944108215449825,1.0,0.0
2278.3,7.123718721359838,690.3823159765631,7.3486896803572135,1.0,0.0
2279.75,7.992595257322144,690.6155545516189,8.02421290416702,1.0,0.0
2281.25,8.168456660258798,690.6177791136662,8.274483533094765,1.0,0.0
2283.5,7.976940450283456,691.2354505790047,8.009461483105861,1.0,0.0
2285.3,7.780542532835558,691.1923920985529,7.684512772969048,1.0,0.0
2286.95,8.261992877979834,691.4364358627562,8.115235196296178,1.0,0.0
2287.75,7.594145944843235,691.0691146717179,7.721342736942623,1.0,0.0
2289.15,7.603842518926308,691.2356392989633,7.6530985666111775,1.0,0.0
2290.6,7.969679383368206,691.1927456758579,8.196638846972208,1.0,0.0
2292.25,8.711003326102478,691.4673844818759,8.601759045141199,1.0,0.0
2294.45,9.394707356580591,691.9809511854461,8.865859282475961,1.0,0.0
2296.5,9.843512424033673,692.5294969774079,9.191291787898068,1.0,0.0
2297.85,10.095726036820054,692.3748402289746,9.325178337208019,1.0,0.0
2298.9,11.063929063212104,691.9188539636364,9.615582264550028,1.0,0.0
2300.75,11.4564392373896,692.1158956452795,10.09990713102877,1.0,0.0
2301.7,11.346689756094182,691.8808781205647,10.33732609665177,1.0,0.0
2304.2,11.138364237837479,692.7773637340467,10.175393620304964,1.0,0.0
2306.05,11.329862729692898,693.1338670301334,10.061675101401043,1.0,0.0
2307.95,11.486720021054978,693.5252005979194,10.379745122140687,1.0,0.0
2309.7,11.548980360552228,693.8659788691895,10.307211128515377,1.0,0.0
2311.55,11.175513646502246,693.9807443874699,9.996195791486201,1.0,0.0
2313.5,11.61895003862225,694.5808171502953,10.30632182644786,1.0,0.0
2315.4,12.436787535795819,694.9924782627367,10.767508738728969,1.0,0.0
2317.0,12.26462606978211,695.2046111419542,10.66937634602678,1.0,0.0
2318.35,11.658631318063296,694.9644812880092,10.356297395896496,1.0,0.0
2320.2,11.473539352055141,695.2332987167163,10.134006493611952,1.0,0.0
2322.3,12.083481547790335,695.5404707640242,10.473326659715967,1.0,0.0
2324.05,12.454020699314233,695.6046868550742,10.90501722284435,1.0,0.0
2325.65,12.470069429596107,695.6078172908203,10.999582940823311,1.0,0.0
2327.15,12.562580190893572,695.8181570829366,10.851637713276027,1.0,0.0
