count,count,size,size,components,components
mean,std,mean,std,mean,std
2989.0,0.0,3428.9614105703854,9.331218753551675e-13,3.0,0.0
2989.0,0.0,3429.197740549526,1.1297489469568796,3.8,0.4103913408340616
2988.95,0.22360679774997894,3428.9332161191787,3.221348512416714,4.2,0.41039134083406165
2988.9,0.3077935056255462,3429.9347104400467,4.837120860776725,3.95,0.6863327411532596
2988.9,0.3077935056255462,3430.4868112716676,5.280703760959571,4.0,0.7254762501100116
2988.9,0.3077935056255462,3430.5102142257733,6.344370419456581,4.1,0.6407232755171873
2988.9,0.3077935056255462,3431.020546616123,7.657602449845574,4.25,0.7163503994113789
2988.9,0.3077935056255462,3432.4968506194355,7.437740757840637,4.15,0.8127277008872492
2988.9,0.3077935056255462,3431.7657772289176,7.778069736045073,4.05,0.7591546545162482
2988.9,0.3077935056255462,3432.243627818358,8.522790880474234,4.1,0.9119095061289914
2988.9,0.3077935056255462,3431.488089848561,8.727460578962228,4.0,0.8583950752789521
2988.85,0.36634754853252327,3432.3339626815423,9.12891371734913,3.85,0.8750939799154207
2988.8,0.4103913408340616,3432.196681698929,9.60700343228522,3.95,0.8870412083230167
2988.75,0.4442616583193193,3433.579626568667,10.219700908918824,3.85,0.8127277008872492
2988.7,0.47016234598162726,3434.054219874002,10.964927744541988,3.8,0.8335087534664907
2988.7,0.47016234598162726,3434.7619771073973,11.127563752979077,3.9,1.020835571068081
2988.65,0.48936048492959305,3434.673003537743,11.323167869188842,3.75,1.019545822516343
2988.65,0.48936048492959305,3435.181254811275,12.286872363619628,3.9,1.020835571068081
2988.65,0.48936048492959305,3435.7892563460546,12.609795970985738,4.1,1.0208355710680808
2988.65,0.48936048492959305,3436.6236811733543,11.999777527109087,4.05,1.0990426455975697
2988.65,0.48936048492959305,3437.739340179003,12.11170658315698,4.15,0.9333020044867297
2988.6,0.5982430416161189,3436.9901665723855,11.840826579138756,4.0,1.025978352085154
2988.55,0.6048053188292994,3435.8574886447095,12.303054001974623,4.15,1.0894228312566054
2988.5,0.6882472016116853,3435.328008057034,13.656675325091049,4.15,1.1821033884786187
2988.5,0.6882472016116853,3435.34708859239,13.947362307096755,4.3,1.1742858972247996
2988.5,0.6882472016116853,3435.7471950390523,14.213940420135986,4.1,0.9679060415469872
2988.5,0.6882472016116853,3437.265945018141,15.670708322826933,4.25,0.9665456669582609
2988.5,0.6882472016116853,3437.521757686022,15.515001024518144,4.15,1.1367080817685318
2988.5,0.6882472016116853,3437.9198347031756,16.22242003525203,4.3,1.1285761872936695
2988.45,0.7591546545162483,3438.0139982918504,15.860714562625372,4.3,1.260743306232687
2988.4,0.8207826816681233,3438.604639566324,17.224280877019165,4.25,1.292692009559488
2988.4,0.8207826816681233,3439.194049040424,17.307540570806438,4.2,1.2814465510343749
2988.4,0.8207826816681233,3438.662490643574,18.042483434767806,4.3,1.2607433062326867
2988.35,0.8127277008872491,3438.9578968348615,18.660668227412412,4.4,1.3138933706635727
2988.2,0.8944271909999161,3439.4495530495187,18.451185425853893,4.4,1.353358395757909
2988.15,0.9333020044867296,3439.7972356008977,18.03209519704542,4.5,1.3572417850765923
2988.15,0.9333020044867296,3440.3552797743178,18.064107547196166,4.35,1.2680278927697548
2988.15,0.9333020044867296,3440.944933418718,20.016045094858864,4.5,1.4689774459950382
2988.15,0.9333020044867296,3441.700048856659,20.154122785306836,4.55,1.3945382182304158
2988.15,0.9333020044867296,3440.982850539699,19.239440448787935,4.8,1.3218806379747876
2988.1,0.9679060415469871,3442.412562436259,19.504286295307057,4.55,1.3945382182304158
2988.1,0.9679060415469871,3442.383812353979,19.357335687926014,4.65,1.565247584249853
2988.1,0.9679060415469871,3443.1379797399545,19.881084267952662,4.6,1.6351404253232553
2988.1,0.9679060415469871,3443.85168440518,19.926872308527486,4.6,1.6026294183720637
2988.05,0.9445132413883328,3443.8417909333475,20.295922163889472,4.65,1.7252002172135512
2988.05,0.9445132413883328,3444.8926395300828,20.5075596847004,4.8,1.5423836644690754
2988.05,0.9445132413883328,3446.1238875502313,21.271670570749478,4.8,1.7350868323485928
2988.05,0.9445132413883328,3445.457392666505,20.68287200940296,4.75,1.5852942612451615
2987.95,0.9445132413883328,3445.845430023459,21.080793949168655,4.75,1.4823523268955432
2987.9,1.0208355710680808,3446.96308011777,21.962370065541933,4.75,1.446411166701189
2987.9,1.0208355710680808,3448.175150992765,21.814977821198767,4.85,1.7252002172135514
