count,count,size,size,components,components
mean,std,mean,std,mean,std
2490.0,0.0,783.9631734262124,2.3328046883879187e-13,17.0,0.0
2490.0,0.0,783.9696306331919,0.3854198887396551,16.85,0.3663475485325232
2490.0,0.0,784.0711049602412,0.92910881069285,16.85,0.489360484929593
2490.0,0.0,784.1387355007118,1.3757157364140389,16.85,0.6708203932499369
2490.0,0.0,783.9350399228961,1.3461654812375765,16.7,0.7326950970650464
2490.0,0.0,783.9503090353057,1.6539497384547943,16.75,0.7163503994113789
2490.0,0.0,783.9400282156586,1.7905252107580334,16.65,0.7451598203705945
2490.0,0.0,784.0011664517507,1.8508096122817355,16.5,0.8885233166386386
2489.95,0.22360679774997888,783.8730976842744,1.9519231334102694,16.4,0.9947229183096801
2489.95,0.22360679774997888,783.6648529917145,2.0877217863507367,16.4,1.046296727561194
2489.95,0.22360679774997888,784.0036971080854,2.030084404921599,16.35,1.0399898784932577
2489.95,0.22360679774997888,783.6880990865661,2.496673245987465,16.25,1.2085223687584246
2489.95,0.22360679774997888,783.7205409016233,2.7981115105008767,16.15,1.1821033884786187
2489.95,0.22360679774997888,783.7591702968045,2.9502049752811477,16.05,1.1909748329127612
2489.95,0.22360679774997888,784.0616439886904,2.990951549130999,16.05,1.3168942730211068
2489.95,0.22360679774997888,784.2651408716798,3.225479329846166,16.0,1.3764944032233706
2489.95,0.22360679774997888,784.0441714120327,3.227889298744008,15.85,1.5312533566021211
2489.95,0.22360679774997888,783.8257316361276,3.155487782974927,15.85,1.5312533566021211
2489.95,0.22360679774997888,783.8532623890723,3.103139373083316,15.8,1.4363696929192156
2489.95,0.22360679774997888,783.8859368525145,3.102128582491566,15.8,1.4363696929192156
2489.95,0.22360679774997888,783.852003554719,3.0516857371690413,15.95,1.4317821063276355
2489.95,0.22360679774997888,783.6234699008253,3.1719871292643735,16.0,1.4509525002200232
2489.95,0.22360679774997888,783.2934034056966,3.400403721852461,16.0,1.4867838833500564
2489.95,0.22360679774997888,783.4779459615266,3.718649279008789,15.95,1.4680814547887788
2489.9,0.3077935056255462,783.4423721971914,3.695025696628515,15.75,1.4823523268955432
2489.85,0.36634754853252327,783.4076070703449,4.051538849989631,15.65,1.7252002172135512
2489.85,0.36634754853252327,783.3580543734186,3.9191786860285016,15.6,1.759186414825121
2489.8,0.4103913408340616,783.067614092803,3.9167820964291096,15.6,1.759186414825121
2489.8,0.4103913408340616,783.1544204451245,3.7410612758705835,15.65,1.755442664221313
2489.75,0.4442616583193193,783.0271094386704,3.6177702787713892,15.65,1.8715318802914818
2489.75,0.4442616583193193,782.8158567844762,3.7605545225194303,15.75,2.022895267471328
2489.75,0.4442616583193193,782.9832572630951,3.8901888665836704,15.8,2.2147828692435603
2489.75,0.4442616583193193,782.9405991357697,4.09637284397281,15.65,2.300457620378584
2489.75,0.4442616583193193,782.9993738667358,4.302883772456609,15.6,2.3929721664644754
2489.75,0.4442616583193193,783.0967016162195,4.435863824663358,15.55,2.372540277512914
2489.7,0.47016234598162726,783.2261688820942,4.506588886506587,15.55,2.3502519461807316
2489.7,0.47016234598162726,783.3387360347554,4.749596258726849,15.5,2.373094803704315
2489.7,0.47016234598162726,783.3182983271397,4.527446497564823,15.6,2.4365635853109104
2489.7,0.47016234598162726,783.3473469123371,4.681539680438809,15.45,2.459674775249769
2489.7,0.47016234598162726,783.5786769463558,4.528641003028307,15.35,2.3680993933621335
2489.7,0.47016234598162726,783.575434787772,4.767204605391735,15.25,2.4251966822029964
2489.6,0.5026246899500347,783.575012411056,4.954061160612578,15.15,2.3457688673327066
2489.6,0.5026246899500347,783.6351065075303,5.013511770737499,15.3,2.4300747226977895
2489.6,0.5026246899500347,783.7531919497037,5.0335399402432115,15.15,2.4121403467940206
2489.6,0.5026246899500347,783.896401984776,4.7560941928335385,15.3,2.53605578553951
2489.6,0.5026246899500347,784.1009010646495,5.088459517998563,15.35,2.641271623569542
2489.55,0.5104177855340405,784.3659078279497,5.189290953398284,15.4,2.6036411750510196
2489.55,0.5104177855340405,784.3106395611301,5.36048957815959,15.15,2.4553914898486253
2489.5,0.512989176042577,784.0998242065737,5.773607005499053,15.25,2.4468024246479643
2489.5,0.512989176042577,784.3988158511013,6.015707847801808,15.3,2.5975697143777743
2489.5,0.512989176042577,784.5136534307373,6.224499817869451,15.25,2.613225472174388
