count,count,size,size,components,components
mean,std,mean,std,mean,std
2339.0,0.0,801.3586801577665,3.4992070325818783e-13,1.0,0.0
2338.85,1.2680278927697546,801.116192442915,1.710059797715915,1.0,0.0
2340.9,3.9323222012872807,802.6666339276405,3.7712447403953084,1.0,0.0
2342.85,4.602916695451175,804.4123538197493,4.667794542861839,1.0,0.0
2342.9,4.919349550499538,804.0424601592456,4.923410066502212,1.0,0.0
2344.75,5.495213227987849,805.2622848777189,5.268439649181668,1.0,0.0
2345.5,5.6893251842930885,805.7198240133423,5.381800304454934,1.0,0.0
2346.65,6.183807377676841,806.7194969316375,5.790156165047369,1.0,0.0
2348.35,7.095402514452951,807.8229135569395,5.973759316036082,1.0,0.0
2349.55,6.832391890646236,808.6043494540229,6.384750861027921,1.0,0.0
2349.65,7.569154857918941,808.977414366895,6.68563562771421,1.0,0.0
2350.6,7.125934841718738,809.6574720367321,6.696108240702091,1.0,0.0
2352.25,7.992595257322144,810.7239863209638,7.42621357217667,1.0,0.0
2354.4,8.828184530539852,812.3555675213792,8.217700786702803,1.0,0.0
2356.35,10.256063674980922,814.0360817572882,8.646825851742173,1.0,0.0
2356.9,10.607346014611016,814.2693129762407,9.396379395923677,1.0,0.0
2358.1,10.958774422448217,815.0288418959155,9.289665431113894,1.0,0.0
2358.7,10.795223115121946,815.2644149199423,9.268549583888861,1.0,0.0
2360.0,10.65240274353755,816.2500731655375,9.290351891797915,1.0,0.0
2361.85,10.434129222488044,817.7159124555512,9.38773599603055,1.0,0.0
2363.65,10.703049245794151,819.2413790881074,9.356982849322105,1.0,0.0
2364.65,10.653761381734968,819.8739311726071,9.669363378933959,1.0,0.0
2366.05,10.54551538507446,820.4934229637498,9.580096911522908,1.0,0.0
2367.1,10.70612220328065,821.2599538409838,10.166151157287668,1.0,0.0
2367.75,10.166379058341999,821.408610140175,9.505575531474069,1.0,0.0
2369.7,10.270550643773479,822.4369917129446,10.686536696900703,1.0,0.0
2369.9,10.39179838546777,822.4138090613193,10.41406327431558,1.0,0.0
2370.3,10.473525521146415,822.416570283506,10.17479140927235,1.0,0.0
2371.55,10.898937659481458,823.221633150814,10.238444666401183,1.0,0.0
2373.35,10.941350825868662,824.1831948601682,10.553035815667341,1.0,0.0
2374.7,11.374486685930977,824.9214218834995,11.14197882266965,1.0,0.0
2375.0,12.375697747474366,825.3354284749963,11.9177265732246,1.0,0.0
2375.8,13.410914643638122,825.6089742125159,12.765608745124903,1.0,0.0
2376.9,13.309671987733303,826.3629396494549,12.644153218524162,1.0,0.0
2378.55,12.550843964073744,827.5881892433506,11.53048858731405,1.0,0.0
2380.75,12.25120831849487,829.1733123783148,11.444954704048355,1.0,0.0
2382.55,11.847606909147697,830.5950718246665,11.684146376106856,1.0,0.0
2382.7,11.548980360552228,830.706729747978,11.049559808218751,1.0,0.0
2383.65,12.877050168910253,831.3731698680298,12.187677444371962,1.0,0.0
2385.65,14.33169105238641,832.7799723430984,12.528769069654514,1.0,0.0
2387.15,14.291237654038595,833.7654810887067,12.237149612095676,1.0,0.0
2387.15,14.872351599705514,833.6324611609505,12.495474403418953,1.0,0.0
2387.55,16.178201708667,833.8838718368931,13.738143114097657,1.0,0.0
2388.4,16.925222536047695,834.6271283592775,14.161133520980428,1.0,0.0
2388.4,16.92211259674282,834.8771036766842,13.610899675142077,1.0,0.0
2389.65,18.006650818078597,835.9269887213026,14.140088729191609,1.0,0.0
2390.45,18.59958969553106,836.9228326100128,14.394248264988924,1.0,0.0
2391.45,18.517346064248997,837.660064297353,14.35162281503957,1.0,0.0
2393.0,19.915611437949085,838.7808396789951,15.129062644548009,1.0,0.0
2394.6,20.189627352469355,840.2165375284634,15.152204260565538,1.0,0.0
2396.25,21.435030354907116,841.7028440395343,16.49447158532027,1.0,0.0
