count,count,size,size,components,components
mean,std,mean,std,mean,std
2981.133333333333,7.002997594504921,4908.605476666693,14.062254098561521,1.1333333333333333,0.23306863292670038
2977.9666666666667,6.656380954197782,4905.577777311893,12.07337801186772,1.0333333333333332,0.10540925533894596
2981.7,6.1673172829956115,4908.5181801164745,18.22870538425456,1.0333333333333334,0.10540925533894596
2982.0,6.2281717587739225,4906.00291070491,23.624147818937693,1.1333333333333333,0.17213259316477406
2983.6666666666665,5.975257626555027,4913.4721111787,13.836412153159403,1.2000000000000002,0.2810913475705226
2986.166666666667,3.3674183245981926,4908.586462574366,17.585647813240787,1.0333333333333332,0.10540925533894596
2979.4333333333334,6.605366318193926,4905.558322185002,15.389646240707938,1.0,0.0
2985.2666666666664,7.292478790752903,4918.49884153519,10.320907377790414,1.0666666666666667,0.14054567378526128
2979.766666666667,6.773313648265341,4910.358895878511,7.632842611231857,1.0666666666666667,0.14054567378526128
2981.7,4.426212605003483,4909.042093208283,7.359879998696273,1.0333333333333332,0.10540925533894596
2978.5666666666666,6.051323699697307,4909.236952354823,11.117662799933147,1.1,0.2249828525701843
2980.5,4.149222744408428,4913.084777576705,11.64024494372109,1.0,0.0
2983.5333333333333,4.9695368291517985,4908.997659517618,11.60999800488984,1.1333333333333333,0.3220305943597653
2982.4333333333334,6.9211609673379115,4906.989860768235,17.000107995813657,1.0333333333333332,0.10540925533894596
2982.9,6.953194487445823,4915.949642294215,13.144135091949574,1.1,0.2249828525701843
2982.5,4.74601847426074,4907.176461021292,15.365727503158363,1.0666666666666667,0.14054567378526128
2982.0666666666666,6.424874500383593,4911.046944408925,10.662638488318523,1.0333333333333332,0.10540925533894596
2976.5,5.934311196989529,4919.431555620366,13.647220244773937,1.0666666666666667,0.14054567378526128
2979.8333333333335,6.2780235940074,4913.362247179858,12.660145827079615,1.0666666666666667,0.14054567378526128
2983.166666666667,4.470065042198081,4922.892305857198,16.40297122150553,1.0333333333333332,0.10540925533894596
2979.6,4.118012225741623,4909.603022070493,11.133195197342193,1.0999999999999999,0.22498285257018433
2987.8666666666663,5.896640600407229,4906.052362930888,11.677909230955835,1.1,0.16101529717988264
2982.8,4.199353271783032,4911.115664767906,29.560492138588156,1.0333333333333334,0.10540925533894596
2980.3,4.636010417653522,4908.921027942483,18.01433454199384,1.0666666666666667,0.14054567378526128
2983.8,7.144366683523545,4912.816738681325,14.035248976191292,1.0666666666666667,0.14054567378526128
2983.1333333333337,8.276398095312889,4919.2586376388535,14.337329615444114,1.0,0.0
2981.9,7.795297727904059,4911.024853909681,15.463613719284277,1.0333333333333332,0.10540925533894596
2981.666666666667,5.910860479231269,4924.018560719038,15.225672471006833,1.0333333333333332,0.10540925533894596
2982.4,5.941691989972504,4909.216262628715,20.187438454786687,1.2,0.23306863292670035
2981.2,5.106761434185004,4918.4871340478585,20.300059828142867,1.0666666666666667,0.14054567378526128
2979.0333333333333,2.8822573457981315,4915.352463491789,13.058510715516103,1.0333333333333332,0.10540925533894596
2979.1666666666665,6.016951362916627,4903.321817662002,17.008961579642165,1.0666666666666667,0.14054567378526128
2978.3333333333335,7.4634913883318585,4916.940576165905,24.772969398359567,1.0666666666666667,0.14054567378526128
2979.6666666666665,7.296202293058695,4913.098595404974,31.87486528993004,1.0333333333333332,0.10540925533894596
2981.6,5.388144278453639,4908.484509797891,29.336948873251472,1.1,0.1610152971798826
2982.366666666667,7.6294588258479275,4916.1737300226805,19.26003819084914,1.0,0.0
2983.666666666667,4.436103283928317,4910.006129878573,17.221107811095457,1.0333333333333332,0.10540925533894596
2981.5333333333333,6.352213573546695,4905.932322161891,25.89069890063207,1.0666666666666667,0.14054567378526128
2981.266666666667,6.588055034363491,4913.490567238408,19.858539609675717,1.0,0.0
2984.3,5.385050179162582,4905.84702610789,21.769694656421418,1.0666666666666667,0.14054567378526128
2984.4333333333334,6.344142822174512,4918.078280069389,22.069516808805655,1.1,0.1610152971798826
2980.366666666667,7.781665694930218,4911.195462195735,17.121284141864862,1.1,0.1610152971798826
2982.5333333333333,6.448657626606123,4908.154107278828,9.865119276718756,1.0333333333333332,0.10540925533894596
2980.3,9.308763957677439,4908.093700889266,22.600901344980798,1.0333333333333332,0.10540925533894596
2981.766666666667,7.219743164269993,4913.203759814318,15.682647527533943,1.0333333333333332,0.10540925533894596
2984.033333333333,6.853763497092158,4900.585899232425,15.907930447110957,1.0333333333333332,0.10540925533894596
2982.3333333333335,5.003702332976716,4905.801054171234,20.07451427910656,1.1333333333333333,0.17213259316477406
2982.6333333333337,7.362651830374003,4911.745829482345,24.299692214425416,1.0666666666666667,0.14054567378526128
2982.666666666667,4.163331998932278,4902.644075880557,19.48467999466984,1.1,0.31622776601683794
2978.733333333333,8.30855575689493,4905.9097121282775,21.823894632207054,1.0666666666666669,0.21081851067789198
2981.9999999999995,5.515410509329294,4911.3241403821075,22.0626714974029,1.0666666666666667,0.14054567378526128
