count,count,size,size
mean,std,mean,std
3346.0,0.0,2187.610301296933,0.0
3292.65,146.94011490543025,2105.7275523740736,218.9435988761851
3079.0,223.34419978801188,1779.0786235570718,318.7092498175442
2961.7,202.64360729849676,1611.3674169651551,276.5920890068154
2959.05,201.40388199885953,1606.3185281914486,272.02451860873543
2921.35,175.10125642039236,1551.6681794018543,225.91724984776317
2878.6,165.92020910508063,1496.4519610416032,211.76570904011683
2828.8,129.42488168818235,1430.1045483562907,165.63257498396496
2828.5,128.93184654161897,1429.8189090568026,165.3386793531089
2798.45,129.23111691441565,1395.156318752478,160.23362185511294
2787.75,95.17235058455515,1381.3452576564391,110.12961697153614
2785.05,94.93181763771301,1378.258252374762,109.4454751622928
2770.15,69.66255129286881,1358.8038021606171,75.57975149341371
2767.5,72.88166327757115,1355.317263421729,78.68324743246546
2762.45,68.33237269329038,1351.5227524268785,75.69086610519435
2760.55,67.90897545515189,1348.9886872090647,75.8245446326279
2739.9,117.43795674402091,1327.8343305647654,120.8931033814326
2733.3,116.57800641179006,1319.4228815538074,120.71306207746744
2735.35,116.87927870017714,1321.700486002524,121.7360805630646
2735.1,116.52417865201332,1320.8730760379865,120.39212800608723
2727.85,118.24696502169562,1313.7652922458271,123.53622807491878
2698.55,145.28609706369016,1285.0938819485957,146.55100597288785
2698.1,145.28842457604622,1284.9602270582466,146.2435806459342
2676.45,175.22601194787805,1266.3253903631687,167.7910793147502
2675.55,175.413939012839,1265.074567145461,167.70948436462092
2648.25,188.68237722077865,1238.7833521962928,180.93422519617863
2647.5,188.2027182532036,1238.1619290417925,180.4126326921364
2641.85,188.74328848297733,1231.5700750008314,181.0249889509963
2625.75,191.71082252623145,1215.5259964358115,183.61291628895478
2593.4,199.96720783800103,1181.958251074756,187.68668731416653
2588.75,197.3761770405889,1176.9432183755703,183.2455621249736
2577.9,189.2433409799752,1165.8986699291443,175.16519665020985
2553.65,206.24315618629436,1144.833169631408,189.49034081523686
