count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.2,3.6197557347074367,4944.47133983358,8.465380883089189,1.1125,0.12760444638351012
2983.3,4.0119886130918845,4945.48616848812,9.192696959095716,1.1125,0.15120132970732492
2980.6875,3.5055172679348585,4943.803688581449,8.584962770738075,1.0625,0.11106541457982982
2978.5,3.3225703430041214,4937.04090345455,8.179925919749458,1.125,0.17206180040292132
2975.275,2.506439076080897,4927.922460803854,8.30547558406736,1.1625,0.18628995509264867
2973.725,3.6991286313913108,4929.754344925064,8.339674645911552,1.075,0.18317377426626164
2969.85,2.180053113790434,4922.909535392564,7.3721451188694465,1.1625,0.2031819252218123
2967.15,2.7546611215786307,4918.566888586394,10.206723078557488,1.2125,0.20318192522181228
2963.8625,2.5475413844063763,4916.091777944235,8.39877992498449,1.125,0.19022147756317054
2960.9625,2.6460931976267035,4907.210222506424,7.595996772551478,1.125,0.15174424466672098
2957.725,3.1444395367060247,4904.273376405949,9.151874134289882,1.125,0.17206180040292132
2955.4625,2.320212955289823,4897.8683852231325,6.457918852199551,1.1375,0.15120132970732492
2951.7375,4.062403845015904,4890.184560133897,7.3732874522017795,1.1,0.14956076040402969
2945.75,4.160433934857732,4886.565878590542,7.0014488141511775,1.125,0.15174424466672098
2943.1375,5.982141734934247,4883.296674332131,8.684721232790709,1.1625,0.16770509831248423
2938.9875,5.597505906063972,4878.063003722963,8.300575698306007,1.1625,0.16770509831248423
2934.925,6.598993144890801,4876.007377839511,8.719719863102563,1.175,0.23084512921915967
2932.325,7.033799976205121,4866.221352368435,7.067795726499928,1.175,0.20032867729650794
2928.45,5.183856520106688,4861.621153974069,11.068929338053263,1.0875,0.14678573715309995
2924.7875,5.851942435051621,4856.526180266167,9.331737523889355,1.15,0.22064498753952191
2921.0375,7.106925366000033,4855.06488407276,8.657792720624704,1.075,0.14281014264436984
2916.65,5.8469515223972195,4850.65055637347,11.045610475273312,1.175,0.16423667133294656
2913.0,6.2702304163151945,4842.089574718653,10.605196407743202,1.1375,0.17158318528831495
2909.9375,2.9734294837336974,4839.044238922802,11.82391447442946,1.05,0.1025978352085154
2907.25,4.949747468305833,4834.2614680366105,9.997346273706567,1.175,0.20032867729650794
2904.2875,5.53830857230845,4823.274554009027,9.067682472987162,1.1375,0.1897886636290621
2902.85,6.636918276619528,4823.771986585507,9.90247926199305,1.0625,0.11106541457982982
2902.75,6.716534977595454,4819.3186966579715,11.946752947128415,1.15,0.17013926184468012
2898.1625,3.850217868066553,4807.055169286892,12.95993232496499,1.2125,0.2599974696233145
2895.9375,4.057056069044205,4805.621393294212,8.817202629974961,1.2625,0.2747606613993924
2892.9375,4.361068042771657,4802.3768017680795,13.895503095799928,1.175,0.23084512921915967
2891.25,3.8035648099063457,4796.31776957779,9.772205636224722,1.2,0.23786329554687727
2887.275,3.466854330278159,4792.558686789993,10.775442485322701,1.1375,0.1897886636290621
2886.425,4.081489021371851,4786.865782358491,9.021862890221085,1.225,0.22797737653224784
2883.1375,2.8762583058733204,4783.810850340449,10.761436317152668,1.2125,0.23332550112168243
2881.175,3.7671537489756184,4778.197876443499,11.751284543164607,1.225,0.22797737653224784
2879.7125,2.84035185922634,4771.608133482236,10.713887260361586,1.175,0.2161261814676544
2845.85,137.1306378680755,4675.159447342597,416.4483934272015,1.775,2.7095105403782904
2872.8,3.1062331223728714,4763.798350738456,12.501933535984218,1.15,0.2051956704170308
2869.8375,3.081433150850087,4757.190114901644,12.674261375367937,1.1375,0.2747606613993924
2868.3125,2.6105491961009197,4752.12505909501,13.822372646833863,1.1625,0.16770509831248423
2864.7875,1.8069219975591528,4748.619784317943,10.75339590733689,1.1375,0.20639448687047415
2861.275,2.884737514283716,4739.28959200552,14.894324893199487,1.0625,0.1375299010550452
2859.3875,2.782079636757934,4734.696192514278,13.944564953208284,1.1375,0.1512013297073249
2855.9125,2.259883264334919,4733.008217046254,10.98559667701823,1.2625,0.2747606613993924
2851.275,3.587166452493491,4728.286266901354,13.043034712973228,1.1625,0.16770509831248423
2846.9,5.848076606885379,4723.306576554985,12.282198383196993,1.25,0.2433321316961438
2845.8375,5.412142172443074,4720.476900211854,11.822669919025579,1.2,0.19194297398747862
2839.15,5.921304088227791,4709.494151675003,11.457936803781443,1.125,0.17206180040292132
2837.3125,6.497912114064429,4703.495396394084,12.769718130804605,1.1875,0.1965993789142623
2831.575,4.648924606831132,4704.483991671671,14.19821275418412,1.175,0.20032867729650794
