count,count,size,size,components,components
mean,std,mean,std,mean,std
2986.0,0.0,2605.197226843558,21.53670880460321,3.7,1.6889735281961553
2986.0,0.0,2609.9060895689804,20.423732012947447,2.95,1.2763022245616642
2983.0,0.0,2604.720759724685,19.519951500188995,3.25,1.8027756377319946
2980.0,0.0,2607.860646585409,20.99862401721967,3.05,1.145931016569864
2977.0,0.0,2605.8497889060172,18.710623140869068,3.2,1.8524521444205841
2974.0,0.0,2597.974679431997,22.531405985172988,3.0,1.0760551736979407
2971.0,0.0,2597.3190604014035,15.64166812614014,3.3,1.625455401774498
2968.0,0.0,2598.6080660507682,17.94960557734411,3.05,1.669383750149485
2965.0,0.0,2587.392117506234,15.809814512070968,3.0,1.2139539573337679
2962.0,0.0,2583.3925534741566,21.29882672324418,2.85,1.2258187382102497
2959.0,0.0,2585.2192404826396,14.657919926648306,3.9,1.5183093090324964
2956.0,0.0,2586.631455626104,17.654281790886436,2.8,1.2814465510343749
2953.0,0.0,2579.184106030406,17.88843739273837,3.75,1.6819474927657678
2950.0,0.0,2577.141427058282,20.158283187850362,2.85,1.496487114615601
2947.0,0.0,2571.480771766645,15.414831208670039,2.85,1.3484884325167863
2944.0,0.0,2570.932335332959,17.526003775032247,3.35,1.6311119875071343
2941.0,0.0,2565.3771155707536,17.20207359819962,3.35,1.0894228312566052
2938.0,0.0,2566.283794696873,16.285701165116176,3.6,1.4290224851827542
2935.0,0.0,2561.0664015684524,21.125998108088794,3.65,1.3088765773505315
2932.0,0.0,2566.8865278230323,20.322364382737327,2.75,1.2513150976809202
2929.0,0.0,2570.845505558024,16.397954937385297,2.9,1.3726654823065194
2926.0,0.0,2549.0183824270416,25.02477730600884,3.45,1.79105966869954
2923.0,0.0,2552.329770854602,12.725133748514521,3.7,1.9221698265515625
2920.0,0.0,2547.7292902060512,14.717678958613725,3.35,1.8144159564878983
2917.0,0.0,2539.3497143274317,16.314505279462267,3.3,2.002629849919718
2914.0,0.0,2544.8586544651203,19.55791886237907,3.55,1.3562719801759995
2911.0,0.0,2546.9527267941417,19.821661209370347,3.0,1.4142135623730951
2908.0,0.0,2540.7443641385817,19.902321335369837,3.25,1.8317377426626162
2905.0,0.0,2532.732059172185,18.69792538352437,3.55,1.5035046776746235
2902.0,0.0,2531.534920332946,19.35858026318762,3.5,1.4327007988227578
2899.0,0.0,2537.016349428662,15.822806991241963,3.8,1.105012502906165
2896.0,0.0,2534.879124681984,19.638552341516835,3.5,1.1470786693528088
2893.0,0.0,2516.972298743263,18.467050249838344,3.45,1.538112308540638
2890.0,0.0,2524.6507259375085,10.892419170075044,3.85,1.7851728502481647
2887.0,0.0,2520.332003905902,18.727921885803056,4.65,1.7851728502481652
2884.0,0.0,2521.895134119851,13.860571216297885,4.0,1.3377121081198773
2881.0,0.0,2523.33144752952,22.864323159613374,3.4,1.7888543819998315
2878.0,0.0,2506.7898996431572,16.436943769364074,3.65,2.0332758116683998
2875.0,0.0,2503.7799711483667,21.115542375727475,3.8,1.6091841672756186
2872.0,0.0,2505.812375892233,20.012366055015363,3.6,1.5355437918998287
2869.0,0.0,2507.284336351472,27.036070672776855,3.45,1.3168942730211068
2866.0,0.0,2513.5447584012245,20.780547256080663,3.05,1.190974832912761
2863.0,0.0,2501.151909519435,20.27836425642308,3.4,1.465390194130093
2860.0,0.0,2490.2578604928444,18.040125188971317,3.2,1.6415653633362466
2857.0,0.0,2483.6495929590965,14.694023609539984,3.35,1.4964871146156007
2854.0,0.0,2496.1620173343013,14.803415543204437,3.85,1.7554426642213128
2851.0,0.0,2493.410929507655,15.719550152402741,3.8,1.5761378513048248
2848.0,0.0,2486.5901188562407,15.783568000222457,4.0,1.5559732104309982
2845.0,0.0,2481.8359249258697,25.815355136716985,4.35,2.1343062474478063
2842.0,0.0,2487.266914841669,17.229420022895688,3.75,1.118033988749895
2839.0,0.0,2475.1659460777278,15.020009092453856,3.6,2.0104987598001385
