count,count,size,size
mean,std,mean,std
1672.0,0.0,712.1410629242494,1.1664023441939594e-13
1671.9,0.3077935056255462,712.2440924584255,0.35152549044848014
1671.9,1.0711528467275955,712.9767111588253,1.0250058962059707
1671.95,1.356271980175999,713.6700900019457,1.145960618831616
1671.9,1.9166857359844667,714.1571418454553,1.2566969944607203
1671.9,2.0235456115702615,714.9167453781604,1.4631041232768884
1671.65,2.3004576203785834,715.607796062302,1.847621634528765
1666.3,23.731169820567878,711.4310207763747,20.557222218620065
1666.3,23.764413908637696,712.0635704727056,20.48784253905782
1661.7,29.882401087209207,708.6729441446159,25.975018181578708
1659.6,30.144214771835184,707.4123736392156,26.52056320354343
1659.55,29.981529401669256,708.1216234834483,26.307360363106827
1659.45,29.745366733413512,708.8188069307696,25.89003126562032
1659.4,29.852973051272468,709.4086925385824,26.004423352218105
1657.2,30.214322152878008,708.0117515162644,26.610450330810085
1646.3,45.111674297178745,699.2906335384357,39.84364452251651
1646.45,45.27282791441707,700.0905322636083,39.95051698607913
1646.75,45.16970922619436,700.9957450854815,40.07833170697487
1642.15,46.96950298359901,697.7438508569766,41.41464665383615
1636.45,49.886687392002365,693.5526782436808,43.384204200897244
1631.0,51.56804396033203,689.6633801778588,45.26305445368759
1626.7,52.15472931071242,686.4677299183785,45.76056419104625
1626.8,52.127980162188074,687.3961321282165,45.90219571778534
1626.75,51.913769596169864,688.0661820117135,45.79300347346202
1626.9,51.886414406856055,688.8697345938785,45.74664228952522
1626.85,51.97901904665604,689.5792294796382,45.880085524921526
1626.8,51.89929519854064,690.0383969333195,45.793271099119806
1626.7,51.87241432997941,690.7214779411695,46.02591555747201
1626.4,51.854452176513405,691.3552331544568,46.16811876633041
1626.25,51.955319873501836,691.8732878459572,46.31861195041471
1625.9,51.997874450485185,692.2701537853175,46.29973464681682
1625.85,51.990155950809324,693.0648775434436,46.26836983365992
1625.75,51.92897477374873,693.4529382998143,46.23945421203394
1625.4,51.866630586737095,694.0837340539414,46.1151113117401
1625.25,52.054500791301216,694.6088729727946,45.93044401292166
1625.35,52.09836344535412,695.5202456120592,46.00145535839918
1625.4,51.915315659254155,696.2022658107642,45.94162229510554
1624.4,51.50922247520341,695.8694076523766,45.5014715626678
1623.7,50.97481318207423,696.0133172031334,44.80121851061515
1623.8,51.02280192021479,696.9997622706678,45.055828663172385
1623.65,51.12757521502874,697.579197636431,45.07162816572049
1623.6,50.84486208064685,698.3677353765714,44.65943264428225
1618.9,61.25004833510445,695.5587638855308,52.463576880608656
1618.7,61.18143853369772,696.274535876717,52.382241562246044
1602.35,83.24173738038668,687.8473596503076,58.01301676817432
1602.75,83.1617795561601,689.0981444689379,58.16412678949526
1599.7,86.04044336669148,687.2135953474291,60.9887373581817
1595.35,84.30475731097954,683.8996083269512,59.85847624036192
1595.05,84.33733954841867,684.3799987912577,59.97806513658761
1595.5,84.31613443651096,685.4792700581455,59.864284048295175
1591.0,82.62661735020285,682.3922835945222,58.5238284804528
1584.05,84.63324903432022,676.760480410771,62.094963868227666
1583.95,84.68733516200699,677.4139726059425,62.04141521940647
1584.0,84.70257561485055,678.0478762503132,62.18212268837781
1564.35,92.84921279035957,666.3918977817478,60.74772644182148
1563.95,93.09049078012323,666.5499144986669,61.0757179110717
1549.9,97.3290133624361,659.5724050994319,59.568407072111526
1543.75,99.4806910648335,656.5996996215516,61.37982711206453
1543.6,99.49154949568648,657.2341528500544,61.324806969345325
1538.65,111.10700153218826,653.8067395900223,69.27133938129772
1538.25,111.1972524272449,653.9995482536328,69.68425257101369
1538.15,111.14394412557739,654.7627640968273,69.92721661736014
1538.05,111.11941182444464,655.4082026998151,69.84377749570612
1529.45,123.34354035525502,650.7373983795818,73.04233106199251
1524.1,119.99162251459146,646.9666418932065,70.18711734010066
1524.25,119.89551372143295,647.7836955393234,70.21660250222293
1523.95,119.66333255385602,648.2179516173969,70.11607263633253
1517.1,128.09531812800884,644.6982373012155,75.26350998747753
1515.8,130.16936336133298,643.8602657915999,76.96877728369721
1515.75,130.29677662935487,644.6564695671187,77.10227940501726
1512.75,129.003824912695,642.3483339092656,75.89886544297762
1509.2,126.56415057403228,639.5679470130883,73.50201045034429
1509.3,126.51527887758729,640.0941376469992,73.39056479169543
1507.3,124.21589863493406,638.8974964181946,70.49738105187596
1478.0,166.13121003402227,620.7578486478149,98.11162950579993
1477.95,166.5629247303758,621.1827486712324,98.32535997058173
1461.45,174.9584837972471,612.2794950954411,103.60432522985735
1459.55,174.28907475498107,611.2846781845861,103.13026163223319
1459.45,174.1292547747823,611.8698670151246,103.199783910908
1459.4,174.0518374084662,612.4518251059504,103.12738715372218
1458.85,173.27412872154497,612.4330100820732,102.37292731696849
1457.65,173.7994231109074,612.2993628296838,102.72685689816709
1457.5,173.9087782657757,612.72065237673,102.98517981248297
1457.45,173.64830609748637,613.2118969359401,102.74235621181019
1453.75,178.11140068123538,612.1926201739191,105.24986686610565
1453.9,178.1554318417961,612.7539084047718,105.26377093358057
1453.9,178.3621094999248,613.1671518314664,105.515861001978
1453.75,178.19618845235541,613.5816630858055,105.4845329194987
1451.3,176.4686046328146,612.6321470088094,104.28255424088151
1445.05,188.76369939828558,608.7967206736699,112.50233527175682
1444.75,188.59811770004492,609.3391818799523,112.53921935204127
1436.65,182.60981555448248,602.38422521525,107.00375092205776
1432.3,182.6440599405821,599.2623205521492,107.87650601063272
1426.45,187.25369084971894,594.6206564223622,110.6300635766858
1403.65,185.6205169580924,581.9924369513967,109.6250874698502
1403.35,185.96781696672255,582.4933288407449,109.8373573224003
1402.05,185.86086335298185,582.0422854911241,109.55377320863758
1395.25,191.1375572447071,577.4598898072725,113.50956710374362
1395.45,191.31579707521885,578.1803531935177,113.67228827339872
1395.55,191.31277091660522,578.7605464657147,113.79872635102424
1395.55,191.3864855262912,579.190861559306,113.86810381873451
1395.5,191.50278271992207,579.7436562599007,113.94721379954113
1366.85,230.61480187122694,564.6993203509826,138.26485761230177
1366.6,230.36776090234045,565.1490811934569,138.24379093912637
1366.05,230.0893361970062,565.316883881369,137.8380745148289
1365.25,229.6713613198788,565.0054381624607,137.41458436584168
1360.55,226.60619097781438,562.0537260617668,135.40792165535038
1360.65,226.5657276539601,562.8088183153789,135.74981689796925
1359.25,225.4571671305357,561.9227324163123,134.7965470391257
1357.95,224.61627512856586,560.9898584066372,133.66577801459462
1357.9,224.60583017225628,561.6198865424824,133.89374106689755
1357.85,224.592092235539,562.3573494894498,134.0277369551675
1354.45,224.78773027950285,559.6016064957521,134.3941465504466
1354.35,224.74178750875765,560.1928628295561,134.69532997054125
1354.25,224.8379240814662,560.8115422019846,134.86007795415324
1352.9,223.87212045225613,560.2513085692915,134.35754863798888
1352.9,224.0631724830252,561.2267317220105,134.79450840608678
1346.35,223.3930392827852,555.8966940195603,133.84853878063583
