lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6755739468381468,0.28658370328235505,0.02577373701424099,0.0016746793302808334,0.00017155120270373437,0.000102527069847608,0.011761527672863238,0.0009919773765656292
1.7889926591441523,0.29590999972156395,0.029966754681547775,0.0013231445149846262,0.0002992935832167937,0.00019553354274419593,0.013120693207627964,0.0007996146631348244
1.7198885425909407,0.2504348305894346,0.03223290200443255,0.0024237531285412,0.00031192588445820915,0.00019059062016639646,0.013732872990323424,0.001020662017756432
1.8365999790797005,0.49541216063209764,0.03459145769749059,0.0022283470143325246,0.0003387494400725709,0.0001674738085004573,0.014315471785906097,0.0007099924891971249
1.9693856216146024,0.3061681343526158,0.035919261517594364,0.0015865821880846189,0.0004259512624020888,0.00020384204569927293,0.014770606557786559,0.0008253152867167746
2.0333610862145193,0.3132301348785926,0.03686532827053922,0.0019868723743712443,0.00042142290879874965,0.00017485962105637096,0.015127222728239664,0.0008239698923050376
1.9832822493757774,0.3700571283994321,0.038502276647475124,0.00190590664299992,0.0004868784371392344,0.0001881482701995013,0.015439293051336891,0.0008029035790885602
2.1463525528733998,0.43247362018071916,0.039342815619036346,0.001776669372240797,0.0005679734354814526,0.00019330159622948562,0.015742039167516,0.0006210034775459002
2.112709670442407,0.33909908801889005,0.04054293981454983,0.0017570609650760561,0.0006196823469284577,0.00018195621796114242,0.01617760861433298,0.0007868019607060958
2.2592317387264185,0.28397423971681357,0.041640697098837054,0.001871395565076405,0.0006385149139247822,0.0002420827802466282,0.016229290030212756,0.0007635768164952598
2.2198534076785235,0.38954090989971324,0.04216392617065521,0.001637547516637432,0.0006845763428922852,0.0002220045127000371,0.016389660605933908,0.0006800612239900321
2.36331595978822,0.3475283253689252,0.042861293850300464,0.001505505676716972,0.0007002317612660404,0.00021951067196836123,0.016567181966717606,0.0006205176463814198
2.4303000107087627,0.3607786913851834,0.04366791946052544,0.0018361601810215921,0.0007206206697095085,0.00021732288500604264,0.016667526306732516,0.0007397671895857192
2.4850497419904896,0.47221000821689446,0.0453829186770523,0.0019010975443535898,0.0008092224430028118,0.00020400146528878904,0.016958791984471526,0.0006279901073911799
2.42401831947012,0.40854881427388495,0.046062092365621365,0.0016635989070454562,0.0008715132384666035,0.00022328464476967526,0.017119292547255235,0.0005747780608655646
2.4524124028806837,0.43351996835785855,0.04708131217561301,0.0018943636020869795,0.0009136684594338865,0.0002371174938894736,0.017100525437537564,0.0008124274369892184
2.613964083467532,0.35549422575041073,0.04747490261520125,0.0023641985759770127,0.0009075590993584742,0.00031755104596807566,0.017388311642192195,0.0008153376056301667
2.4973774502308,0.43075197684872024,0.04845516968649835,0.0024833066476007723,0.0009530642480406127,0.0003397261030998675,0.01764589801026007,0.0009669722126589411
2.6581702915498076,0.5519112967538123,0.0493415382547855,0.0024379783226909186,0.000988974966081557,0.0003231081565344685,0.017849468688544933,0.0009099880205315421
2.668979118466462,0.540805896471377,0.0503481954603641,0.00256439734898868,0.0010350791101934437,0.0002984394336102282,0.017857228440028933,0.0009501250211032604
2.736570803281314,0.3966007740086327,0.051520447199646366,0.002385261312259811,0.0010770188879394677,0.0002865992040750295,0.017862026194011508,0.000983823579444025
2.893837123340753,0.6886581801922425,0.054419957642175096,0.007374999903590852,0.0012376754207881762,0.0005329268745348774,0.01858673109143163,0.0033546195661649093
2.9037317348548735,0.38739581808873297,0.05412349892164742,0.0024073313409977036,0.0011515400487727727,0.0002842209057851224,0.018272399192100334,0.0007834409097060094
2.899956437036927,0.47250991630096356,0.05477388793828867,0.002979255423365501,0.001222348710830278,0.0002912796690068027,0.018503626426778722,0.0009125793660030576
2.9219041312553298,0.44487646678365966,0.05521844664315495,0.002984716470856546,0.0012147178404274747,0.00031518913195371245,0.01842237087625461,0.0011637572664695203
3.2515078276514067,1.1863611985115214,0.058764963170211314,0.010941878182251294,0.0013974070952555192,0.0006660408467943035,0.019096631236309447,0.002979222919832661
3.1974348672084085,0.48443507786548545,0.057470633053985885,0.00343417066390608,0.0012851394926001458,0.00034205852737329126,0.01872328539953386,0.0010081280686577258
3.3087635157247974,0.3771059244516782,0.05863954866112756,0.0034916672438597336,0.0013080513889170988,0.0003014389164138052,0.018785208416622866,0.0011583752122116453
3.2819465977452444,0.4591929643178465,0.05996827438842445,0.00404920262937301,0.0013419016677053016,0.0003077104739311708,0.018860878184784262,0.0009384731305100937
3.4026714663112414,0.5795736693482564,0.061065636419939354,0.0044293078991293686,0.0013738878969964822,0.00032617893366054373,0.01918834828561037,0.0011557022332021028
3.3876530283009023,0.5813752157662584,0.062160734258362806,0.004170745687090986,0.0014872426114422269,0.000345987070698886,0.01911481127281945,0.001322655578811216
3.5253888156869104,0.5165970546729673,0.06420184642198531,0.006363237663320334,0.0015286767556937165,0.000374035167925965,0.019525602602462576,0.001085884582965464
3.5521719724651497,0.4088177847713148,0.06485999006675564,0.004434003054442977,0.0015378409550643546,0.00038640805582226026,0.019314432950875083,0.0010841039980125531
3.520307359403818,0.4219225655975714,0.06584589727902486,0.004722294782649267,0.0015759477924354767,0.00039088737203850447,0.01940062037834029,0.0011670035261018763
3.631103770846842,0.6110222534523962,0.06771787993337818,0.005057706986848547,0.0016591285245157964,0.0003847656709813097,0.019609638053734967,0.001315975072354336
3.724617825205942,0.5071211810409582,0.0692780236202849,0.0052086201666974846,0.0016617392430998009,0.0004299258731063155,0.019591167415908918,0.0013667800652371932
3.816478875001477,0.49390062377561267,0.0705138063484649,0.004956397941512483,0.0017222121339874475,0.0004393907020801758,0.01997073810349032,0.0013542377271626826
3.7956954043488373,0.512065443616743,0.07205291807236783,0.004533427728328533,0.001804611177707784,0.0005365838840771426,0.020066089890040644,0.00137568151941462
3.9293261586865107,0.5801157863421178,0.07364209435769768,0.005301274608182702,0.001818261589928228,0.0005072701341994022,0.020493775758109036,0.0014836566667380323
4.003502943190421,0.6568798724540152,0.07452551266857041,0.004756563782112645,0.0018700352898760972,0.000547386126739736,0.02084342240968511,0.0017098952163406827
4.061272795233309,0.6191605773380231,0.07537740750188779,0.005168836209902938,0.0019413054222158718,0.0006190991187268796,0.020933421630463116,0.0016591616826796887
4.205322501761826,0.5889061379059741,0.07663448954209129,0.005603703610411451,0.0019489051057983097,0.0004295278075491658,0.021227685912334975,0.0017068137937848804
4.143051426373038,0.5518870597056464,0.07774384764213847,0.005955367340082403,0.0019858265428813757,0.0005331562812650241,0.021369205973264048,0.0018713886761152255
4.316560890277175,0.6078646098286196,0.07887367984004831,0.005248947037829391,0.0020377838259086232,0.0005022838122064137,0.02154638392127877,0.0017386822812445544
4.327557316305828,0.5262330212850292,0.07976006090268872,0.006166334681991993,0.0020439569774850412,0.0005007558412481544,0.021294284000980847,0.0017471632877868618
4.348463521150693,0.6021159071521927,0.0813317289248294,0.005661801836694774,0.0020499548319301984,0.0005380597527254468,0.02179110150887011,0.0019824126649015373
4.5467410757553255,0.6204881388685637,0.08322178249106044,0.006780023548602506,0.0021038590320376213,0.0005103289480238334,0.022148254402169103,0.0023130825517069455
4.5213020402999415,0.7349689452394995,0.08371336591215453,0.007081807489689835,0.002154185469615132,0.0004887454950422622,0.022252553728176694,0.0023176674056366348
4.66898360501189,0.6990078400405444,0.0848941152593948,0.006534630790795227,0.002177355698789187,0.0005058217566112813,0.02214829972683138,0.0024897629942312186
4.450176628989356,0.7100067781062068,0.08647564447570058,0.008126787129734882,0.0022242327146655342,0.000514266394459832,0.022367667409513004,0.0023158979659813135
4.726265108042066,0.7440457051077095,0.08780085900673429,0.006857318784094443,0.002249982524037862,0.0005051456044582147,0.022688979648327112,0.0023472491387664957
4.70300126055419,0.8043682321093615,0.08891298247755175,0.007603655824762976,0.002274010407493937,0.0005179390344627014,0.02263050749848861,0.002436826029503642
4.911027064486187,0.8105355894294536,0.09025688437561302,0.0077896562679032255,0.00228963458370529,0.0004780471920686446,0.022909215478628404,0.0023973686895180178
4.900324556758163,0.9128763593594814,0.09120541410622754,0.007972868681385708,0.0023320211113407987,0.0005253626927401796,0.022836159229055148,0.0023769092073610467
4.910128183134426,0.7767699943416495,0.09188070301090909,0.00798507762414665,0.0024244796930024673,0.0005454146163080965,0.023030295263988042,0.0025137633455882265
4.910305816020804,0.7324785479555244,0.09330752147508861,0.008103998114987975,0.0024670129171010203,0.0005557119456786833,0.022903548423519982,0.0021354187301917543
4.858098727263729,0.7948318255513933,0.09444337293133677,0.008093238568834791,0.0024869059241599623,0.0005664997491060743,0.023118841103859644,0.0022963172337108263
4.9746164618123645,0.8344633297116357,0.09532735910207725,0.008198542986339867,0.002515792774472692,0.000564164993874607,0.023224920431799988,0.0021835079170947434
5.031966619212245,0.7647205385377265,0.09635957725638915,0.007955837547310652,0.002564791493912667,0.0005558967199329117,0.023317184948872145,0.0021824557491347935
5.013596982964335,0.7933562924987791,0.09744680552340372,0.007671274987170964,0.002614627110993726,0.0005873044472987209,0.023642956868885706,0.002125096358164435
5.147673944454315,0.8983616047731691,0.0989539039338108,0.007314331451965033,0.0026483414662850763,0.0005822001759880568,0.023806761403478236,0.002498951482288651
5.201025713178149,0.9265077200108247,0.09943200706813209,0.007537150201997344,0.002660732780492506,0.0005841679140819274,0.023867449095379863,0.0022967135639025468
5.227223139586938,0.9170083148373914,0.10107374508445399,0.007594030603589548,0.002699486223113177,0.0005650592787519639,0.024412145797046047,0.0025804726577936575
5.2222642966350765,0.8610510480532776,0.10180932646073756,0.008083896072296474,0.002718320884175697,0.0005077876994465148,0.024126431270628614,0.0022504911275753746
5.337882025178094,0.9052578478214324,0.1033384460062318,0.007891567555955534,0.0027236373018506487,0.0005505281131613501,0.024508300198728242,0.0019939700304290745
5.383750607149575,1.0547796260837472,0.10483852618730519,0.008159049869910165,0.002791467232638887,0.000526217754491488,0.024670384918944924,0.0023982934322100114
5.421651417073784,1.0226772193759979,0.10556976380937184,0.007566571763197471,0.0028193243967584982,0.0005764420280933756,0.024934496233306326,0.002505780088587402
5.382551071443092,1.0154342157324272,0.1066686017125453,0.007847775153077009,0.002829724732692755,0.0006298549860231353,0.024693591442287454,0.002083692751970174
5.533052163465756,1.1078051142283112,0.10793876583432294,0.008454037148837563,0.0028613510641573004,0.0005664475646686803,0.024977600751366468,0.0023191614456106644
5.71996574215345,1.108382310389559,0.10922178651190842,0.008440298994169803,0.0029074195890603986,0.0005395417134124645,0.02531440928891026,0.0026116197019565774
5.668081265061552,1.0607885788206302,0.10975429103599524,0.008354607084796885,0.0029280710066776064,0.0005711210723143808,0.025485049833982153,0.0025007754804678675
5.913288892848619,1.323886105592106,0.11129303924203113,0.008925189418891269,0.0029569706127010155,0.000575960315744538,0.025782547195152623,0.002820772348579624
5.849685636608946,1.1919853285148352,0.11219742237636554,0.009804811888208323,0.0030027346714859063,0.000660250027644749,0.026096371625085046,0.0030486270527236973
