lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.900280338427071,0.8215572277706511,0.014596886761023994,0.003011223934437467,0.0001420332381925065,7.589120471461656e-05,0.015750009758331292,0.0028085062788812554
2.8477332400544095,1.0763572001211137,0.0240990732206958,0.004574706876094505,0.0004444885371666583,0.00025262857025599945,0.019350827130483764,0.004071583947026134
3.157559521845296,1.0329999078323042,0.029797439262400423,0.003880165315448162,0.000677032001534555,0.0002771782697387885,0.022371349066423317,0.003106813666399822
3.512248642992548,1.2445344232161806,0.035796321237316776,0.006735975085320641,0.0009423142835800754,0.0004034260820438265,0.024829501253034313,0.002513991330127013
3.220698943882519,0.6858820929987303,0.039431739722805906,0.0049859964580859385,0.0011582705410215887,0.00044363750070826037,0.026543023899247176,0.001853946803700123
3.9256578633601826,2.226465889676792,0.04318227630210871,0.005977581084173772,0.001372328480035855,0.0006027453439449427,0.027628328294223396,0.0023794163220898926
3.687160735296662,0.460614211600049,0.04822903709230677,0.006374592579198815,0.001792540471486732,0.000612546040355861,0.02827627367288015,0.002160141352129251
6.084210598212512,8.00166271418547,0.08430733413010541,0.13847607558990435,0.005060455718440318,0.013001385914964903,0.042603930296799306,0.06031164608768428
4.220363865855296,0.6619624391520299,0.05711314693972809,0.008192430320939421,0.0023511165705312666,0.0008771562855517304,0.0297051955703218,0.0017226252622898936
4.702945343812131,0.7522706221122107,0.06140932586142175,0.010730806991148091,0.00269576167241455,0.0009574491633597066,0.030306486481205697,0.001944226994254598
5.05206684121672,1.0608678121962596,0.06565156536787382,0.011372753914585022,0.002844591973182663,0.0011478335423595624,0.031242142433882743,0.0017020653189169061
5.288861546068597,0.9454097367847818,0.06885305310464009,0.011085924903716921,0.003120365280679621,0.0011921004990603297,0.03155793428239649,0.0014094521720371493
5.704232399594654,1.006765099074721,0.07324064262817477,0.011325043796851944,0.0034681863672704288,0.0012241077991326738,0.0316649446151888,0.0014460794099957614
5.994618139804747,0.7484005994388083,0.07764617164593543,0.011669332087641598,0.0038285586712310457,0.0012553928071956809,0.03213943149710567,0.0012646517173972415
6.12805432699064,0.8470674715644599,0.08174570955349864,0.012695516222419403,0.004135941169039762,0.0013096318375241402,0.03250493675009376,0.0011119437571290491
6.62964648628333,0.8671036593342936,0.08542748788451426,0.013722414205338733,0.004406227015256071,0.0013996326230612658,0.03264159493946158,0.0013123072010906077
6.871984888083101,0.7430141737239663,0.09075517903596603,0.014345613182884187,0.004849936132009502,0.0013883161157631832,0.0328047955629701,0.0013441850530200217
7.088442246403797,0.9078687595839795,0.09553503901730215,0.01422888306907717,0.005131073263450604,0.0014218847469346626,0.03305140812518592,0.0018037124998267575
7.928209859487486,2.467950294280151,0.09685134645237096,0.017852989473350653,0.005224671592166811,0.001611203299039356,0.03376929793542242,0.0015347840668674024
7.704215944150643,0.8604002054472482,0.10334045500052402,0.01692398859868417,0.005755955191479103,0.0014882693434612416,0.03375264914761574,0.0013557354438536082
7.911396288236245,0.7858540508803769,0.1083708598842904,0.019144820158607898,0.006134415014572611,0.0015810807036543062,0.03383243281164011,0.0014422370119555568
9.707855142025128,6.561480644203818,0.13351880217993095,0.09457149145794291,0.007818092175139768,0.006509731057355074,0.04958182141491417,0.07056352156002904
8.541917224475686,1.0410352531629914,0.11720290749359137,0.020305246083378133,0.006715206817139945,0.0015927419091588,0.034298300608931846,0.001727507214122612
8.877242314134673,1.0298394602678194,0.1226720878187749,0.019047761873780288,0.007090242244925297,0.001572224850042572,0.034656877050368004,0.001652399097010619
9.269673172486762,1.2297137721936426,0.1274643638364589,0.018386907826113717,0.007374463735232539,0.001620637701089996,0.035061344189687524,0.0013817452890539015
9.502554478844605,1.0057800307789015,0.1315958583852161,0.01756973501524586,0.007610809517061117,0.0015859134947478393,0.03518450168678342,0.0015073570903691084
9.728558390666523,0.7710226817734701,0.1360510432420215,0.017691221447441303,0.007901298784057716,0.0016125325179552061,0.03503626339136075,0.0012150750158665114
10.047532287154796,0.9850516893851211,0.1409662606435611,0.018465324586442806,0.008251368736907828,0.001632600594981259,0.0350837831747534,0.001484125536101509
10.328114417090521,1.0631792219248148,0.14464949074243655,0.017414755463457672,0.008492472479962765,0.001543861169008742,0.03524083423967157,0.0012055274508846149
10.599164435326298,0.7212120414897775,0.14908948826995555,0.018580921749476117,0.00878264566096574,0.001604334458664449,0.03543561412006047,0.00116967094419739
10.916540038379786,0.799872867440291,0.15408411524279395,0.01828933231522023,0.00909926890277814,0.001555548883227141,0.036088508027746116,0.0012556104576429436
11.075434910462892,0.78954309775079,0.15894991943383546,0.01901059765987493,0.009440371718722768,0.0015623653610576944,0.03606293999195276,0.0014355732011358813
11.42788636621961,0.7635873813441454,0.16277672311840116,0.020518054236145722,0.009679896033678618,0.0016724825139556403,0.0361475874233763,0.0012264467534247854
11.89657647798386,1.2677370214248131,0.16530118043130665,0.018184498932611027,0.00986082644266666,0.0014719307542229614,0.03655335222688494,0.0013428994046403527
12.030211839129802,0.7624915412214381,0.1719186615567852,0.02044840217215078,0.01031296686985449,0.0015687565239207125,0.03653830003935855,0.0012262607468511684
12.265169755913247,0.6768227294712618,0.17614518599490475,0.020994381012455883,0.010518793646827151,0.0016760962710937331,0.03699673025765992,0.001180423763858215
12.578847333562043,0.6775741933157747,0.18072667235553516,0.022588318401221722,0.010795126199457354,0.0017503052995951715,0.03714094842087818,0.0013333345694740335
12.891279535984358,0.7132801651646472,0.18538558141355696,0.02251410628938898,0.011113921186398529,0.0017382106738354785,0.03721076875998718,0.0015436839310496065
13.173544018211109,0.7468446208794949,0.18940142384641315,0.021726665550389327,0.011403462476890306,0.0016589893511050698,0.037288405661391515,0.0013357606094948219
13.539674598169317,0.633899520140166,0.19391343171996045,0.021218529077862282,0.011727383816386142,0.0016359133766672641,0.03734155581251804,0.0012335585861817213
13.7359707085851,0.6016897101218928,0.19830755358676305,0.021130212919886295,0.011997625886528338,0.0016366941399908628,0.03742653885128483,0.0012164853606471398
14.057744292994538,0.6791248709773944,0.20205408413133386,0.020802586318814424,0.012223555998162631,0.0015726976988721536,0.03789300865934477,0.001338640988924298
14.311001347300522,0.710972285187127,0.2068269744474463,0.021044895177098972,0.012522030020426048,0.0015874783667341498,0.037933640992471304,0.0012093516645713298
14.673680161234563,0.7183482779706458,0.21054137100285378,0.020599539692978095,0.012794406934454827,0.0015249161747327002,0.0381985811028516,0.0010416038214705753
14.900876234893001,0.7440405697599025,0.21569322771664642,0.020693680110187074,0.013152171730924492,0.001511617209307827,0.03836237651997384,0.0012679403319180243
15.183215031967668,0.8134071434467083,0.22027272790880317,0.021385170420590002,0.013439117035255544,0.001542058917087287,0.03860436789543026,0.0011298458408840566
15.484187424251484,0.7656536919677542,0.22562454656094771,0.020944569164783638,0.013790690868983328,0.0015124326085861036,0.03876730939829122,0.00172686697169792
15.79983563898019,0.7971126013947244,0.2293004270034893,0.020554848534240635,0.014045439695547127,0.00146950290021485,0.03895953093418872,0.0016710243566114469
16.05510517635319,0.8652869240783778,0.23102051408146815,0.018899431806478673,0.014124005771502468,0.0014035569850470752,0.039189397556460476,0.001761676378697516
16.449848693959375,1.111043899632256,0.23811827333929184,0.02128095399741431,0.014566235521552224,0.0015005211798116078,0.0388737538622138,0.0014721675147773793
16.681101633870032,1.0974776052849258,0.2449502805118057,0.01998812210127191,0.014999700925615816,0.0014253666392864302,0.0393624447426566,0.0017364971694807296
16.941435083938387,0.9855120891809889,0.2496373515365538,0.019779618807634056,0.015290037997727286,0.001389064789808525,0.03976961657931191,0.0019001158652884537
17.330105061508768,0.8706800086353862,0.25437283156835144,0.020668608883379694,0.015567849877901063,0.0014452445738946354,0.03999496507471363,0.001872295283915233
17.477384889659756,0.9122203713281996,0.2587738574030253,0.020694285819487644,0.01584095931747086,0.0014624854269348578,0.039993096088276794,0.0020831870521407815
18.322868294698363,1.7713393703974993,0.2618826746310778,0.0213918174308796,0.015994956783870924,0.0015348355643274886,0.040187995735679105,0.0020469095179252855
18.722781317154784,3.1055960889845187,0.25904288197321257,0.03770751876045323,0.0157402652197338,0.002434238563929913,0.04288129519005514,0.010601643879670532
18.370435253865274,0.9866156445641484,0.2737367404889358,0.019468259297733725,0.01669074046212397,0.001422193770491911,0.04038232120176994,0.0022668518491887188
18.71229015410932,0.9594602400295583,0.27813228281203406,0.0202898102985072,0.016988532060930754,0.0014368469621374878,0.040566262360813586,0.0016770735299418424
19.006875813055146,1.0226785114217665,0.283541725517555,0.020443134629611448,0.0173176885149449,0.0014195384048215803,0.04081218431352022,0.0020136893599610123
19.43582042070676,1.0327414871239649,0.2889072176005615,0.02042412297070254,0.017688395383980517,0.0014318073753295342,0.04101952186311968,0.0018950788559681127
19.589214368029964,1.0355628946696536,0.2926857057179014,0.021363724371067514,0.017940568767628607,0.0014660664137345935,0.041177440980438976,0.0020227187615642107
19.94619009201906,1.0053755310457282,0.2967878590915321,0.022216895076936714,0.0181937575121006,0.0014901390057799645,0.04140786221074946,0.002119770830696737
20.331426288866613,1.0381712422845089,0.29984123127572027,0.020796607052088547,0.01839916545156176,0.001429871045643291,0.041518474510775054,0.0021792113423792585
20.637022842397624,1.06969080576061,0.30463767680652987,0.020461499250476228,0.01866708324738212,0.0014231097276713918,0.04141826702878536,0.0021739959908822627
20.89308844269734,1.162811423477476,0.30915624938610897,0.021333250508977185,0.018963161055764448,0.001462880339324296,0.04193276802613131,0.0024621035543839157
21.426546141436898,1.3735611239487202,0.31427719555829403,0.020798885442829592,0.019270552831913288,0.0014439624531399182,0.0420239237735134,0.0023253519483784303
21.520607236873985,1.1050641004209987,0.31863879144055696,0.021519278069051906,0.019566986891315932,0.0014793187492591904,0.042147248712203336,0.002406665526383551
21.840628950821955,1.2024136482352918,0.3222784608070925,0.021401986018583914,0.019793292964543487,0.0015041981838229926,0.04272822189658597,0.002523267923824072
22.127479438632697,1.2530747235278716,0.3263730116304234,0.022016082751686327,0.020060347486783515,0.001504446650921095,0.04264649748120937,0.0024445469962321533
22.43140558468719,1.2800393053800128,0.33241038480202745,0.02247051587860711,0.020462065853937575,0.0015674905112848133,0.043186088748439946,0.002844162880077902
22.83539303932677,1.541660170509406,0.3365474766410207,0.022566392912605843,0.020691090977090914,0.0015709254975069598,0.04367637065596512,0.002789359174940475
23.08345915841572,1.2975593597958126,0.34105892337970334,0.02291798176702606,0.020974629403550923,0.0015483396660514234,0.04370948744247953,0.0023771396512304948
23.410537123524268,1.3329613095505137,0.34558990761627506,0.023087723714487925,0.021274010827858472,0.0015322125490789013,0.04381924658182547,0.002316929906205508
25.356910694275197,7.688548298738599,0.37911347013367325,0.1307345068438843,0.024568849434841188,0.013636557596523522,0.07935756760212742,0.1557784857375877
24.0090703267623,1.2896333367136898,0.35645380843334784,0.02485294036441469,0.021927825160032804,0.00168725798238291,0.04438637422930079,0.002774392988571742
