count,count,size,size
mean,std,mean,std
2773.0,0.0,1814.0331863304903,6.998414065163757e-13
2772.85,3.0826338704016365,1813.9942616784501,3.74677976592005
2770.85,4.221187161525959,1811.7575789287137,5.376003623964021
2771.3,8.417400523852205,1811.743443492529,9.223941455307267
2769.6,13.566211898063433,1810.2972787816186,15.765924872486309
2769.75,13.772111407898898,1810.6249184463572,15.79533842209182
2769.95,16.106471402906084,1811.4732377735945,18.959184264937065
2769.85,18.105756572223974,1810.645313824863,20.500259070327328
2767.65,13.712364762083201,1808.13158977146,16.164105795214315
2765.5,15.212529461978995,1805.8152241566763,17.68834500817038
2767.2,21.33097574692234,1807.5048040628346,23.74648402835924
2768.55,20.39472325975778,1809.190178179512,23.296852407110762
2770.6,21.950662380606385,1811.1877249526617,24.813306467486512
2772.95,21.984384410183896,1813.4937055762396,24.289483338929276
2771.25,26.627795133735923,1812.1772205444136,28.735191639501313
2773.6,27.94807214893552,1814.8277103331093,30.404774791380362
2774.85,29.302909860895888,1816.2652790809357,31.51675781583334
2774.55,30.02713684933049,1815.335215422109,32.41201744823387
2772.1,31.42225158604714,1813.008509528649,33.68148358084392
2773.35,31.524885742102725,1814.5533789421866,33.806865395425575
2773.45,31.660160919895592,1814.7729954655285,34.21987133540886
2774.2,30.31518639751023,1815.1186005035313,33.35954614555906
2774.5,31.28897569432403,1815.2162273593817,35.79837991380387
2774.8,30.703334295188615,1815.5116429789887,35.13314327777603
2772.9,31.47246081058302,1813.6911990099463,35.95539148753886
2773.75,29.774370822819026,1815.299848361198,33.77538134918207
2772.55,32.929709829782645,1814.3864400795908,37.01583311690751
2772.3,34.79125721998802,1814.0112752845448,39.59679741450552
2772.85,37.457730563227784,1814.7465999210458,42.05832940285883
2772.8,37.54379898339089,1815.1843227446238,42.91829836323481
2772.7,37.656480535437574,1815.1158385726399,44.006976093721
2771.15,39.971404252224325,1813.3609572598677,46.62477958896103
2772.75,40.846149080872266,1815.2179627606718,46.98799422608748
2773.65,42.117973410534916,1815.904280772164,48.11901298192461
2773.25,39.8284148765545,1815.4845364966925,45.40556865490212
2769.65,39.81704871560739,1811.979415615854,45.32917770407066
2768.0,41.51220492692163,1810.0691035171385,47.32737021867005
2766.95,42.49888543430162,1808.4069181411191,49.16845399429675
2766.75,45.885297496211024,1808.5530347114818,51.76052347680141
2764.75,47.202670531053194,1806.1429918791096,53.6825245561145
2765.0,46.799685109152065,1806.5483500634643,53.22162240480198
2764.05,45.057244291655195,1805.6745368650215,51.15827997395977
2765.05,44.585193435536546,1806.8184460791636,50.21661366922911
2763.55,46.743955421220534,1805.431869888836,53.0729430538138
2762.65,45.89607826383426,1805.0790613884717,51.79797315762258
2763.8,45.39371623566648,1806.6580508722388,51.43156921781363
2763.2,42.72137391837584,1806.1966438438471,48.434950531507276
2763.25,42.711855866713954,1806.0139789824302,48.62862715146208
2765.2,43.28558773152049,1808.6113140473449,49.53854128894474
2764.8,41.287949051050056,1808.8294793709624,46.70241869016984
2766.4,45.11669080809988,1810.1838209724742,51.72614445015804
2769.75,43.24334448334522,1814.086795153166,50.194494054528796
2771.8,40.37795125273719,1816.4538197475,46.458503609223534
2772.45,42.383555649257225,1817.4989521435314,48.652282596229426
2772.7,41.87085407598741,1817.9599745822957,48.226913793134536
2772.7,41.761352065226404,1817.9760440285631,48.806285242378465
2774.6,42.15684997719825,1820.2036107343804,49.40577309154291
2772.75,41.01973209386711,1817.97347069773,47.53158136416799
2769.95,40.141165377885294,1814.6633475748106,46.262517403985925
2769.85,40.7666982255189,1814.1892103039913,46.54386575683133
2769.65,40.46866884263352,1813.469758882767,46.66749874425971
2768.65,41.27861049273008,1812.256873511063,48.10582105317752
2765.75,38.683431785931845,1808.6547777769174,44.45498065992753
2769.1,41.35965489014118,1812.549101900907,47.49867448256178
2767.45,40.8456336647344,1811.0606816520244,47.2860583459967
2766.05,40.64671282106211,1809.5345296405558,46.756945878827885
2765.45,40.0282466055633,1808.414227411277,45.96590525330846
2764.6,38.44394415386204,1807.3376894963071,43.96644524304346
2763.35,38.26125565386644,1805.975353137192,43.34411066190062
2765.0,40.70949714617876,1807.9690958107008,45.0989107491023
2764.0,39.344631145812,1807.3936097617086,43.636796095904145
2766.4,38.803689461048336,1809.8894391014062,42.91013921737435
2767.15,40.27834079058005,1810.8351511431035,43.92055638042474
2766.65,41.02409433234905,1811.036154422069,45.04491108940884
2767.05,41.046155022185246,1811.2709481465251,45.89408419243469
2767.7,41.76891314438476,1812.4773378574464,47.432236710904725
2766.45,45.06308443668019,1810.5861631578907,51.06853530152845
2766.95,44.37219968925541,1810.8372008583829,50.17573665549092
2766.95,44.46107108589786,1811.2570191524967,49.14202705969396
2764.85,45.54959702866409,1808.9286089170334,49.734392660060145
2763.75,44.079921434641996,1808.2366247109799,47.89619246367582
2763.95,44.586373892054795,1808.9053171128867,49.00802979703263
2763.15,43.37871779910901,1808.200241771298,47.561138822498215
2763.45,41.86378286525805,1808.4824344480446,46.36922549126996
2764.4,39.91622806776581,1809.2980544257268,44.55151759572633
2762.85,39.44653276738554,1807.9164182349382,43.9407952219737
2761.5,43.02080280148443,1806.2228911697864,48.16892172553688
2761.25,43.4812421746738,1806.8252712925485,48.25433183506829
2759.7,43.23022821567042,1804.9828112144369,48.9041860498407
2760.25,45.31047863004992,1805.410778787124,51.030862385257024
2758.0,46.433880552436,1803.3166335100973,51.85945290183954
2756.15,47.344510046878156,1800.7810847734188,53.102360301832604
2756.85,46.84945093201818,1801.7639828065403,51.99126577755191
2755.85,46.23085663561901,1800.71142484798,51.455482144307936
2756.15,45.517232133035414,1801.6099257022029,50.9686802218763
2757.55,46.45708262811807,1803.3207998345333,53.482721212922485
2757.9,45.1417650005892,1803.8774150890654,52.24997114924232
2760.1,43.66125585868889,1805.894572450224,51.06432863656266
2759.15,43.10119671070325,1804.684644307692,50.82263402181956
2761.9,42.202394544186205,1807.85112516511,49.98000601158026
2761.0,41.415735631457,1806.8786649235747,48.56236382009222
2761.25,40.789414261416816,1807.2232808493209,48.382279597862905
2760.8,40.65723215266614,1807.0804247918422,48.59280581659841
2759.2,38.847339541771504,1805.3765267313163,47.56926533193088
2757.3,40.57494689817195,1803.6109770291605,48.82381489163268
2757.95,40.14509867179829,1804.329333354489,48.224211211227676
2759.5,40.693333218367016,1806.4630159270916,48.50581818652439
2760.0,39.800819880473504,1807.651421141082,47.389989593387995
2761.9,40.4330505768161,1809.8629112907663,48.4109212590082
2762.05,40.69200749144985,1810.2440583606738,48.97384989929185
2760.0,41.14288324978286,1808.2640582482702,48.65029017132754
2760.1,39.59518843708691,1808.3448755908678,46.51914916385537
2759.55,39.58531758646193,1807.2493328976766,46.85528243960915
2761.35,40.1972439484678,1809.6772444969424,48.4308202992675
2760.4,39.95444774661317,1808.3055713077017,48.487198091871825
2760.7,39.576840649418614,1808.9184803194712,48.09923422559806
2760.0,40.16937822979615,1808.0381433500613,48.29716497871308
2760.35,41.861016911227864,1808.0602298589415,49.950725163854266
2762.4,43.43706881648923,1810.5697871880207,51.898944767330555
2762.95,43.19901923837965,1811.4715703497254,51.933450802419934
2761.6,45.145845527811886,1810.315213832114,54.04593452029519
2762.25,46.612484209817936,1811.6502795902961,55.22311324345592
2765.6,44.45743085126194,1815.25385651973,53.248963357801294
2765.3,44.15534777172642,1815.085600915582,52.83459836040274
2765.75,45.672604941094214,1815.4806503684092,54.52715149540664
2765.8,46.23805677941972,1815.940279803111,55.3405405300134
2767.45,46.209448794534836,1817.7906665757323,56.20226988959899
2769.3,46.69509159373572,1819.9353226005223,56.423406221400874
2769.6,47.19545027135337,1820.3299142133285,56.6391383090129
2769.85,47.60945837032584,1821.274996757432,57.32792840889949
2769.4,49.73974371931522,1821.0065847967278,59.61642061678201
2769.8,50.91024093027794,1821.3805816008994,61.57002573205623
2770.6,50.86969938764602,1822.096264642782,61.68088439850056
2769.4,55.156619109395635,1821.0595289911066,64.2703967591374
2769.2,54.61501625011202,1820.9263325075385,63.76506896081609
2770.95,53.34246358252149,1822.46772138554,62.60526344405207
2770.45,52.44995108120743,1821.518405832204,61.431795729315766
2772.55,52.43088181998328,1823.8736406883825,61.16273981842474
2773.95,54.46918491462083,1825.5281399349587,63.611896903633124
2775.95,51.267590049403374,1827.224956487032,60.16265003823935
2776.75,50.59215146120675,1828.0201565507261,60.19119739656526
2779.55,50.82009030833543,1831.2151513896977,60.4759110082805
2776.4,51.19045963746308,1827.5136506141826,61.21451888418811
2774.6,52.180254381982664,1825.7174331469491,62.002220789111284
2775.35,52.285929474884846,1826.9437380003797,61.94680667642489
