count,count,size,size,components,components
mean,std,mean,std,mean,std
4975.0,0.0,4992.895913633443,9.331218753551675e-13,1.0,0.0
4974.95,0.22360679774997894,4992.827618797304,0.30542379224316335,1.0,0.0
4974.9,0.3077935056255463,4992.771181715938,0.3858395148845499,1.0,0.0
4974.75,0.5501196042201808,4992.699360094984,0.47705606702324543,1.0,0.0
4974.75,0.5501196042201808,4992.699360094984,0.47705606702324543,1.0,0.0
4974.6,0.6805570473787205,4992.506971514924,0.7616636114998414,1.0,0.0
4974.25,0.8506963092234007,4992.088740897007,1.0372620975517701,1.0,0.0
4974.0,0.9733285267845752,4991.879360797409,1.3275892546205021,1.0,0.0
4973.7,1.0809352675491626,4991.6066632093125,1.5489543716872705,1.0,0.0
4973.65,1.1367080817685316,4991.533437900665,1.6139635631837936,1.0,0.0
4973.4,1.1424811411549587,4991.327305389466,1.567058009529951,1.0,0.0
4973.05,1.3562719801759997,4990.961517888421,1.803966473156193,1.0,0.0
4972.65,1.348488432516786,4990.580774532666,1.8030139993277832,1.0,0.0
4972.4,1.391704747876919,4990.350735096852,1.8456965204780311,1.0,0.0
4972.05,1.4680814547887788,4990.041761177803,1.7505893961143042,1.0,0.0
4971.85,1.5312533566021216,4989.861001784835,1.856609291388138,1.0,0.0
4971.65,1.5652475842498532,4989.586804249843,1.9905744300756127,1.0,0.0
4971.4,1.5694450913417912,4989.282622935698,1.9845649324340733,1.0,0.0
4971.25,1.6503588126605426,4989.163346161613,2.082408631851676,1.0,0.0
4971.15,1.5652475842498532,4989.0714517362885,2.039203731507812,1.0,0.0
4971.0,1.5217718205053643,4988.968915187598,2.0050631827923704,1.0,0.0
4970.9,1.5525869752736798,4988.902980321628,1.9993320577755258,1.0,0.0
4970.75,1.7129537431920892,4988.884187468504,2.0231377925343805,1.0,0.0
4970.5,1.7621756887140216,4988.600954120697,2.0347565110649346,1.0,0.0
4970.0,1.8918106058538346,4988.006943604015,2.1665172981798047,1.0,0.0
4969.95,1.9049796241485244,4987.954441672528,2.176471889647411,1.0,0.0
4969.8,1.9358120830939742,4987.7813453947265,2.1580597950336022,1.0,0.0
4969.75,1.9701723141310308,4987.760068195485,2.1583640752155246,1.0,0.0
4969.45,1.9861361590045288,4987.483604782487,2.1449198759560133,1.0,0.0
4969.2,1.8524521444205841,4987.181509095022,2.006524278646879,1.0,0.0
4969.05,1.9594574974238472,4987.052126332646,2.108497802507295,1.0,0.0
4969.0,1.9735087641318605,4987.041919702195,2.1159303457652143,1.0,0.0
4968.85,1.9808291724745768,4986.882741458974,2.115293314207984,1.0,0.0
4968.65,2.109502310972899,4986.70672476515,2.3232137350260382,1.0,0.0
4968.4,2.1373865005261874,4986.436894182205,2.614172128692501,1.0,0.0
4968.1,1.943951483041965,4986.161065653567,2.363101363443846,1.0,0.0
4967.7,2.2266330494363245,4985.725514978574,2.6345977847201043,1.0,0.0
4967.4,2.0875571218153786,4985.497480035281,2.5436318436396035,1.0,0.0
4967.3,2.02874085917453,4985.412611534743,2.488174653744082,1.0,0.0
4967.1,1.9973666874689107,4985.266988574005,2.4797368895962193,1.0,0.0
4966.8,2.0672890969882065,4984.930126231908,2.554141609072124,1.0,0.0
4966.6,2.2100250058123305,4984.662104035226,2.804528857641941,1.0,0.0
4966.4,2.2100250058123305,4984.371522120799,2.8133379173960433,1.0,0.0
4966.15,2.0844032340469214,4984.090666608231,2.7413617380088597,1.0,0.0
4966.0,2.3169853371636986,4984.001302028834,2.8670724179898843,1.0,0.0
4965.7,2.341839133312915,4983.709995103938,2.844045690144157,1.0,0.0
4965.1,2.42573917112203,4983.235894192679,2.898738968543215,1.0,0.0
4964.9,2.511028306868471,4982.950218088351,3.00607162163724,1.0,0.0
4964.75,2.4468024246479643,4982.8570489394615,2.997791386706674,1.0,0.0
4964.55,2.502104377476981,4982.662789079677,3.1365638634413022,1.0,0.0
4964.35,2.518876106938423,4982.533760793447,3.254780314548058,1.0,0.0
