count,count,size,size,components,components
mean,std,mean,std,mean,std
3205.0,0.0,3324.7162867656575,9.586915924860112e-13,1.0,0.0
3204.7,0.6749485577105528,3324.36538393876,0.976870861064284,1.0,0.0
3205.4,2.7968235951204043,3324.8494657442643,3.380336319238794,1.0,0.0
3205.8,2.936362072739365,3325.792046696736,3.998988350683887,1.0,0.0
3205.7,4.164666186436129,3325.0698074143074,6.0030519890133185,1.0,0.0
3205.7,4.191260749066642,3324.399286457124,8.049888907812278,1.0,0.0
3206.1,3.634709219609061,3324.6852913657904,7.7799330718114135,1.0,0.0
3206.8,3.73571352696584,3324.6308850882174,8.194853072307101,1.0,0.0
3206.7,3.591656999213594,3325.4731656036156,6.4674884744397705,1.0,0.0
3207.6,2.913569784454954,3327.0208647843856,5.753805324166724,1.0,0.0
3207.8,3.552776691859794,3328.264510506825,7.029287744212259,1.0,0.0
3207.7,3.683295625749672,3328.782307322837,8.210060964155787,1.0,0.0
3208.0,4.055175020198813,3329.285125764471,7.867150966984081,1.0,0.0
3208.3,4.595891885393109,3329.2541358358876,6.982344258757997,1.0,0.0
3209.0,5.354126134736337,3329.7889998054684,9.496715696551822,1.0,0.0
3209.3,5.2925524193068805,3330.002967561908,10.295222034232957,1.0,0.0
3209.9,4.840798832148816,3330.8839830210954,11.167904410624288,1.0,0.0
3210.2,4.613988392799541,3330.4674842340028,11.985216712633134,1.0,0.0
3209.8,4.871686908385363,3329.952237143708,11.758640736610577,1.0,0.0
3210.3,5.250396810400779,3330.742714091922,11.219125492415168,1.0,0.0
3210.4,5.378971401051816,3332.113130707443,10.833640819291993,1.0,0.0
3210.5,5.104464277037851,3331.0821319269717,9.599812633328211,1.0,0.0
3211.3,6.219146064997812,3331.703606402903,10.60137860497695,1.0,0.0
3211.1,6.471304179049056,3332.1009510616323,11.537048392917665,1.0,0.0
3211.4,6.785605679999719,3332.7389126289368,11.034393530066025,1.0,0.0
3212.2,6.596295256514151,3332.3180681983113,11.266389183661431,1.0,0.0
3212.8,6.268084945889684,3333.0450828593443,11.200763590217306,1.0,0.0
3213.4,6.239658110292049,3332.4945726643004,11.766847583021484,1.0,0.0
3214.2,6.033241251599342,3333.838494796501,12.032364239315285,1.0,0.0
3215.0,6.342099196813483,3334.758394695873,12.446572324695783,1.0,0.0
3215.5,6.059886320899281,3334.1560264170685,13.394706083085643,1.0,0.0
3215.7,5.598610938835136,3333.9011112974345,12.76294774992149,1.0,0.0
3216.1,4.909175083453431,3333.363816535197,11.941159114160834,1.0,0.0
3216.7,4.945255863507525,3333.6827753548837,12.311628137292887,1.0,0.0
3217.3,5.229191567005788,3335.028759824396,12.095419299078866,1.0,0.0
3217.8,5.411920998027308,3335.028356198033,11.588063479733185,1.0,0.0
3217.5,5.421151989096864,3334.307133720062,11.833754132685986,1.0,0.0
3217.7,4.643992535164831,3334.5782924998884,10.28021332004235,1.0,0.0
3218.0,5.0990195135927845,3334.314315974397,11.075675534883336,1.0,0.0
3217.5,5.233439489369194,3332.8873380678406,11.422786245612665,1.0,0.0
3217.2,5.006662228138291,3332.2333544717744,11.540695006097891,1.0,0.0
3218.1,5.173651192984185,3332.9897095737847,11.374681777514267,1.0,0.0
3216.9,5.704773829385741,3331.424770474949,11.991598805708938,1.0,0.0
3217.5,5.461989869391313,3332.703602281815,12.3265085151179,1.0,0.0
3218.3,6.219146064997813,3334.011819619205,12.908415439815055,1.0,0.0
3218.0,6.912147117775907,3333.7774533985385,15.534034137379745,1.0,0.0
3218.9,7.264066813202277,3334.332739918861,16.1939830867851,1.0,0.0
3219.1,7.430417963419765,3333.9815897248736,16.30628882186045,1.0,0.0
3220.1,7.309810759064378,3334.858358508627,16.68822849229135,1.0,0.0
3219.7,7.040359839288518,3334.6117042437654,15.423711821126156,1.0,0.0
3220.6,7.411702458499892,3335.9853299469396,15.528642209580275,1.0,0.0
