count,count,size,size
mean,std,mean,std
2985.0,0.0,2363.9681848033492,18.701892639362324
2984.95,0.22360679774997894,2357.9555833650793,13.191339182008097
2984.75,0.4442616583193193,2359.9378901939326,16.263892731298967
2984.5,0.512989176042577,2358.5950627223347,12.92699078476664
2984.4,0.5026246899500347,2355.854837836093,15.168194167230384
2984.2,0.6155870112510924,2358.308283444328,14.908328534649996
2984.05,0.6048053188292994,2357.67154328336,13.520960579389426
2983.9,0.5525062514530826,2359.9929068128636,11.629664266737516
2983.75,0.7863975156570492,2357.617034560156,14.494030432497839
2983.5,0.9459053029269173,2354.5059780189995,12.677692737806263
2983.25,1.164157703189193,2361.749333101551,16.84336581993734
2983.25,1.164157703189193,2362.6143507186143,15.966936968937365
2983.2,1.196486083232238,2363.07746326767,14.009928014422687
2983.05,1.1459310165698644,2355.3756618611546,12.457790075408116
2982.95,1.1909748329127614,2362.364895504366,12.466217693401335
2982.8,1.3218806379747878,2357.952818410845,17.99712330012636
2982.55,1.3562719801759995,2357.3361388425847,18.833681632850414
2982.4,1.391704747876919,2359.175914652175,14.149745057629012
2982.3,1.380312702938989,2358.063698538267,13.229322570388495
2982.15,1.598519051464429,2358.9549675850094,14.369184076817472
2982.1,1.6511558949637932,2360.503804592306,13.659304985540045
2981.95,1.7614288458371996,2357.7782168405543,12.868231363489905
2981.85,1.7851728502481654,2357.832854546029,13.90295345851486
2981.7,1.8381913307436342,2359.951417784473,11.781375913921178
2981.5,1.877848713148555,2359.6435506585467,13.395959738408012
2981.3,2.0287408591745297,2353.4643859778735,11.741659175826419
2981.15,1.9269556026896006,2356.025513305919,14.380849736059098
2981.05,1.9861361590045288,2349.2289293170697,10.736719772040262
2980.95,1.9049796241485244,2357.753682716033,10.303150208074559
2980.9,1.9439514830419642,2356.4317685620017,13.8067032899969
2980.85,1.899445902583726,2356.1153313273417,15.738905832185635
2980.75,1.9159991209755154,2357.445856706814,14.547829505020788
2980.65,2.007223796297028,2354.3942636133597,14.334794998439603
2980.65,2.007223796297028,2362.363440920683,13.132378807294204
2980.4,2.112618729145617,2356.2704539842134,15.578781596427142
2980.3,2.1051315748352692,2362.2570761394472,13.184190546496978
2980.15,2.1588252165910684,2356.3646784397565,10.701913196192773
2979.95,2.08944716939295,2359.17805845675,13.74474708990313
2979.8,2.0925934551223877,2354.801946933389,15.299028447629317
2979.65,2.207046132634963,2352.23205644208,12.078628590192343
2979.45,2.282081229238369,2359.9213024531646,9.420206004068511
2979.25,2.4251966822029964,2354.7246088111797,12.532608744395757
2979.15,2.4553914898486253,2350.681470279346,15.142319568663078
2978.95,2.350251946180731,2357.769640391291,15.25990123413257
2978.9,2.3373399185263666,2354.6045338158865,18.968984714673965
2978.7,2.319255778999171,2358.1621739347624,10.405834706576353
2978.65,2.3232237130876205,2359.501327658534,14.158863784695694
2978.55,2.4596747752497685,2353.173687765783,14.650414304042922
2978.4,2.5214866124653734,2352.772389225288,14.00713737146606
2978.25,2.5520889276702023,2355.584340108086,11.180436244788265
2978.1,2.673456268775053,2359.242593384234,14.366615776891786
2978.0,2.635786110641877,2353.9593008464153,13.781908745566819
2977.85,2.6011131220468307,2352.766283925275,18.319014835439223
2977.8,2.525657809051149,2351.3750783666515,15.75323630052934
2977.55,2.564432839727662,2357.128113678617,12.519666675948525
2977.5,2.6457513110645907,2357.677541242405,12.912815012578406
2977.15,2.777257261172764,2351.9678122358782,12.481148724836002
2977.0,2.6754242162397546,2355.4783768849593,11.723913778907077
2976.85,2.7390932037715268,2358.045776190608,7.578370580774096
2976.75,2.613225472174388,2358.8074280765095,15.010200209416796
2976.6,2.521486612465373,2346.3535677197506,14.101126007373129
2976.45,2.6252819397462615,2353.5222010722264,16.09336629928633
2976.35,2.518876106938422,2360.034771088527,12.748003588405675
2976.15,2.6412716235695415,2351.6364418908397,13.235162195719374
2976.05,2.723677854048011,2352.041446135717,10.457311948480623
2975.95,2.7620549177054845,2351.7025017602846,14.883150317359199
2975.85,2.8520537383288884,2352.133377135452,13.723296071660492
2975.7,2.7164217950128897,2350.827731514036,16.234813655427875
2975.6,2.7028250327934167,2350.673346955945,16.66566513011947
2975.6,2.7028250327934167,2350.6045515235396,13.68190247034296
2975.5,2.781517949836592,2346.1090191235353,11.01066959085511
2975.15,2.7390932037715268,2349.7665423305907,12.532299349613622
2975.15,2.7390932037715268,2353.054377431228,15.065934773347129
2975.0,2.6950246556825492,2348.745971590321,12.201297957174129
2974.9,2.7701415506299156,2350.600057792615,13.496123492083
2974.75,2.8446625921465443,2352.2764564271265,15.290433638377925
2974.65,2.9249381459946697,2350.3615845282848,15.5574285739025
2974.65,2.9249381459946697,2346.947054097494,12.307076562301578
2974.55,3.017056774233354,2357.8682078438756,16.76069251343332
2974.25,3.258591881876523,2350.788114820575,11.688200140434411
2974.0,3.1119464208619965,2348.442105448202,15.140607115080092
2973.95,3.119969635479774,2350.2672368438134,15.02600182179708
2973.85,3.1999177621011654,2352.926557722275,12.427717017201445
2973.75,3.242400020777332,2360.400453952083,17.887071061051408
2973.65,3.1999177621011654,2351.190191879771,12.216723574735163
2973.5,3.0864730339780526,2352.4013011651255,16.838449418206388
2973.4,3.1187041843486356,2349.0650262042222,14.256107192217929
2973.3,3.2297954962146482,2344.1949379516195,20.114767344046225
2973.15,3.1999177621011654,2344.888016812044,13.011418176405982
2973.05,3.284332824983358,2349.361662522804,11.916637381988988
2973.0,3.2606102108912713,2347.2563356148053,10.304764883439217
2972.95,3.2843328249833577,2347.4259489366596,14.943237427485204
2972.5,3.3638949855315357,2349.1951957765446,13.606054684625425
2972.4,3.377947056392311,2345.134767362116,14.952427877291612
2972.1,3.2911364218713914,2350.5447365591353,15.13723944416724
2972.0,3.2118202741878648,2354.829606649508,19.253651129770738
2971.85,3.3446736918962907,2351.5988114290103,12.351792283930623
2971.75,3.1768074010172374,2349.434137091021,9.792761227957357
2971.65,3.099660422827331,2349.67888163679,14.656576806966347
2971.55,3.017056774233354,2350.4393533113134,13.040440555861965
2971.4,2.998245100756529,2351.884999858322,12.630170753324405
2971.35,2.942877217246665,2357.0284179422406,18.6888925656186
2971.3,2.939745782063118,2351.351857614834,13.34449406713557
2971.15,2.9068883707497264,2349.3330418310056,15.89822029656258
2970.95,3.1030545223087938,2350.5524736245216,10.93816823406772
2970.85,3.1165939573093002,2347.5059593980523,11.304742956417709
2970.5,3.03488489333442,2349.0425926373246,11.973025541538219
2970.3,3.1639415790733993,2352.565212051921,13.965533120064556
2970.15,3.183427480926147,2351.110203453639,12.90854615516348
2970.05,3.1701734968294724,2346.282260253458,15.572026216414743
2969.85,3.150187964316783,2347.587947460264,14.047935227174534
2969.8,3.0710875837996583,2349.085758689287,13.482063339281947
2969.7,3.0279400675428803,2350.115243802059,14.909941133329943
2969.65,3.0655127501043986,2344.8862631341367,14.807589195054156
