count,count,size,size
mean,std,mean,std
2465.0,0.0,1223.920821659693,2.3328046883879187e-13
2465.0,0.0,1223.920821659693,2.3328046883879187e-13
2464.9,0.3077935056255462,1223.8814345762198,0.1381262355582285
2464.7,0.5712405705774793,1223.732175558375,0.3782819339594507
2464.6,0.598243041616119,1223.6423343733463,0.42980031998555485
2464.5,0.6882472016116853,1223.5828669489022,0.4431191269273875
2464.3,0.801314709186032,1223.5296785850946,0.45863023584139045
2464.2,0.7677718959499147,1223.4966822317388,0.44877685386080796
2464.1,0.8522416262267904,1223.4291637779847,0.5186150006041106
2463.9,1.0208355710680803,1223.309273667579,0.7073178068291113
2463.65,1.089422831256605,1223.2341323497697,0.6792383059211543
2463.6,1.1424811411549585,1223.2001172228388,0.6765177889855952
2463.55,1.2343760409722462,1223.1699079384753,0.7022849207119753
2463.35,1.1821033884786183,1223.11712205363,0.6683943111623434
2463.35,1.1821033884786183,1223.11712205363,0.6683943111623434
2463.2,1.3992479182911461,1223.0366373875252,0.8753563773049072
2463.0,1.4867838833500564,1222.9361554463562,0.9217556835421333
2463.0,1.4867838833500564,1222.9361554463562,0.9217556835421333
2462.9,1.4473205733717958,1222.8804998471744,0.9286138649199254
2462.55,1.9049796241485237,1222.702471661918,1.170085033152171
2462.55,1.9049796241485237,1222.702471661918,1.170085033152171
2462.45,1.8771478925557026,1222.6534249053882,1.1593222721459775
2462.4,1.8180382718454358,1222.6443675498322,1.1495659941651393
2462.25,1.943274501832843,1222.5638312395163,1.1631004567020904
2462.15,1.9269556026896006,1222.5532245686336,1.1533838026130196
2461.95,1.9594574974238472,1222.4411706798805,1.1206049752812794
2461.9,1.9708400559953587,1222.41536019205,1.1369759165619941
2461.8,2.0925934551223873,1222.323839125118,1.2842694631523566
2461.7,2.079979756986515,1222.2953306807635,1.296425326163478
2461.55,1.9861361590045288,1222.2096534848026,1.253444081571559
2461.45,2.0641042405337653,1222.1854356186968,1.2788041844085887
2461.35,2.058998223459779,1222.1549312090815,1.2716380921078043
2461.25,2.197486602557807,1222.1272352767717,1.313999238808531
2461.2,2.261811104775155,1222.097376915911,1.3261223941593876
2460.95,2.4165002967536595,1221.924452320222,1.3932337526097418
2460.9,2.4257391711220286,1221.9014124825635,1.3788141223948314
2460.8,2.5874189537269103,1221.864310215731,1.432948334588671
2460.65,2.580799549711188,1221.7638918374923,1.434054541060467
2460.35,2.4338619949632134,1221.6063756959943,1.3646158229130338
2460.25,2.468219046834761,1221.5244815927945,1.410352125908175
2460.05,2.665076280136718,1221.4486271420787,1.4888565004671672
2460.0,2.772040859423935,1221.445747291397,1.4951017891257683
2459.85,2.6808286228819544,1221.368039494325,1.4715899297935537
2459.7,2.6576602293628206,1221.3050225739407,1.4295950128290627
2459.7,2.6576602293628206,1221.3050225739407,1.4295950128290627
2459.6,2.741494022186481,1221.2793994322376,1.4449671451884423
2459.55,2.7042850986419387,1221.2652896666486,1.4384809499341296
2459.5,2.6852423197524415,1221.233297195053,1.4339873277466022
2459.3,2.7739388677664225,1221.143955514793,1.5059559220965497
