lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21436325573966145,0.14392993382850616,0.010939921239125234,0.0029236658633306723,0.0002609523936438638,0.000107773269517507,0.001840592516972368,0.0018600409617649093
0.26847146727708293,0.1165737326471258,0.028908620315515422,0.017228406174421666,0.0011686332780494538,0.0023250189953189894,0.009048723697205227,0.004464214000115582
0.35633914617496687,0.10299390545353616,0.0357136735782301,0.016209734475771502,0.0016710058697682415,0.002301312610109534,0.013510284014697147,0.002770953460872949
0.4024129358607541,0.11286597104989478,0.04732678330189966,0.0250405542286426,0.003015420965560049,0.003797902205699312,0.016594639300813483,0.0028174476507538213
0.49474747575256905,0.09587815964995762,0.05333962330455344,0.025149041852898645,0.003602754636077587,0.0038190068732058746,0.018438472176540918,0.0027168778998399074
0.5201852922068094,0.08963469693760326,0.06245963306453025,0.025930736748724283,0.00456942440099587,0.004088160643481901,0.020481663541561276,0.0024747537919261324
0.602045959661874,0.09206397843868398,0.06999323705572577,0.027108524732231284,0.005495908346554319,0.004342626290662798,0.022114003613496528,0.0021367896074695053
0.6487022215811192,0.09215136845151391,0.07749978627404926,0.02928308591871113,0.006384248622376895,0.0046267739902468435,0.022882761287414552,0.00231306368041614
0.7486467761234816,0.09001428837547491,0.08319269571241276,0.0280886575737159,0.0069342552621304825,0.004537335999547806,0.023841064528223432,0.002125375586818592
0.791646917366559,0.09917314909223966,0.088519765339704,0.025718645229131025,0.007305471891957326,0.004349432051133781,0.024736820994099813,0.0015333487247657482
0.8662870988785214,0.08827130549083216,0.10115516785025871,0.026829658586941533,0.008852359854399892,0.004539832051374774,0.025755882528395134,0.0020129432603397906
0.9259102539971951,0.10298670534469058,0.11069254212672056,0.031150636143547076,0.01025767582759084,0.005712761611750128,0.02624284582649526,0.0019062488321344793
1.02901815038753,0.12283779368359098,0.1214965864247544,0.032512834642255475,0.011437687920185628,0.00584454659197205,0.02659519697267706,0.002072550221350713
1.1081188475620816,0.1351247948052433,0.12295290001091788,0.03054498345819307,0.011258219787344342,0.00580405971724279,0.027481578581314954,0.0018470357905899083
1.1775235906716026,0.12765735068235906,0.13020656095429411,0.03203145750700718,0.011879729540407143,0.005892396655797038,0.027835845389042824,0.0015170241781643585
1.2492774362999413,0.11878692516860613,0.1364060038155335,0.03174492012234591,0.012455297627905936,0.005802654367988947,0.02847342212251741,0.0015496020097412488
1.3182807005550048,0.13401175420118483,0.1445249323146459,0.030790011474462236,0.013391466263681595,0.005763311521152844,0.028995354347333226,0.0020042781790724617
1.379836024999068,0.14056112666266657,0.1499989340794423,0.031138721888259425,0.013805634103096587,0.005761607161012488,0.02964656077451696,0.0014804624426360497
1.4582213426859458,0.14747262397186395,0.1578379041446219,0.03519547532404174,0.014772953156878122,0.006663853912886382,0.029971379924095355,0.0013636308411176649
1.523348422979841,0.1319473189814137,0.16275305709547552,0.037467226823724636,0.015527561640123474,0.006725373450531905,0.0303841886514288,0.0013556653952386565
1.6046272110389068,0.14485008407193672,0.17107616945185405,0.03741707215828044,0.016530057534105524,0.007084722670460406,0.030608629145780226,0.0013004384504578838
1.6664745028693608,0.1605164175666932,0.17336775844374783,0.037384447868772056,0.016440548430382836,0.007254265259231479,0.031479738648098096,0.0015231886887629219
1.7522204241697092,0.16127698834163565,0.18034580822294158,0.036574686836810116,0.017010901049895374,0.007190780081991054,0.031663888269459366,0.0016049233294768977
1.8295475896261297,0.1633361974752841,0.1886634546304342,0.03938742386866802,0.017988124794537708,0.007798630654369609,0.032098468429592304,0.0014056767618032728
1.905802225015765,0.16292527619535077,0.19448912783986688,0.036843862280718835,0.018489079915338415,0.007534756705842458,0.032372899140990605,0.0012750608409730013
1.9812732518095189,0.16510993938373902,0.20109470961500148,0.04022341235740217,0.019031594438294976,0.007815528778572538,0.033055580281408536,0.0016238319336546899
2.0627710784988285,0.17471716644524266,0.20855567315212992,0.04124448979249558,0.02025179698444084,0.008629692288560928,0.03369978448154205,0.0015655874423772132
2.1203038878230758,0.16783293961410137,0.21595307632950017,0.04152941905048244,0.021134774391023715,0.008933108241738446,0.03363556853606678,0.0015841370200356862
2.209676405060134,0.18875897226530003,0.2202885943081478,0.039724929879067755,0.021106025734229865,0.008009152834311386,0.03446469425931134,0.0016537996083840429
2.290875248402922,0.19404751202670495,0.2307645328631998,0.04168437204814046,0.022581925140633945,0.008709300145722947,0.0348193949294444,0.0018071983357100757
2.3718109829463137,0.20419092812832157,0.23668910805869176,0.04371290190850746,0.023409181649701162,0.009549057206093562,0.03518337947253337,0.0018699726517452126
2.4360785405765695,0.19813012828139506,0.2456914533137488,0.04748443176621312,0.02445840805462616,0.010409494163142697,0.03558124233790112,0.002066877777398304
2.5204314946506514,0.19521421578860884,0.25188359632146323,0.047725944414524206,0.02493046695958408,0.010420167880985303,0.03612054087603696,0.0018748389829315861
2.6007729109163336,0.18770096050678317,0.262836517550986,0.049158127235519725,0.02614336323925585,0.011011627803407103,0.03632557159968071,0.0020705964127874796
2.671195218053951,0.1976115190581837,0.26880242831137346,0.04744971015936013,0.02662363566265079,0.010865470663019563,0.03688044435207024,0.0018563293717150748
2.7392010811588423,0.20327587327708263,0.2739272687292696,0.046221034383986156,0.0270666976138197,0.010767277997388285,0.037442434963476115,0.0021185074701406325
2.8253027798102237,0.20524121257883243,0.28251880172799476,0.046153775808608036,0.028048031733719937,0.010600212725716795,0.03769097422588447,0.0019088872105769484
2.9046080820733478,0.2123075747752634,0.29389091208847845,0.04509801555097512,0.029574425371883657,0.010460768688226868,0.03830522449656722,0.002080099756846483
2.9851933786645164,0.22448952502647268,0.302072172560211,0.04365116769534288,0.03053919033854737,0.010383953906543765,0.038476683705010846,0.002099269399734576
3.0571173155298963,0.2184117196290981,0.3062874164110469,0.04254683053701053,0.03085980290673147,0.0103283978529545,0.03896104043686869,0.002173464023849059
3.1446843109615132,0.2172528818639895,0.31562435748806006,0.042340746730307896,0.03195805283309978,0.010706827299586514,0.03927955370837616,0.00226363010761768
3.201621681424551,0.2201898813476979,0.3198366566229511,0.04212102318163511,0.03233098998157385,0.010672837677827032,0.03981439402905,0.0020513137945763725
3.2913045442330855,0.21316977508611948,0.3277221862852844,0.0432027167558356,0.03325327704075665,0.010786710442828052,0.03990459643595699,0.002266224708907525
3.34754438203899,0.21027393517071397,0.33266040966140364,0.043002590617697824,0.03365364963615526,0.010769747937644451,0.0406417070657635,0.002494795455473216
3.444057539339469,0.21563917127245555,0.3418415645534064,0.04647797361273294,0.03504505016085575,0.011416306412256154,0.04100162498627266,0.002487502109319454
3.507964338510257,0.2155965702896962,0.34777240961300626,0.046225822790133576,0.03546995504058135,0.011449678206551659,0.04136164781565558,0.0026136142353595008
3.6106757207373654,0.21776580428009348,0.35635997000071995,0.04561207261242336,0.03613498494561419,0.011389425964357817,0.04162909687839829,0.002435278501414932
3.6732171114726158,0.20997263647293068,0.3606778423668674,0.047273067805427914,0.03648432459215121,0.011499516309578501,0.04222955294127175,0.0022343884585053525
3.760423483011965,0.20972641124761746,0.3673018774195175,0.04729825553886715,0.03699181565100345,0.011445989945529825,0.04248322944617716,0.0023484163753753388
3.809564516227758,0.20625278927872642,0.37375452695447997,0.047125656779879205,0.037835469393571165,0.011419953449934728,0.04318900985900182,0.0023783337888651944
