count,count,size,size
mean,std,mean,std
2487.0,0.0,788.0718236027277,0.0
2487.0,0.0,788.0718236027277,0.0
2487.0,0.0,788.1351732951349,0.16005599536746723
2487.0,0.0,788.1752098927925,0.18373440780729536
2486.95,0.22360679774997894,788.1701655188272,0.26037134860184524
2486.85,0.3663475485325233,788.1478849070256,0.29047031635229936
2486.75,0.4442616583193193,788.157895327631,0.26318918940110947
2486.7,0.5712405705774793,788.1223753518287,0.33113831001206745
2486.7,0.5712405705774793,788.1223753518287,0.33113831001206745
2486.65,0.5871429486123999,788.1216635394703,0.33126797058560054
2486.65,0.5871429486123999,788.1216635394703,0.33126797058560054
2486.55,0.6863327411532598,788.0569473210392,0.36401953211450605
2486.45,0.6863327411532598,788.0544686766362,0.3613525041528792
2486.4,0.6805570473787207,788.0813707386036,0.3446574305687803
2486.2,0.7677718959499146,787.9874124551244,0.4329913307610685
2486.2,0.7677718959499146,787.9874124551244,0.4329913307610685
2485.85,0.9333020044867297,787.8345908655326,0.48983111523636713
2485.75,0.8506963092234007,787.8781915908806,0.48122352717858397
2485.7,0.923380516876639,787.8949112456132,0.5636166859263214
2485.55,0.9986833437344553,787.8397470621995,0.5629749538895277
2485.5,1.0513149660756937,787.8278868913687,0.5766960966759329
2485.3,1.031095482841838,787.7158207163463,0.5387707484643849
2485.25,1.118033988749895,787.6802882208196,0.5679748390524013
2485.15,1.3088765773505313,787.628720511636,0.7227499641757306
2484.95,1.2763022245616646,787.5409106762551,0.7204248424148875
2484.9,1.2523661815266245,787.5292659729512,0.7130443124696401
2484.8,1.281446551034375,787.5499935770729,0.6866609993433674
2484.75,1.332784974957958,787.5446776976662,0.7316629225618195
2484.65,1.348488432516786,787.5033374891339,0.7567059952250276
2484.35,1.565247584249853,787.3371894444894,0.862980797486732
2484.3,1.5252264715358455,787.3358885923502,0.8912845395561981
2484.25,1.5852942612451615,787.3308237368304,0.8941115126679983
2484.1,1.5525869752736798,787.2706811865988,0.8412254899413508
2484.05,1.538112308540638,787.2351620156453,0.8068150279870346
2484.0,1.5217718205053643,787.2518095549643,0.8199796789209484
2483.75,1.4095538674570611,787.1119900058654,0.7242474330260575
2483.55,1.3945382182304162,787.0675112500493,0.6878371489152794
2483.5,1.3572417850765923,787.071778043389,0.674652138082319
2483.4,1.3138933706635725,787.0585383400996,0.6709065647888638
2483.4,1.3138933706635725,787.0668804836998,0.6716784742642274
2483.25,1.2513150976809202,787.0222049828114,0.6881727289233327
2483.15,1.268027892769755,787.0452344808798,0.6658839010824693
2483.05,1.3562719801759995,786.975877232115,0.7359818416652424
2482.9,1.3337718577107003,786.8806366000192,0.7139861264119098
2482.65,1.2680278927697546,786.7302659106116,0.7584585329341019
2482.6,1.3138933706635723,786.7129406873156,0.7698416054422432
2482.55,1.3945382182304162,786.677451706404,0.8300160830940456
2482.35,1.4608937423083819,786.6211805549312,0.87274993260688
2482.3,1.4545753585442767,786.6537697706092,0.8458340680698528
2482.1,1.410487037944882,786.5599196553338,0.8761623906348497
2482.0,1.4867838833500564,786.513391770271,0.9431733804237048
2482.0,1.4867838833500564,786.513391770271,0.9431733804237048
2481.9,1.4104870379448817,786.5313006596747,0.9320352529056007
2481.8,1.5423836644690754,786.4677834638757,0.9746420922775334
2481.65,1.5312533566021214,786.3930694084899,0.9319350852661936
2481.45,1.5035046776746237,786.3175897584158,0.9963506943682493
2481.35,1.5312533566021211,786.2982690251367,0.986126786590212
2481.3,1.5927467172350909,786.274558866631,1.038618457922957
2481.25,1.5852942612451615,786.239026371104,1.0080928932289202
2481.15,1.5312533566021216,786.1952202660834,0.9801786849586406
2481.1,1.6189665319514635,786.2016761233568,0.9835783151483843
2481.05,1.503504677674624,786.1661569524033,0.9373558628626776
2480.95,1.503504677674624,786.1748974669697,0.9530319610847441
2480.85,1.5312533566021211,786.1326871603421,0.908049471504088
2480.65,1.6630662866176475,786.0247029097228,1.0362201727497469
2480.55,1.7614288458371996,785.9609821884935,1.0977541990841384
2480.4,1.5694450913417908,785.892185043767,1.0603953551672085
2480.4,1.5694450913417908,785.8943687209376,1.063040715579861
2480.15,1.6944180805158293,785.7691375437759,1.1527294396230794
2480.15,1.6944180805158293,785.7970519518316,1.1027776678106267
2480.0,1.8353258709644942,785.6993846843336,1.1833107593099772
2479.9,1.744163198544762,785.6458270505049,1.121647080178314
2479.85,1.8715318802914815,785.6709364259702,1.1965983740710149
2479.7,1.8381913307436342,785.606138894067,1.1865413945864391
2479.55,1.79105966869954,785.5863068694632,1.127900240809098
2479.35,1.9540780569443938,785.4580484753917,1.2845977935350326
2479.1,1.9973666874689098,785.3535795924299,1.2443048869838056
2479.05,2.0641042405337657,785.3421890296431,1.3089758038286772
2479.0,2.051956704170308,785.3520410421821,1.3159301832150114
2478.9,2.125038699338017,785.288523846383,1.3137189513404257
2478.65,2.1588252165910684,785.2130002319157,1.341207261753807
