lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
7.211570583946644,0.8937694149033296,0.23879393257056947,0.02048429303829253,0.00845900408254786,0.00199503469874039,0.031126835278247233,0.003974543655002016
7.699729723341962,1.2667894540071611,0.23864164361929574,0.015591621370458261,0.00791539907026721,0.0017515171944101834,0.032773294403006775,0.006374040585266822
7.347839589741095,1.3400922001919673,0.2496423402255002,0.031714229532430055,0.008834512484308369,0.002113550302553271,0.0583470797118059,0.03080743399109837
7.997357827561504,1.1782011304294575,0.2468411909696892,0.03196029822709733,0.008625991370579934,0.0022704570046441098,0.10871894080705469,0.039936975848722814
7.559807834019374,1.1703906611955777,0.24540580822743205,0.021303079644008318,0.009509145652252204,0.0018874356185868797,0.17047139851628634,0.04244657993826171
7.436938458250123,1.2421741836997866,0.24811294909220116,0.023691530777464605,0.009832561610607833,0.0020697830249826053,0.20664221484714224,0.07345622520902177
7.407204238381098,0.7206988147681215,0.2583064855483067,0.02923696264307066,0.012188009248543703,0.00283469192127896,0.2589261229701185,0.05917475024368393
7.420628087185909,0.9490733313651746,0.2457246234040548,0.027816373042855114,0.012448893690948289,0.0025514498548033448,0.31273439861654906,0.05254561116011657
7.563726771385284,1.3141460367338922,0.2508124209699695,0.03447287948649504,0.014311756198116013,0.00318234977056918,0.3445137625413721,0.053472186695693695
7.002466969419463,0.86127814715039,0.24979484145023806,0.02177302152126121,0.015194335337118853,0.003011760387368636,0.384890417079402,0.06071744060758655
7.615954387006241,1.0561615564225393,0.2634028836816281,0.027208625589145895,0.01676472863366512,0.002683167155386037,0.4123705959983859,0.05652173495603351
7.84253513541983,1.0482909544445216,0.2526776634349311,0.020391605147779542,0.019109245729966074,0.002792646687904358,0.44892304510246,0.04614992851195006
7.723581963418456,1.0329455692907432,0.24883407228792595,0.030599640142553446,0.020549688644224757,0.003480249269716009,0.4708013779339749,0.04100443147738144
7.7621036967882,1.0159027332967292,0.2447382057236398,0.024463303357516814,0.02104539834749247,0.0033940828145747476,0.4801707265085935,0.043368448711749726
