count,count,size,size
mean,std,mean,std
4017.0,0.0,2603.757402864905,4.665609376775837e-13
4017.2,0.6155870112510924,2604.2503839801934,0.955278558830445
4017.45,1.79105966869954,2604.70585820876,2.509555953087036
4017.3,2.3642067769572366,2603.973468902041,4.455908366885737
4017.4,3.0847673289381503,2604.312321111382,5.3321736776690365
4017.2,3.5923896166611358,2604.144805141168,6.703097207133518
4017.7,4.181412503725959,2604.8744439312222,7.117873173569244
4017.05,4.5361124092634295,2603.9684187107714,7.758637688211213
4017.45,4.871776937249466,2604.7883722243146,8.425787309143736
4017.3,5.33212705656649,2604.3049285345433,9.163758587098652
4017.45,5.933624081186987,2604.3284149431074,9.574059804835576
4016.6,5.959512519802623,2602.905105816751,9.324180376128849
4016.6,5.641948151779527,2603.019080810456,8.710238078522115
4016.3,6.3916063379206465,2602.3821710567327,9.69491009800546
4017.1,6.307055364305997,2603.832356439265,8.777346791044689
4016.05,6.39469352378657,2602.213939628814,8.761101901499213
4015.7,7.567937910060199,2602.165591535351,10.226628017740166
4015.9,8.283782507500964,2602.8684689709135,11.116861748699618
4016.35,8.260718714749373,2603.564593902161,10.673711988751071
4016.5,9.428400545273057,2603.9252887518373,11.94000695238468
4016.5,9.605371304365951,2603.940281411142,12.421382429455287
4016.2,10.778145529386379,2603.388276668738,14.260709296051497
4015.5,11.15677750116611,2602.4938247692194,13.797752268246512
4015.25,11.525144136557296,2602.443087340096,15.101880339633798
4014.75,11.210310104166563,2602.7295058298832,14.920688992177315
4014.8,11.325797288073204,2602.788501535012,15.011934602915296
4014.65,10.864112820125767,2602.6467735707533,14.620867294291736
4015.45,11.362333896649375,2604.0763673260685,15.427471763854681
4015.95,11.189633360251001,2604.8033983978517,14.98274067276784
4016.05,11.014225251679614,2605.216235150122,15.556616062672157
4016.4,11.408214953315554,2605.704219145095,15.852365018284715
4016.05,11.22251027364668,2604.989147739336,16.171088055094735
4015.2,11.204322474173223,2603.9268462516748,16.573990606279246
4014.15,11.439888663425835,2602.262947953691,16.624810426465462
4014.65,11.481220364257084,2603.06529833939,16.038926348217412
4014.25,11.364186589549877,2603.0830929850836,15.280778615678235
4014.25,10.477419328702736,2603.1371700312857,14.281968541209215
4014.3,10.682499214775737,2603.2338510189875,14.717333768470946
4014.65,10.693209847473549,2603.142419574799,14.768592752906269
4014.2,10.981323858452155,2602.6366523442325,15.360276514304399
4013.85,11.065712810298304,2602.1628381757864,15.430742411181841
4013.05,11.090417865033428,2601.006198256024,15.747777452664062
4012.7,10.726749642586839,2600.921615598356,15.224107690658789
4012.9,10.66178616417185,2601.5663650165684,14.130365463915448
4013.65,10.464350509178646,2602.6267374397603,13.384957656154368
4014.0,10.944837764179537,2603.2522769620855,13.332378126332452
4013.95,10.540523306693428,2603.1981545520093,13.158425748832965
4013.8,10.445850347084445,2603.350448021167,13.61965843279016
4013.2,10.894711416192045,2602.5108440239856,14.909845866337484
4013.9,10.686440005914035,2603.7587912146946,15.66405742578305
