count,count,size,size
mean,std,mean,std
4977.0,0.0,4942.086978042202,1.866243750710335e-12
4977.0,0.0,4942.674736613018,1.4754813183910782
4977.0,0.0,4942.6425303446185,4.3314651370596335
4976.95,0.2236067977499789,4941.606625992381,5.581339554486204
4976.95,0.2236067977499789,4941.821705109727,5.991142637478122
4976.85,0.36634754853252316,4942.123336285558,6.032310956820116
4976.85,0.36634754853252316,4942.398401477641,6.572127627897826
4976.85,0.36634754853252316,4943.135154284408,7.254373160045261
4976.85,0.36634754853252316,4943.353892437394,7.848483257533856
4976.85,0.36634754853252316,4943.645639087023,7.863872402099249
4976.8,0.4103913408340616,4943.345488510186,7.85444489663109
4976.8,0.4103913408340616,4943.456286378623,8.467808631561518
4976.8,0.4103913408340616,4943.925718439273,8.811232120555905
4976.8,0.4103913408340616,4943.468790155686,11.130577403193797
4976.75,0.4442616583193193,4942.898758771447,12.420464520447105
4976.75,0.4442616583193193,4942.359958908794,12.027338707597064
4976.75,0.4442616583193193,4943.777459243787,12.8663967358235
4976.7,0.47016234598162726,4944.775910546237,12.726479311721146
4976.7,0.47016234598162726,4943.909592517321,12.679514016112147
4976.7,0.47016234598162726,4943.195577640123,14.428079151856151
4976.7,0.47016234598162726,4943.099537822207,14.586616757257605
4976.65,0.48936048492959283,4942.209382366782,13.439188047981613
4976.6,0.5026246899500345,4942.026512040329,13.992335348849947
4976.55,0.5104177855340405,4943.798968701651,13.656580033016699
4976.55,0.5104177855340405,4945.549071409821,14.38130180533468
4976.55,0.5104177855340405,4945.787795813935,14.760756368783918
4976.55,0.5104177855340405,4945.926868553832,15.584728203956848
4976.55,0.5104177855340405,4946.246842842416,16.60847797273104
4976.55,0.5104177855340405,4946.769144000705,17.129574698740107
4976.5,0.6069769786668839,4946.602069837616,17.58248027757407
4976.5,0.6069769786668839,4946.380541257538,19.135309701189335
4976.45,0.6863327411532598,4946.272431521569,20.618048225959424
4976.45,0.6863327411532598,4945.7227663077765,20.70438908833615
4976.45,0.6863327411532598,4944.779453271373,20.313454336218193
4976.4,0.6805570473787205,4944.641945550591,20.618311039861187
4976.35,0.6708203932499369,4945.565962236881,19.176140965864416
4976.3,0.6569466853317864,4945.266147013499,17.720932279470496
4976.3,0.6569466853317864,4944.9533618085825,18.21106810335065
4976.25,0.7163503994113789,4943.370769696657,18.01167462790764
4976.2,0.6958523739384594,4943.34925097304,17.552725457667346
4976.2,0.6958523739384594,4944.216186175347,17.063091566541004
4976.2,0.6958523739384594,4944.590989283364,16.588345949217437
4976.2,0.6958523739384594,4945.00573935497,17.891285367475408
4976.15,0.7451598203705946,4945.0030839174215,17.12245896113326
4976.15,0.7451598203705946,4945.33468984223,18.118222245153135
4976.1,0.7181848464596078,4945.38893421464,18.137203232951922
4976.1,0.7181848464596078,4945.182960275348,17.646764808492698
4976.0,0.7947194142390263,4944.821146446392,17.823866152885923
4975.95,0.7591546545162483,4944.740769833282,17.602732907108646
