count,count,size,size,components,components
mean,std,mean,std,mean,std
2688.925,11.673491111781516,4801.672856561459,9.331218753551675e-13,1.0,0.0
2692.5,10.494359387183595,4801.57646485791,1.615016532741905,1.025,0.11180339887498947
2688.075,11.125214368129816,4801.884794907917,2.9594385014647715,1.05,0.15389675281277312
2690.275,12.881519810627116,4801.756132668875,4.618696666580171,1.0,0.0
2691.175,14.248060809882348,4801.616917066612,5.628170552997453,1.0,0.0
2692.1,15.599089042228341,4800.962070209769,5.283256442269074,1.025,0.11180339887498947
2687.775,13.421776296279427,4801.859877109228,6.162769086435011,1.0,0.0
2688.3,15.971520706689471,4802.719016467405,7.582239793808383,1.0,0.0
2692.075,16.4998205731871,4802.674279280469,8.007393456239155,1.025,0.11180339887498947
2689.55,15.932340496117025,4802.110596081727,8.136880638246346,1.025,0.11180339887498947
2684.55,15.580774252770283,4802.107794866512,8.440764320769286,1.0,0.0
2696.7,17.698795677137262,4801.882411998586,8.30374520559119,1.025,0.11180339887498947
2699.625,16.618691917615887,4802.911050093859,9.64634773980384,1.0,0.0
2694.975,15.814279856143342,4803.102921080623,9.519158345068568,1.0,0.0
2689.55,14.121558733108452,4803.672486268976,9.906201404389263,1.025,0.11180339887498945
2695.2,13.488201471929772,4804.963309844043,10.173639453251875,1.0,0.0
2692.85,16.958230419102353,4804.613166256412,10.731994679393377,1.0,0.0
2699.6,18.61140001521422,4804.6940539043935,11.64935820258687,1.025,0.11180339887498947
2699.9,20.692993983471798,4804.039775001652,11.953328733460173,1.0,0.0
2691.225,19.23092014110828,4804.712533697435,12.596185825013087,1.0,0.0
2696.4,13.165545144329133,4804.373062502365,12.47927806220901,1.0,0.0
2694.5,11.792057987431514,4804.459295444759,12.173673980104253,1.0,0.0
2696.175,17.144336950540964,4804.885776854222,13.046518331764727,1.0,0.0
2693.35,13.563786926573039,4804.9556493140435,13.604489141435932,1.0,0.0
2696.0,17.21841119878737,4804.94788299439,14.379324401775358,1.0,0.0
2698.25,21.363089171451033,4804.743794312513,14.780776872036718,1.0,0.0
2699.575,13.666396552743596,4805.896800633326,15.777684290031363,1.0,0.0
2701.125,18.170881130331342,4805.888478338252,16.575651619190538,1.0,0.0
2696.65,18.803765020531618,4806.169920234339,17.843927349020344,1.0,0.0
2701.45,15.260802903620695,4806.6764283675275,18.083738806734157,1.0,0.0
2699.05,15.028831939764453,4806.438397009717,18.69838813284918,1.05,0.22360679774997902
2697.9,16.008714731933388,4806.994101782205,19.252525466870136,1.05,0.22360679774997902
2700.125,15.56892569731197,4807.413245804923,19.771079757842518,1.075,0.24468024246479644
2701.325,16.683016103684295,4808.074388510349,19.909589501430663,1.05,0.22360679774997902
2695.625,15.161303755909232,4808.807769025967,19.969106741108938,1.05,0.22360679774997902
2694.375,18.500266712159927,4807.384432207348,19.165172831443165,1.05,0.22360679774997902
2705.025,16.72806891047751,4807.7321233443345,19.58804619180404,1.05,0.22360679774997902
2698.05,14.975330591201967,4807.844394517118,20.554573787867096,1.05,0.22360679774997902
2705.375,16.639264754758468,4807.610207776688,20.092718258837454,1.05,0.22360679774997902
2698.0,16.56248138032717,4809.156806467482,20.061379134129236,1.05,0.22360679774997902
2700.0,17.04637637060795,4807.988071014824,20.53808860447952,1.05,0.22360679774997902
2698.6,18.972695061449148,4807.800086730347,20.335382362219253,1.05,0.22360679774997902
2708.075,17.364721495940522,4807.156017259396,21.11354856866954,1.05,0.22360679774997902
2701.975,15.662119067489256,4808.415186203778,21.873891695353077,1.05,0.22360679774997902
2701.825,20.933022891317467,4809.476111879815,22.68728603757045,1.05,0.22360679774997902
2700.675,14.994977229234562,4809.047414729108,21.484822153938094,1.05,0.22360679774997902
2701.0,15.235864890033923,4808.9538948542395,20.09509096784178,1.05,0.22360679774997902
2700.05,16.018821166956926,4809.136159743972,20.385210493855357,1.075,0.24468024246479644
2707.775,14.990764700834623,4810.215367654242,20.477779178393586,1.05,0.22360679774997902
2699.625,13.860085630479002,4811.537739693901,21.252788906687783,1.05,0.22360679774997902
2704.725,16.585087626507956,4811.631117219769,21.62798726136036,1.05,0.22360679774997902
